Iteration 00000    Loss 0.099387   PSNR_noisy: 10.026722   PSRN_gt: 10.026722 PSNR_gt_sm: 10.026722
Iteration 02334    Loss 0.000423   PSNR_noisy: 33.733810   PSRN_gt: 33.733810 PSNR_gt_sm: 34.367963
Iteration 02335    Loss 0.000422   PSNR_noisy: 33.747856   PSRN_gt: 33.747856 PSNR_gt_sm: 34.368902
Iteration 02336    Loss 0.000423   PSNR_noisy: 33.732381   PSRN_gt: 33.732381 PSNR_gt_sm: 34.369664
Iteration 02337    Loss 0.000425   PSNR_noisy: 33.711204   PSRN_gt: 33.711204 PSNR_gt_sm: 34.370367
Iteration 02338    Loss 0.000426   PSNR_noisy: 33.710782   PSRN_gt: 33.710782 PSNR_gt_sm: 34.371276
Iteration 02339    Loss 0.000423   PSNR_noisy: 33.733288   PSRN_gt: 33.733288 PSNR_gt_sm: 34.372170
Iteration 02340    Loss 0.000422   PSNR_noisy: 33.751562   PSRN_gt: 33.751562 PSNR_gt_sm: 34.372924
Iteration 02341    Loss 0.000422   PSNR_noisy: 33.745612   PSRN_gt: 33.745612 PSNR_gt_sm: 34.373628
Iteration 02342    Loss 0.000431   PSNR_noisy: 33.652042   PSRN_gt: 33.652042 PSNR_gt_sm: 34.374598
Iteration 02343    Loss 0.000426   PSNR_noisy: 33.709597   PSRN_gt: 33.709597 PSNR_gt_sm: 34.375193
Iteration 02344    Loss 0.000424   PSNR_noisy: 33.721464   PSRN_gt: 33.721464 PSNR_gt_sm: 34.375861
Iteration 02345    Loss 0.000421   PSNR_noisy: 33.756696   PSRN_gt: 33.756696 PSNR_gt_sm: 34.376715
Iteration 02346    Loss 0.000424   PSNR_noisy: 33.726467   PSRN_gt: 33.726467 PSNR_gt_sm: 34.377533
Iteration 02347    Loss 0.000419   PSNR_noisy: 33.773640   PSRN_gt: 33.773640 PSNR_gt_sm: 34.378595
Iteration 02348    Loss 0.000428   PSNR_noisy: 33.688342   PSRN_gt: 33.688342 PSNR_gt_sm: 34.379486
Iteration 02349    Loss 0.000432   PSNR_noisy: 33.643520   PSRN_gt: 33.643520 PSNR_gt_sm: 34.380114
Iteration 02350    Loss 0.000426   PSNR_noisy: 33.704792   PSRN_gt: 33.704792 PSNR_gt_sm: 34.380892
Iteration 02351    Loss 0.000419   PSNR_noisy: 33.773530   PSRN_gt: 33.773530 PSNR_gt_sm: 34.381812
Iteration 02352    Loss 0.000430   PSNR_noisy: 33.670148   PSRN_gt: 33.670148 PSNR_gt_sm: 34.382537
Iteration 02353    Loss 0.000424   PSNR_noisy: 33.725181   PSRN_gt: 33.725181 PSNR_gt_sm: 34.383388
Iteration 02354    Loss 0.000422   PSNR_noisy: 33.749413   PSRN_gt: 33.749413 PSNR_gt_sm: 34.384148
Iteration 02355    Loss 0.000428   PSNR_noisy: 33.690085   PSRN_gt: 33.690085 PSNR_gt_sm: 34.384733
Iteration 02356    Loss 0.000420   PSNR_noisy: 33.764562   PSRN_gt: 33.764562 PSNR_gt_sm: 34.385354
Iteration 02357    Loss 0.000421   PSNR_noisy: 33.757971   PSRN_gt: 33.757971 PSNR_gt_sm: 34.386131
Iteration 02358    Loss 0.000425   PSNR_noisy: 33.717834   PSRN_gt: 33.717834 PSNR_gt_sm: 34.386780
Iteration 02359    Loss 0.000424   PSNR_noisy: 33.725801   PSRN_gt: 33.725801 PSNR_gt_sm: 34.387627
Iteration 02360    Loss 0.000422   PSNR_noisy: 33.742888   PSRN_gt: 33.742888 PSNR_gt_sm: 34.388690
Iteration 02361    Loss 0.000428   PSNR_noisy: 33.681170   PSRN_gt: 33.681170 PSNR_gt_sm: 34.389660
Iteration 02362    Loss 0.000420   PSNR_noisy: 33.765033   PSRN_gt: 33.765033 PSNR_gt_sm: 34.390397
Iteration 02363    Loss 0.000425   PSNR_noisy: 33.711643   PSRN_gt: 33.711643 PSNR_gt_sm: 34.390979
Iteration 02364    Loss 0.000428   PSNR_noisy: 33.682892   PSRN_gt: 33.682892 PSNR_gt_sm: 34.391534
Iteration 02365    Loss 0.000422   PSNR_noisy: 33.743197   PSRN_gt: 33.743197 PSNR_gt_sm: 34.392436
Iteration 02366    Loss 0.000430   PSNR_noisy: 33.669861   PSRN_gt: 33.669861 PSNR_gt_sm: 34.393303
Iteration 02367    Loss 0.000429   PSNR_noisy: 33.679728   PSRN_gt: 33.679728 PSNR_gt_sm: 34.393995
Iteration 02368    Loss 0.000433   PSNR_noisy: 33.637570   PSRN_gt: 33.637570 PSNR_gt_sm: 34.394548
Iteration 02369    Loss 0.000428   PSNR_noisy: 33.681962   PSRN_gt: 33.681962 PSNR_gt_sm: 34.395417
Iteration 02370    Loss 0.000430   PSNR_noisy: 33.666438   PSRN_gt: 33.666438 PSNR_gt_sm: 34.396367
Iteration 02371    Loss 0.000427   PSNR_noisy: 33.696579   PSRN_gt: 33.696579 PSNR_gt_sm: 34.397093
Iteration 02372    Loss 0.000425   PSNR_noisy: 33.711116   PSRN_gt: 33.711116 PSNR_gt_sm: 34.397821
Iteration 02373    Loss 0.000431   PSNR_noisy: 33.652640   PSRN_gt: 33.652640 PSNR_gt_sm: 34.398132
Iteration 02374    Loss 0.000437   PSNR_noisy: 33.593175   PSRN_gt: 33.593175 PSNR_gt_sm: 34.398398
Iteration 02375    Loss 0.000422   PSNR_noisy: 33.746749   PSRN_gt: 33.746749 PSNR_gt_sm: 34.399434
Iteration 02376    Loss 0.000437   PSNR_noisy: 33.595039   PSRN_gt: 33.595039 PSNR_gt_sm: 34.400575
Iteration 02377    Loss 0.000435   PSNR_noisy: 33.611080   PSRN_gt: 33.611080 PSNR_gt_sm: 34.401408
Iteration 02378    Loss 0.000438   PSNR_noisy: 33.581788   PSRN_gt: 33.581788 PSNR_gt_sm: 34.401832
Iteration 02379    Loss 0.000451   PSNR_noisy: 33.455522   PSRN_gt: 33.455522 PSNR_gt_sm: 34.402381
Iteration 02380    Loss 0.000426   PSNR_noisy: 33.704112   PSRN_gt: 33.704112 PSNR_gt_sm: 34.403196
Iteration 02381    Loss 0.000443   PSNR_noisy: 33.539438   PSRN_gt: 33.539438 PSNR_gt_sm: 34.403720
Iteration 02382    Loss 0.000439   PSNR_noisy: 33.576927   PSRN_gt: 33.576927 PSNR_gt_sm: 34.404373
Iteration 02383    Loss 0.000435   PSNR_noisy: 33.618511   PSRN_gt: 33.618511 PSNR_gt_sm: 34.404742
Iteration 02384    Loss 0.000432   PSNR_noisy: 33.647605   PSRN_gt: 33.647605 PSNR_gt_sm: 34.405237
Iteration 02385    Loss 0.000433   PSNR_noisy: 33.640128   PSRN_gt: 33.640128 PSNR_gt_sm: 34.406091
Iteration 02386    Loss 0.000428   PSNR_noisy: 33.687469   PSRN_gt: 33.687469 PSNR_gt_sm: 34.406887
Iteration 02387    Loss 0.000425   PSNR_noisy: 33.713239   PSRN_gt: 33.713239 PSNR_gt_sm: 34.407338
Iteration 02388    Loss 0.000430   PSNR_noisy: 33.666580   PSRN_gt: 33.666580 PSNR_gt_sm: 34.407654
Iteration 02389    Loss 0.000424   PSNR_noisy: 33.725558   PSRN_gt: 33.725558 PSNR_gt_sm: 34.408072
Iteration 02390    Loss 0.000424   PSNR_noisy: 33.726862   PSRN_gt: 33.726862 PSNR_gt_sm: 34.408641
Iteration 02391    Loss 0.000425   PSNR_noisy: 33.719833   PSRN_gt: 33.719833 PSNR_gt_sm: 34.409184
Iteration 02392    Loss 0.000422   PSNR_noisy: 33.750315   PSRN_gt: 33.750315 PSNR_gt_sm: 34.409927
Iteration 02393    Loss 0.000426   PSNR_noisy: 33.705816   PSRN_gt: 33.705816 PSNR_gt_sm: 34.410404
Iteration 02394    Loss 0.000429   PSNR_noisy: 33.675432   PSRN_gt: 33.675432 PSNR_gt_sm: 34.410874
Iteration 02395    Loss 0.000427   PSNR_noisy: 33.696034   PSRN_gt: 33.696034 PSNR_gt_sm: 34.411661
Iteration 02396    Loss 0.000419   PSNR_noisy: 33.773349   PSRN_gt: 33.773349 PSNR_gt_sm: 34.412523
Iteration 02397    Loss 0.000426   PSNR_noisy: 33.705829   PSRN_gt: 33.705829 PSNR_gt_sm: 34.413098
Iteration 02398    Loss 0.000421   PSNR_noisy: 33.756945   PSRN_gt: 33.756945 PSNR_gt_sm: 34.413830
Iteration 02399    Loss 0.000423   PSNR_noisy: 33.741733   PSRN_gt: 33.741733 PSNR_gt_sm: 34.414559
Iteration 02400    Loss 0.000423   PSNR_noisy: 33.732330   PSRN_gt: 33.732330 PSNR_gt_sm: 34.414995
Iteration 02401    Loss 0.000420   PSNR_noisy: 33.765625   PSRN_gt: 33.765625 PSNR_gt_sm: 34.415514
Iteration 02402    Loss 0.000422   PSNR_noisy: 33.748230   PSRN_gt: 33.748230 PSNR_gt_sm: 34.416021
Iteration 02403    Loss 0.000425   PSNR_noisy: 33.713691   PSRN_gt: 33.713691 PSNR_gt_sm: 34.416734
Iteration 02404    Loss 0.000416   PSNR_noisy: 33.811834   PSRN_gt: 33.811834 PSNR_gt_sm: 34.417525
Iteration 02405    Loss 0.000424   PSNR_noisy: 33.721760   PSRN_gt: 33.721760 PSNR_gt_sm: 34.418129
Iteration 02406    Loss 0.000414   PSNR_noisy: 33.828038   PSRN_gt: 33.828038 PSNR_gt_sm: 34.418624
Iteration 02407    Loss 0.000421   PSNR_noisy: 33.754063   PSRN_gt: 33.754063 PSNR_gt_sm: 34.419388
Iteration 02408    Loss 0.000413   PSNR_noisy: 33.842671   PSRN_gt: 33.842671 PSNR_gt_sm: 34.420175
Iteration 02409    Loss 0.000419   PSNR_noisy: 33.782908   PSRN_gt: 33.782908 PSNR_gt_sm: 34.421101
Iteration 02410    Loss 0.000415   PSNR_noisy: 33.818055   PSRN_gt: 33.818055 PSNR_gt_sm: 34.421768
Iteration 02411    Loss 0.000425   PSNR_noisy: 33.712058   PSRN_gt: 33.712058 PSNR_gt_sm: 34.422382
Iteration 02412    Loss 0.000414   PSNR_noisy: 33.828869   PSRN_gt: 33.828869 PSNR_gt_sm: 34.423168
Iteration 02413    Loss 0.000430   PSNR_noisy: 33.663766   PSRN_gt: 33.663766 PSNR_gt_sm: 34.424081
Iteration 02414    Loss 0.000415   PSNR_noisy: 33.822436   PSRN_gt: 33.822436 PSNR_gt_sm: 34.424914
Iteration 02415    Loss 0.000424   PSNR_noisy: 33.727963   PSRN_gt: 33.727963 PSNR_gt_sm: 34.425507
Iteration 02416    Loss 0.000412   PSNR_noisy: 33.852145   PSRN_gt: 33.852145 PSNR_gt_sm: 34.426238
Iteration 02417    Loss 0.000424   PSNR_noisy: 33.729484   PSRN_gt: 33.729484 PSNR_gt_sm: 34.427255
Iteration 02418    Loss 0.000411   PSNR_noisy: 33.859542   PSRN_gt: 33.859542 PSNR_gt_sm: 34.428189
Iteration 02419    Loss 0.000423   PSNR_noisy: 33.737240   PSRN_gt: 33.737240 PSNR_gt_sm: 34.428861
Iteration 02420    Loss 0.000419   PSNR_noisy: 33.779498   PSRN_gt: 33.779498 PSNR_gt_sm: 34.429583
Iteration 02421    Loss 0.000420   PSNR_noisy: 33.767252   PSRN_gt: 33.767252 PSNR_gt_sm: 34.430302
Iteration 02422    Loss 0.000424   PSNR_noisy: 33.728275   PSRN_gt: 33.728275 PSNR_gt_sm: 34.430667
Iteration 02423    Loss 0.000428   PSNR_noisy: 33.688453   PSRN_gt: 33.688453 PSNR_gt_sm: 34.431036
Iteration 02424    Loss 0.000434   PSNR_noisy: 33.626681   PSRN_gt: 33.626681 PSNR_gt_sm: 34.431756
Iteration 02425    Loss 0.000433   PSNR_noisy: 33.636834   PSRN_gt: 33.636834 PSNR_gt_sm: 34.432446
Iteration 02426    Loss 0.000419   PSNR_noisy: 33.781590   PSRN_gt: 33.781590 PSNR_gt_sm: 34.433357
Iteration 02427    Loss 0.000424   PSNR_noisy: 33.728845   PSRN_gt: 33.728845 PSNR_gt_sm: 34.434128
Iteration 02428    Loss 0.000417   PSNR_noisy: 33.797225   PSRN_gt: 33.797225 PSNR_gt_sm: 34.434647
Iteration 02429    Loss 0.000415   PSNR_noisy: 33.819262   PSRN_gt: 33.819262 PSNR_gt_sm: 34.435097
Iteration 02430    Loss 0.000422   PSNR_noisy: 33.748282   PSRN_gt: 33.748282 PSNR_gt_sm: 34.435879
Iteration 02431    Loss 0.000420   PSNR_noisy: 33.770437   PSRN_gt: 33.770437 PSNR_gt_sm: 34.436574
Iteration 02432    Loss 0.000416   PSNR_noisy: 33.813235   PSRN_gt: 33.813235 PSNR_gt_sm: 34.437318
Iteration 02433    Loss 0.000416   PSNR_noisy: 33.804191   PSRN_gt: 33.804191 PSNR_gt_sm: 34.438087
Iteration 02434    Loss 0.000419   PSNR_noisy: 33.773537   PSRN_gt: 33.773537 PSNR_gt_sm: 34.438766
Iteration 02435    Loss 0.000414   PSNR_noisy: 33.834297   PSRN_gt: 33.834297 PSNR_gt_sm: 34.439380
Iteration 02436    Loss 0.000418   PSNR_noisy: 33.783607   PSRN_gt: 33.783607 PSNR_gt_sm: 34.439966
Iteration 02437    Loss 0.000417   PSNR_noisy: 33.801623   PSRN_gt: 33.801623 PSNR_gt_sm: 34.440557
Iteration 02438    Loss 0.000413   PSNR_noisy: 33.840327   PSRN_gt: 33.840327 PSNR_gt_sm: 34.441236
Iteration 02439    Loss 0.000416   PSNR_noisy: 33.811672   PSRN_gt: 33.811672 PSNR_gt_sm: 34.441989
Iteration 02440    Loss 0.000424   PSNR_noisy: 33.729600   PSRN_gt: 33.729600 PSNR_gt_sm: 34.442832
Iteration 02441    Loss 0.000421   PSNR_noisy: 33.758675   PSRN_gt: 33.758675 PSNR_gt_sm: 34.443475
Iteration 02442    Loss 0.000417   PSNR_noisy: 33.799105   PSRN_gt: 33.799105 PSNR_gt_sm: 34.444188
Iteration 02443    Loss 0.000435   PSNR_noisy: 33.614896   PSRN_gt: 33.614896 PSNR_gt_sm: 34.445093
Iteration 02444    Loss 0.000425   PSNR_noisy: 33.712874   PSRN_gt: 33.712874 PSNR_gt_sm: 34.445818
Iteration 02445    Loss 0.000417   PSNR_noisy: 33.798412   PSRN_gt: 33.798412 PSNR_gt_sm: 34.446383
Iteration 02446    Loss 0.000423   PSNR_noisy: 33.734984   PSRN_gt: 33.734984 PSNR_gt_sm: 34.447007
Iteration 02447    Loss 0.000426   PSNR_noisy: 33.703035   PSRN_gt: 33.703035 PSNR_gt_sm: 34.447651
Iteration 02448    Loss 0.000421   PSNR_noisy: 33.758837   PSRN_gt: 33.758837 PSNR_gt_sm: 34.448317
Iteration 02449    Loss 0.000419   PSNR_noisy: 33.780023   PSRN_gt: 33.780023 PSNR_gt_sm: 34.449065
Iteration 02450    Loss 0.000413   PSNR_noisy: 33.844728   PSRN_gt: 33.844728 PSNR_gt_sm: 34.449589
Iteration 02451    Loss 0.000418   PSNR_noisy: 33.783632   PSRN_gt: 33.783632 PSNR_gt_sm: 34.450203
Iteration 02452    Loss 0.000416   PSNR_noisy: 33.810764   PSRN_gt: 33.810764 PSNR_gt_sm: 34.450914
Iteration 02453    Loss 0.000416   PSNR_noisy: 33.807620   PSRN_gt: 33.807620 PSNR_gt_sm: 34.451684
Iteration 02454    Loss 0.000422   PSNR_noisy: 33.743046   PSRN_gt: 33.743046 PSNR_gt_sm: 34.452629
Iteration 02455    Loss 0.000420   PSNR_noisy: 33.764392   PSRN_gt: 33.764392 PSNR_gt_sm: 34.453307
Iteration 02456    Loss 0.000419   PSNR_noisy: 33.782551   PSRN_gt: 33.782551 PSNR_gt_sm: 34.453906
Iteration 02457    Loss 0.000420   PSNR_noisy: 33.763567   PSRN_gt: 33.763567 PSNR_gt_sm: 34.454755
Iteration 02458    Loss 0.000419   PSNR_noisy: 33.781183   PSRN_gt: 33.781183 PSNR_gt_sm: 34.455412
Iteration 02459    Loss 0.000416   PSNR_noisy: 33.807117   PSRN_gt: 33.807117 PSNR_gt_sm: 34.455874
Iteration 02460    Loss 0.000413   PSNR_noisy: 33.844830   PSRN_gt: 33.844830 PSNR_gt_sm: 34.456432
Iteration 02461    Loss 0.000418   PSNR_noisy: 33.784711   PSRN_gt: 33.784711 PSNR_gt_sm: 34.456906
Iteration 02462    Loss 0.000421   PSNR_noisy: 33.758362   PSRN_gt: 33.758362 PSNR_gt_sm: 34.457635
Iteration 02463    Loss 0.000430   PSNR_noisy: 33.663463   PSRN_gt: 33.663463 PSNR_gt_sm: 34.458608
Iteration 02464    Loss 0.000415   PSNR_noisy: 33.814776   PSRN_gt: 33.814776 PSNR_gt_sm: 34.459215
Iteration 02465    Loss 0.000439   PSNR_noisy: 33.578117   PSRN_gt: 33.578117 PSNR_gt_sm: 34.459747
Iteration 02466    Loss 0.000464   PSNR_noisy: 33.331433   PSRN_gt: 33.331433 PSNR_gt_sm: 34.460357
Iteration 02467    Loss 0.000431   PSNR_noisy: 33.651335   PSRN_gt: 33.651335 PSNR_gt_sm: 34.460854
Iteration 02468    Loss 0.000418   PSNR_noisy: 33.793093   PSRN_gt: 33.793093 PSNR_gt_sm: 34.461660
Iteration 02469    Loss 0.000451   PSNR_noisy: 33.460389   PSRN_gt: 33.460389 PSNR_gt_sm: 34.462594
Iteration 02470    Loss 0.000439   PSNR_noisy: 33.572394   PSRN_gt: 33.572394 PSNR_gt_sm: 34.462929
Iteration 02471    Loss 0.000412   PSNR_noisy: 33.849588   PSRN_gt: 33.849588 PSNR_gt_sm: 34.463500
Iteration 02472    Loss 0.000421   PSNR_noisy: 33.752584   PSRN_gt: 33.752584 PSNR_gt_sm: 34.464059
Iteration 02473    Loss 0.000420   PSNR_noisy: 33.770784   PSRN_gt: 33.770784 PSNR_gt_sm: 34.464695
Iteration 02474    Loss 0.000423   PSNR_noisy: 33.736649   PSRN_gt: 33.736649 PSNR_gt_sm: 34.465042
Iteration 02475    Loss 0.000416   PSNR_noisy: 33.804830   PSRN_gt: 33.804830 PSNR_gt_sm: 34.465621
Iteration 02476    Loss 0.000422   PSNR_noisy: 33.747518   PSRN_gt: 33.747518 PSNR_gt_sm: 34.466397
Iteration 02477    Loss 0.000425   PSNR_noisy: 33.711924   PSRN_gt: 33.711924 PSNR_gt_sm: 34.467014
Iteration 02478    Loss 0.000419   PSNR_noisy: 33.777770   PSRN_gt: 33.777770 PSNR_gt_sm: 34.467561
Iteration 02479    Loss 0.000417   PSNR_noisy: 33.803240   PSRN_gt: 33.803240 PSNR_gt_sm: 34.468090
Iteration 02480    Loss 0.000423   PSNR_noisy: 33.736899   PSRN_gt: 33.736899 PSNR_gt_sm: 34.468676
Iteration 02481    Loss 0.000416   PSNR_noisy: 33.811375   PSRN_gt: 33.811375 PSNR_gt_sm: 34.469373
Iteration 02482    Loss 0.000417   PSNR_noisy: 33.797441   PSRN_gt: 33.797441 PSNR_gt_sm: 34.469847
Iteration 02483    Loss 0.000417   PSNR_noisy: 33.799126   PSRN_gt: 33.799126 PSNR_gt_sm: 34.470201
Iteration 02484    Loss 0.000411   PSNR_noisy: 33.861679   PSRN_gt: 33.861679 PSNR_gt_sm: 34.470817
Iteration 02485    Loss 0.000414   PSNR_noisy: 33.831759   PSRN_gt: 33.831759 PSNR_gt_sm: 34.471732
Iteration 02486    Loss 0.000410   PSNR_noisy: 33.866973   PSRN_gt: 33.866973 PSNR_gt_sm: 34.472716
Iteration 02487    Loss 0.000415   PSNR_noisy: 33.818177   PSRN_gt: 33.818177 PSNR_gt_sm: 34.473314
Iteration 02488    Loss 0.000418   PSNR_noisy: 33.784938   PSRN_gt: 33.784938 PSNR_gt_sm: 34.473852
Iteration 02489    Loss 0.000413   PSNR_noisy: 33.843314   PSRN_gt: 33.843314 PSNR_gt_sm: 34.474667
Iteration 02490    Loss 0.000415   PSNR_noisy: 33.823621   PSRN_gt: 33.823621 PSNR_gt_sm: 34.475290
Iteration 02491    Loss 0.000421   PSNR_noisy: 33.752492   PSRN_gt: 33.752492 PSNR_gt_sm: 34.476012
Iteration 02492    Loss 0.000414   PSNR_noisy: 33.831725   PSRN_gt: 33.831725 PSNR_gt_sm: 34.476667
Iteration 02493    Loss 0.000413   PSNR_noisy: 33.843844   PSRN_gt: 33.843844 PSNR_gt_sm: 34.477192
Iteration 02494    Loss 0.000413   PSNR_noisy: 33.842015   PSRN_gt: 33.842015 PSNR_gt_sm: 34.477797
Iteration 02495    Loss 0.000420   PSNR_noisy: 33.770526   PSRN_gt: 33.770526 PSNR_gt_sm: 34.478460
Iteration 02496    Loss 0.000417   PSNR_noisy: 33.800236   PSRN_gt: 33.800236 PSNR_gt_sm: 34.478941
Iteration 02497    Loss 0.000415   PSNR_noisy: 33.820647   PSRN_gt: 33.820647 PSNR_gt_sm: 34.479848
Iteration 02498    Loss 0.000415   PSNR_noisy: 33.823027   PSRN_gt: 33.823027 PSNR_gt_sm: 34.480444
Iteration 02499    Loss 0.000419   PSNR_noisy: 33.775755   PSRN_gt: 33.775755 PSNR_gt_sm: 34.481341
Iteration 02500    Loss 0.000413   PSNR_noisy: 33.837552   PSRN_gt: 33.837552 PSNR_gt_sm: 34.481996
Iteration 02501    Loss 0.000415   PSNR_noisy: 33.823306   PSRN_gt: 33.823306 PSNR_gt_sm: 34.482598
Iteration 02502    Loss 0.000415   PSNR_noisy: 33.823358   PSRN_gt: 33.823358 PSNR_gt_sm: 34.483131
Iteration 02503    Loss 0.000416   PSNR_noisy: 33.806332   PSRN_gt: 33.806332 PSNR_gt_sm: 34.483877
Iteration 02504    Loss 0.000422   PSNR_noisy: 33.742766   PSRN_gt: 33.742766 PSNR_gt_sm: 34.484725
Iteration 02505    Loss 0.000414   PSNR_noisy: 33.831571   PSRN_gt: 33.831571 PSNR_gt_sm: 34.485404
Iteration 02506    Loss 0.000414   PSNR_noisy: 33.829902   PSRN_gt: 33.829902 PSNR_gt_sm: 34.485924
Iteration 02507    Loss 0.000431   PSNR_noisy: 33.658588   PSRN_gt: 33.658588 PSNR_gt_sm: 34.486646
Iteration 02508    Loss 0.000420   PSNR_noisy: 33.768902   PSRN_gt: 33.768902 PSNR_gt_sm: 34.487412
Iteration 02509    Loss 0.000414   PSNR_noisy: 33.834301   PSRN_gt: 33.834301 PSNR_gt_sm: 34.488190
Iteration 02510    Loss 0.000417   PSNR_noisy: 33.793506   PSRN_gt: 33.793506 PSNR_gt_sm: 34.488685
Iteration 02511    Loss 0.000418   PSNR_noisy: 33.792319   PSRN_gt: 33.792319 PSNR_gt_sm: 34.488926
Iteration 02512    Loss 0.000413   PSNR_noisy: 33.843629   PSRN_gt: 33.843629 PSNR_gt_sm: 34.489270
Iteration 02513    Loss 0.000418   PSNR_noisy: 33.785410   PSRN_gt: 33.785410 PSNR_gt_sm: 34.490020
Iteration 02514    Loss 0.000414   PSNR_noisy: 33.832689   PSRN_gt: 33.832689 PSNR_gt_sm: 34.490783
Iteration 02515    Loss 0.000410   PSNR_noisy: 33.869690   PSRN_gt: 33.869690 PSNR_gt_sm: 34.491424
Iteration 02516    Loss 0.000414   PSNR_noisy: 33.825031   PSRN_gt: 33.825031 PSNR_gt_sm: 34.492038
Iteration 02517    Loss 0.000418   PSNR_noisy: 33.788899   PSRN_gt: 33.788899 PSNR_gt_sm: 34.492561
Iteration 02518    Loss 0.000411   PSNR_noisy: 33.862702   PSRN_gt: 33.862702 PSNR_gt_sm: 34.493266
Iteration 02519    Loss 0.000421   PSNR_noisy: 33.755036   PSRN_gt: 33.755036 PSNR_gt_sm: 34.494077
Iteration 02520    Loss 0.000415   PSNR_noisy: 33.820238   PSRN_gt: 33.820238 PSNR_gt_sm: 34.494609
Iteration 02521    Loss 0.000409   PSNR_noisy: 33.884336   PSRN_gt: 33.884336 PSNR_gt_sm: 34.495052
Iteration 02522    Loss 0.000412   PSNR_noisy: 33.853508   PSRN_gt: 33.853508 PSNR_gt_sm: 34.495775
Iteration 02523    Loss 0.000408   PSNR_noisy: 33.888540   PSRN_gt: 33.888540 PSNR_gt_sm: 34.496465
Iteration 02524    Loss 0.000411   PSNR_noisy: 33.862123   PSRN_gt: 33.862123 PSNR_gt_sm: 34.497149
Iteration 02525    Loss 0.000405   PSNR_noisy: 33.928382   PSRN_gt: 33.928382 PSNR_gt_sm: 34.497806
Iteration 02526    Loss 0.000410   PSNR_noisy: 33.873020   PSRN_gt: 33.873020 PSNR_gt_sm: 34.498441
Iteration 02527    Loss 0.000410   PSNR_noisy: 33.869078   PSRN_gt: 33.869078 PSNR_gt_sm: 34.499056
Iteration 02528    Loss 0.000416   PSNR_noisy: 33.810624   PSRN_gt: 33.810624 PSNR_gt_sm: 34.499678
Iteration 02529    Loss 0.000412   PSNR_noisy: 33.855049   PSRN_gt: 33.855049 PSNR_gt_sm: 34.500781
Iteration 02530    Loss 0.000411   PSNR_noisy: 33.865227   PSRN_gt: 33.865227 PSNR_gt_sm: 34.501599
Iteration 02531    Loss 0.000417   PSNR_noisy: 33.797562   PSRN_gt: 33.797562 PSNR_gt_sm: 34.502228
Iteration 02532    Loss 0.000418   PSNR_noisy: 33.788966   PSRN_gt: 33.788966 PSNR_gt_sm: 34.503003
Iteration 02533    Loss 0.000426   PSNR_noisy: 33.708656   PSRN_gt: 33.708656 PSNR_gt_sm: 34.503708
Iteration 02534    Loss 0.000407   PSNR_noisy: 33.900598   PSRN_gt: 33.900598 PSNR_gt_sm: 34.504446
Iteration 02535    Loss 0.000418   PSNR_noisy: 33.787477   PSRN_gt: 33.787477 PSNR_gt_sm: 34.505042
Iteration 02536    Loss 0.000417   PSNR_noisy: 33.797900   PSRN_gt: 33.797900 PSNR_gt_sm: 34.505787
Iteration 02537    Loss 0.000413   PSNR_noisy: 33.839744   PSRN_gt: 33.839744 PSNR_gt_sm: 34.506591
Iteration 02538    Loss 0.000409   PSNR_noisy: 33.887214   PSRN_gt: 33.887214 PSNR_gt_sm: 34.507452
Iteration 02539    Loss 0.000425   PSNR_noisy: 33.711017   PSRN_gt: 33.711017 PSNR_gt_sm: 34.508110
Iteration 02540    Loss 0.000443   PSNR_noisy: 33.534134   PSRN_gt: 33.534134 PSNR_gt_sm: 34.508424
Iteration 02541    Loss 0.000421   PSNR_noisy: 33.759585   PSRN_gt: 33.759585 PSNR_gt_sm: 34.508888
Iteration 02542    Loss 0.000412   PSNR_noisy: 33.853063   PSRN_gt: 33.853063 PSNR_gt_sm: 34.509517
Iteration 02543    Loss 0.000430   PSNR_noisy: 33.665451   PSRN_gt: 33.665451 PSNR_gt_sm: 34.510158
Iteration 02544    Loss 0.000416   PSNR_noisy: 33.811756   PSRN_gt: 33.811756 PSNR_gt_sm: 34.510888
Iteration 02545    Loss 0.000413   PSNR_noisy: 33.837451   PSRN_gt: 33.837451 PSNR_gt_sm: 34.511440
Iteration 02546    Loss 0.000431   PSNR_noisy: 33.655591   PSRN_gt: 33.655591 PSNR_gt_sm: 34.511938
Iteration 02547    Loss 0.000421   PSNR_noisy: 33.761208   PSRN_gt: 33.761208 PSNR_gt_sm: 34.512692
Iteration 02548    Loss 0.000408   PSNR_noisy: 33.898109   PSRN_gt: 33.898109 PSNR_gt_sm: 34.513131
Iteration 02549    Loss 0.000422   PSNR_noisy: 33.749844   PSRN_gt: 33.749844 PSNR_gt_sm: 34.513560
Iteration 02550    Loss 0.000425   PSNR_noisy: 33.712386   PSRN_gt: 33.712386 PSNR_gt_sm: 34.514215
Iteration 02551    Loss 0.000415   PSNR_noisy: 33.816279   PSRN_gt: 33.816279 PSNR_gt_sm: 34.514674
Iteration 02552    Loss 0.000418   PSNR_noisy: 33.786678   PSRN_gt: 33.786678 PSNR_gt_sm: 34.515211
Iteration 02553    Loss 0.000417   PSNR_noisy: 33.798021   PSRN_gt: 33.798021 PSNR_gt_sm: 34.515820
Iteration 02554    Loss 0.000412   PSNR_noisy: 33.847917   PSRN_gt: 33.847917 PSNR_gt_sm: 34.516307
