Iteration 00000    Loss 0.149281   PSNR_noisy: 8.259941   PSRN_gt: 8.259941 PSNR_gt_sm: 8.259941
Iteration 02489    Loss 0.000275   PSNR_noisy: 35.599269   PSRN_gt: 35.599269 PSNR_gt_sm: 36.580394
Iteration 02490    Loss 0.000273   PSNR_noisy: 35.639089   PSRN_gt: 35.639089 PSNR_gt_sm: 36.581441
Iteration 02491    Loss 0.000263   PSNR_noisy: 35.804045   PSRN_gt: 35.804045 PSNR_gt_sm: 36.582425
Iteration 02492    Loss 0.000279   PSNR_noisy: 35.540926   PSRN_gt: 35.540926 PSNR_gt_sm: 36.583134
Iteration 02493    Loss 0.000273   PSNR_noisy: 35.639305   PSRN_gt: 35.639305 PSNR_gt_sm: 36.583874
Iteration 02494    Loss 0.000267   PSNR_noisy: 35.736462   PSRN_gt: 35.736462 PSNR_gt_sm: 36.584689
Iteration 02495    Loss 0.000289   PSNR_noisy: 35.396799   PSRN_gt: 35.396799 PSNR_gt_sm: 36.585998
Iteration 02496    Loss 0.000281   PSNR_noisy: 35.512780   PSRN_gt: 35.512780 PSNR_gt_sm: 36.586420
Iteration 02497    Loss 0.000268   PSNR_noisy: 35.711874   PSRN_gt: 35.711874 PSNR_gt_sm: 36.586609
Iteration 02498    Loss 0.000282   PSNR_noisy: 35.501089   PSRN_gt: 35.501089 PSNR_gt_sm: 36.587248
Iteration 02499    Loss 0.000267   PSNR_noisy: 35.733287   PSRN_gt: 35.733287 PSNR_gt_sm: 36.587982
Iteration 02500    Loss 0.000277   PSNR_noisy: 35.571042   PSRN_gt: 35.571042 PSNR_gt_sm: 36.588910
Iteration 02501    Loss 0.000283   PSNR_noisy: 35.487406   PSRN_gt: 35.487406 PSNR_gt_sm: 36.589669
Iteration 02502    Loss 0.000271   PSNR_noisy: 35.668215   PSRN_gt: 35.668215 PSNR_gt_sm: 36.590244
Iteration 02503    Loss 0.000270   PSNR_noisy: 35.688166   PSRN_gt: 35.688166 PSNR_gt_sm: 36.590674
Iteration 02504    Loss 0.000267   PSNR_noisy: 35.728109   PSRN_gt: 35.728109 PSNR_gt_sm: 36.591426
Iteration 02505    Loss 0.000271   PSNR_noisy: 35.669315   PSRN_gt: 35.669315 PSNR_gt_sm: 36.592321
Iteration 02506    Loss 0.000271   PSNR_noisy: 35.674535   PSRN_gt: 35.674535 PSNR_gt_sm: 36.593166
Iteration 02507    Loss 0.000272   PSNR_noisy: 35.648710   PSRN_gt: 35.648710 PSNR_gt_sm: 36.593697
Iteration 02508    Loss 0.000271   PSNR_noisy: 35.665351   PSRN_gt: 35.665351 PSNR_gt_sm: 36.594588
Iteration 02509    Loss 0.000269   PSNR_noisy: 35.701362   PSRN_gt: 35.701362 PSNR_gt_sm: 36.595335
Iteration 02510    Loss 0.000270   PSNR_noisy: 35.684567   PSRN_gt: 35.684567 PSNR_gt_sm: 36.595970
Iteration 02511    Loss 0.000268   PSNR_noisy: 35.725581   PSRN_gt: 35.725581 PSNR_gt_sm: 36.596579
Iteration 02512    Loss 0.000269   PSNR_noisy: 35.696662   PSRN_gt: 35.696662 PSNR_gt_sm: 36.597353
Iteration 02513    Loss 0.000269   PSNR_noisy: 35.709983   PSRN_gt: 35.709983 PSNR_gt_sm: 36.598289
Iteration 02514    Loss 0.000267   PSNR_noisy: 35.732741   PSRN_gt: 35.732741 PSNR_gt_sm: 36.599109
Iteration 02515    Loss 0.000272   PSNR_noisy: 35.647037   PSRN_gt: 35.647037 PSNR_gt_sm: 36.599937
Iteration 02516    Loss 0.000272   PSNR_noisy: 35.654556   PSRN_gt: 35.654556 PSNR_gt_sm: 36.600479
Iteration 02517    Loss 0.000267   PSNR_noisy: 35.731629   PSRN_gt: 35.731629 PSNR_gt_sm: 36.601478
Iteration 02518    Loss 0.000267   PSNR_noisy: 35.738575   PSRN_gt: 35.738575 PSNR_gt_sm: 36.602365
Iteration 02519    Loss 0.000270   PSNR_noisy: 35.687160   PSRN_gt: 35.687160 PSNR_gt_sm: 36.603142
Iteration 02520    Loss 0.000270   PSNR_noisy: 35.692013   PSRN_gt: 35.692013 PSNR_gt_sm: 36.604099
Iteration 02521    Loss 0.000269   PSNR_noisy: 35.696182   PSRN_gt: 35.696182 PSNR_gt_sm: 36.604986
Iteration 02522    Loss 0.000273   PSNR_noisy: 35.637160   PSRN_gt: 35.637160 PSNR_gt_sm: 36.605712
Iteration 02523    Loss 0.000282   PSNR_noisy: 35.492906   PSRN_gt: 35.492906 PSNR_gt_sm: 36.606158
Iteration 02524    Loss 0.000268   PSNR_noisy: 35.719774   PSRN_gt: 35.719774 PSNR_gt_sm: 36.606646
Iteration 02525    Loss 0.000268   PSNR_noisy: 35.724410   PSRN_gt: 35.724410 PSNR_gt_sm: 36.607166
Iteration 02526    Loss 0.000273   PSNR_noisy: 35.634891   PSRN_gt: 35.634891 PSNR_gt_sm: 36.608008
Iteration 02527    Loss 0.000266   PSNR_noisy: 35.751010   PSRN_gt: 35.751010 PSNR_gt_sm: 36.608772
Iteration 02528    Loss 0.000272   PSNR_noisy: 35.655411   PSRN_gt: 35.655411 PSNR_gt_sm: 36.609575
Iteration 02529    Loss 0.000267   PSNR_noisy: 35.732883   PSRN_gt: 35.732883 PSNR_gt_sm: 36.610379
Iteration 02530    Loss 0.000268   PSNR_noisy: 35.722662   PSRN_gt: 35.722662 PSNR_gt_sm: 36.611087
Iteration 02531    Loss 0.000270   PSNR_noisy: 35.690653   PSRN_gt: 35.690653 PSNR_gt_sm: 36.611880
Iteration 02532    Loss 0.000264   PSNR_noisy: 35.791459   PSRN_gt: 35.791459 PSNR_gt_sm: 36.612202
Iteration 02533    Loss 0.000268   PSNR_noisy: 35.726553   PSRN_gt: 35.726553 PSNR_gt_sm: 36.612436
Iteration 02534    Loss 0.000261   PSNR_noisy: 35.835734   PSRN_gt: 35.835734 PSNR_gt_sm: 36.613344
Iteration 02535    Loss 0.000271   PSNR_noisy: 35.667068   PSRN_gt: 35.667068 PSNR_gt_sm: 36.614367
Iteration 02536    Loss 0.000263   PSNR_noisy: 35.792721   PSRN_gt: 35.792721 PSNR_gt_sm: 36.615151
Iteration 02537    Loss 0.000266   PSNR_noisy: 35.743613   PSRN_gt: 35.743613 PSNR_gt_sm: 36.615844
Iteration 02538    Loss 0.000267   PSNR_noisy: 35.738898   PSRN_gt: 35.738898 PSNR_gt_sm: 36.616732
Iteration 02539    Loss 0.000263   PSNR_noisy: 35.800692   PSRN_gt: 35.800692 PSNR_gt_sm: 36.617236
Iteration 02540    Loss 0.000270   PSNR_noisy: 35.692949   PSRN_gt: 35.692949 PSNR_gt_sm: 36.617552
Iteration 02541    Loss 0.000268   PSNR_noisy: 35.723978   PSRN_gt: 35.723978 PSNR_gt_sm: 36.618482
Iteration 02542    Loss 0.000269   PSNR_noisy: 35.707451   PSRN_gt: 35.707451 PSNR_gt_sm: 36.620019
Iteration 02543    Loss 0.000269   PSNR_noisy: 35.709832   PSRN_gt: 35.709832 PSNR_gt_sm: 36.621053
Iteration 02544    Loss 0.000265   PSNR_noisy: 35.774023   PSRN_gt: 35.774023 PSNR_gt_sm: 36.621717
Iteration 02545    Loss 0.000271   PSNR_noisy: 35.676640   PSRN_gt: 35.676640 PSNR_gt_sm: 36.622220
Iteration 02546    Loss 0.000261   PSNR_noisy: 35.833152   PSRN_gt: 35.833152 PSNR_gt_sm: 36.622838
Iteration 02547    Loss 0.000268   PSNR_noisy: 35.718032   PSRN_gt: 35.718032 PSNR_gt_sm: 36.623604
Iteration 02548    Loss 0.000267   PSNR_noisy: 35.742057   PSRN_gt: 35.742057 PSNR_gt_sm: 36.624586
Iteration 02549    Loss 0.000271   PSNR_noisy: 35.672802   PSRN_gt: 35.672802 PSNR_gt_sm: 36.625511
Iteration 02550    Loss 0.000266   PSNR_noisy: 35.754547   PSRN_gt: 35.754547 PSNR_gt_sm: 36.626453
Iteration 02551    Loss 0.000263   PSNR_noisy: 35.799023   PSRN_gt: 35.799023 PSNR_gt_sm: 36.627211
Iteration 02552    Loss 0.000268   PSNR_noisy: 35.717403   PSRN_gt: 35.717403 PSNR_gt_sm: 36.627800
Iteration 02553    Loss 0.000262   PSNR_noisy: 35.814206   PSRN_gt: 35.814206 PSNR_gt_sm: 36.628407
Iteration 02554    Loss 0.000269   PSNR_noisy: 35.705497   PSRN_gt: 35.705497 PSNR_gt_sm: 36.629129
Iteration 02555    Loss 0.000265   PSNR_noisy: 35.766715   PSRN_gt: 35.766715 PSNR_gt_sm: 36.630031
Iteration 02556    Loss 0.000268   PSNR_noisy: 35.719397   PSRN_gt: 35.719397 PSNR_gt_sm: 36.630560
Iteration 02557    Loss 0.000293   PSNR_noisy: 35.336875   PSRN_gt: 35.336875 PSNR_gt_sm: 36.631004
Iteration 02558    Loss 0.000282   PSNR_noisy: 35.502069   PSRN_gt: 35.502069 PSNR_gt_sm: 36.631796
Iteration 02559    Loss 0.000265   PSNR_noisy: 35.759997   PSRN_gt: 35.759997 PSNR_gt_sm: 36.632921
Iteration 02560    Loss 0.000273   PSNR_noisy: 35.638639   PSRN_gt: 35.638639 PSNR_gt_sm: 36.633434
Iteration 02561    Loss 0.000276   PSNR_noisy: 35.590576   PSRN_gt: 35.590576 PSNR_gt_sm: 36.633932
Iteration 02562    Loss 0.000268   PSNR_noisy: 35.719921   PSRN_gt: 35.719921 PSNR_gt_sm: 36.634656
Iteration 02563    Loss 0.000265   PSNR_noisy: 35.772479   PSRN_gt: 35.772479 PSNR_gt_sm: 36.635232
Iteration 02564    Loss 0.000264   PSNR_noisy: 35.783934   PSRN_gt: 35.783934 PSNR_gt_sm: 36.636043
Iteration 02565    Loss 0.000267   PSNR_noisy: 35.739039   PSRN_gt: 35.739039 PSNR_gt_sm: 36.636864
Iteration 02566    Loss 0.000268   PSNR_noisy: 35.721251   PSRN_gt: 35.721251 PSNR_gt_sm: 36.637814
Iteration 02567    Loss 0.000263   PSNR_noisy: 35.808387   PSRN_gt: 35.808387 PSNR_gt_sm: 36.638667
Iteration 02568    Loss 0.000264   PSNR_noisy: 35.781318   PSRN_gt: 35.781318 PSNR_gt_sm: 36.639308
Iteration 02569    Loss 0.000262   PSNR_noisy: 35.810265   PSRN_gt: 35.810265 PSNR_gt_sm: 36.639889
Iteration 02570    Loss 0.000259   PSNR_noisy: 35.872866   PSRN_gt: 35.872866 PSNR_gt_sm: 36.640627
Iteration 02571    Loss 0.000264   PSNR_noisy: 35.792103   PSRN_gt: 35.792103 PSNR_gt_sm: 36.641419
Iteration 02572    Loss 0.000261   PSNR_noisy: 35.836548   PSRN_gt: 35.836548 PSNR_gt_sm: 36.642193
Iteration 02573    Loss 0.000261   PSNR_noisy: 35.829884   PSRN_gt: 35.829884 PSNR_gt_sm: 36.642518
Iteration 02574    Loss 0.000261   PSNR_noisy: 35.838292   PSRN_gt: 35.838292 PSNR_gt_sm: 36.643249
Iteration 02575    Loss 0.000261   PSNR_noisy: 35.841608   PSRN_gt: 35.841608 PSNR_gt_sm: 36.644422
Iteration 02576    Loss 0.000265   PSNR_noisy: 35.773917   PSRN_gt: 35.773917 PSNR_gt_sm: 36.645497
Iteration 02577    Loss 0.000260   PSNR_noisy: 35.844823   PSRN_gt: 35.844823 PSNR_gt_sm: 36.646171
Iteration 02578    Loss 0.000262   PSNR_noisy: 35.810687   PSRN_gt: 35.810687 PSNR_gt_sm: 36.646718
Iteration 02579    Loss 0.000264   PSNR_noisy: 35.788387   PSRN_gt: 35.788387 PSNR_gt_sm: 36.647428
Iteration 02580    Loss 0.000258   PSNR_noisy: 35.889799   PSRN_gt: 35.889799 PSNR_gt_sm: 36.648087
Iteration 02581    Loss 0.000262   PSNR_noisy: 35.811186   PSRN_gt: 35.811186 PSNR_gt_sm: 36.648983
Iteration 02582    Loss 0.000259   PSNR_noisy: 35.868835   PSRN_gt: 35.868835 PSNR_gt_sm: 36.650013
Iteration 02583    Loss 0.000261   PSNR_noisy: 35.841434   PSRN_gt: 35.841434 PSNR_gt_sm: 36.651027
Iteration 02584    Loss 0.000264   PSNR_noisy: 35.787053   PSRN_gt: 35.787053 PSNR_gt_sm: 36.652110
Iteration 02585    Loss 0.000263   PSNR_noisy: 35.800447   PSRN_gt: 35.800447 PSNR_gt_sm: 36.652945
Iteration 02586    Loss 0.000262   PSNR_noisy: 35.816155   PSRN_gt: 35.816155 PSNR_gt_sm: 36.653557
Iteration 02587    Loss 0.000265   PSNR_noisy: 35.769292   PSRN_gt: 35.769292 PSNR_gt_sm: 36.654126
Iteration 02588    Loss 0.000264   PSNR_noisy: 35.778244   PSRN_gt: 35.778244 PSNR_gt_sm: 36.654932
Iteration 02589    Loss 0.000261   PSNR_noisy: 35.836962   PSRN_gt: 35.836962 PSNR_gt_sm: 36.655706
Iteration 02590    Loss 0.000258   PSNR_noisy: 35.877379   PSRN_gt: 35.877379 PSNR_gt_sm: 36.656488
Iteration 02591    Loss 0.000262   PSNR_noisy: 35.813108   PSRN_gt: 35.813108 PSNR_gt_sm: 36.657536
Iteration 02592    Loss 0.000269   PSNR_noisy: 35.697899   PSRN_gt: 35.697899 PSNR_gt_sm: 36.658134
Iteration 02593    Loss 0.000266   PSNR_noisy: 35.745945   PSRN_gt: 35.745945 PSNR_gt_sm: 36.659026
Iteration 02594    Loss 0.000260   PSNR_noisy: 35.844052   PSRN_gt: 35.844052 PSNR_gt_sm: 36.659713
Iteration 02595    Loss 0.000276   PSNR_noisy: 35.593518   PSRN_gt: 35.593518 PSNR_gt_sm: 36.660403
Iteration 02596    Loss 0.000272   PSNR_noisy: 35.654504   PSRN_gt: 35.654504 PSNR_gt_sm: 36.661207
Iteration 02597    Loss 0.000263   PSNR_noisy: 35.801066   PSRN_gt: 35.801066 PSNR_gt_sm: 36.661660
Iteration 02598    Loss 0.000269   PSNR_noisy: 35.708236   PSRN_gt: 35.708236 PSNR_gt_sm: 36.662065
Iteration 02599    Loss 0.000264   PSNR_noisy: 35.781943   PSRN_gt: 35.781943 PSNR_gt_sm: 36.663079
Iteration 02600    Loss 0.000270   PSNR_noisy: 35.682786   PSRN_gt: 35.682786 PSNR_gt_sm: 36.663955
Iteration 02601    Loss 0.000262   PSNR_noisy: 35.813685   PSRN_gt: 35.813685 PSNR_gt_sm: 36.664651
Iteration 02602    Loss 0.000259   PSNR_noisy: 35.864253   PSRN_gt: 35.864253 PSNR_gt_sm: 36.665426
Iteration 02603    Loss 0.000263   PSNR_noisy: 35.792339   PSRN_gt: 35.792339 PSNR_gt_sm: 36.666264
Iteration 02604    Loss 0.000261   PSNR_noisy: 35.831974   PSRN_gt: 35.831974 PSNR_gt_sm: 36.667072
Iteration 02605    Loss 0.000259   PSNR_noisy: 35.865449   PSRN_gt: 35.865449 PSNR_gt_sm: 36.667904
Iteration 02606    Loss 0.000264   PSNR_noisy: 35.782080   PSRN_gt: 35.782080 PSNR_gt_sm: 36.668601
Iteration 02607    Loss 0.000271   PSNR_noisy: 35.675802   PSRN_gt: 35.675802 PSNR_gt_sm: 36.669348
Iteration 02608    Loss 0.000260   PSNR_noisy: 35.855530   PSRN_gt: 35.855530 PSNR_gt_sm: 36.670329
Iteration 02609    Loss 0.000266   PSNR_noisy: 35.749161   PSRN_gt: 35.749161 PSNR_gt_sm: 36.671412
Iteration 02610    Loss 0.000271   PSNR_noisy: 35.669034   PSRN_gt: 35.669034 PSNR_gt_sm: 36.672167
Iteration 02611    Loss 0.000258   PSNR_noisy: 35.887810   PSRN_gt: 35.887810 PSNR_gt_sm: 36.673062
Iteration 02612    Loss 0.000268   PSNR_noisy: 35.722021   PSRN_gt: 35.722021 PSNR_gt_sm: 36.673729
Iteration 02613    Loss 0.000260   PSNR_noisy: 35.846852   PSRN_gt: 35.846852 PSNR_gt_sm: 36.674492
Iteration 02614    Loss 0.000264   PSNR_noisy: 35.777491   PSRN_gt: 35.777491 PSNR_gt_sm: 36.675307
Iteration 02615    Loss 0.000261   PSNR_noisy: 35.827724   PSRN_gt: 35.827724 PSNR_gt_sm: 36.676024
Iteration 02616    Loss 0.000261   PSNR_noisy: 35.832346   PSRN_gt: 35.832346 PSNR_gt_sm: 36.676985
Iteration 02617    Loss 0.000269   PSNR_noisy: 35.710290   PSRN_gt: 35.710290 PSNR_gt_sm: 36.677207
Iteration 02618    Loss 0.000267   PSNR_noisy: 35.740655   PSRN_gt: 35.740655 PSNR_gt_sm: 36.677840
Iteration 02619    Loss 0.000258   PSNR_noisy: 35.882877   PSRN_gt: 35.882877 PSNR_gt_sm: 36.678790
Iteration 02620    Loss 0.000269   PSNR_noisy: 35.706504   PSRN_gt: 35.706504 PSNR_gt_sm: 36.679648
Iteration 02621    Loss 0.000262   PSNR_noisy: 35.820396   PSRN_gt: 35.820396 PSNR_gt_sm: 36.680666
Iteration 02622    Loss 0.000257   PSNR_noisy: 35.906812   PSRN_gt: 35.906812 PSNR_gt_sm: 36.681370
Iteration 02623    Loss 0.000264   PSNR_noisy: 35.790829   PSRN_gt: 35.790829 PSNR_gt_sm: 36.681973
Iteration 02624    Loss 0.000264   PSNR_noisy: 35.783652   PSRN_gt: 35.783652 PSNR_gt_sm: 36.682911
Iteration 02625    Loss 0.000261   PSNR_noisy: 35.826118   PSRN_gt: 35.826118 PSNR_gt_sm: 36.683527
Iteration 02626    Loss 0.000263   PSNR_noisy: 35.792884   PSRN_gt: 35.792884 PSNR_gt_sm: 36.684045
Iteration 02627    Loss 0.000265   PSNR_noisy: 35.773833   PSRN_gt: 35.773833 PSNR_gt_sm: 36.684815
Iteration 02628    Loss 0.000257   PSNR_noisy: 35.897309   PSRN_gt: 35.897309 PSNR_gt_sm: 36.685509
Iteration 02629    Loss 0.000267   PSNR_noisy: 35.727044   PSRN_gt: 35.727044 PSNR_gt_sm: 36.685957
Iteration 02630    Loss 0.000263   PSNR_noisy: 35.796391   PSRN_gt: 35.796391 PSNR_gt_sm: 36.686676
Iteration 02631    Loss 0.000259   PSNR_noisy: 35.858894   PSRN_gt: 35.858894 PSNR_gt_sm: 36.687467
Iteration 02632    Loss 0.000269   PSNR_noisy: 35.707472   PSRN_gt: 35.707472 PSNR_gt_sm: 36.688568
Iteration 02633    Loss 0.000270   PSNR_noisy: 35.688624   PSRN_gt: 35.688624 PSNR_gt_sm: 36.689326
Iteration 02634    Loss 0.000261   PSNR_noisy: 35.837818   PSRN_gt: 35.837818 PSNR_gt_sm: 36.689861
Iteration 02635    Loss 0.000264   PSNR_noisy: 35.788123   PSRN_gt: 35.788123 PSNR_gt_sm: 36.690662
Iteration 02636    Loss 0.000271   PSNR_noisy: 35.677166   PSRN_gt: 35.677166 PSNR_gt_sm: 36.691581
Iteration 02637    Loss 0.000256   PSNR_noisy: 35.923650   PSRN_gt: 35.923650 PSNR_gt_sm: 36.692655
Iteration 02638    Loss 0.000266   PSNR_noisy: 35.756072   PSRN_gt: 35.756072 PSNR_gt_sm: 36.693313
Iteration 02639    Loss 0.000265   PSNR_noisy: 35.770406   PSRN_gt: 35.770406 PSNR_gt_sm: 36.694024
Iteration 02640    Loss 0.000267   PSNR_noisy: 35.730647   PSRN_gt: 35.730647 PSNR_gt_sm: 36.694708
Iteration 02641    Loss 0.000264   PSNR_noisy: 35.788673   PSRN_gt: 35.788673 PSNR_gt_sm: 36.695148
Iteration 02642    Loss 0.000262   PSNR_noisy: 35.810533   PSRN_gt: 35.810533 PSNR_gt_sm: 36.695659
Iteration 02643    Loss 0.000264   PSNR_noisy: 35.783528   PSRN_gt: 35.783528 PSNR_gt_sm: 36.696151
Iteration 02644    Loss 0.000262   PSNR_noisy: 35.820687   PSRN_gt: 35.820687 PSNR_gt_sm: 36.697050
Iteration 02645    Loss 0.000271   PSNR_noisy: 35.662434   PSRN_gt: 35.662434 PSNR_gt_sm: 36.698120
Iteration 02646    Loss 0.000271   PSNR_noisy: 35.673184   PSRN_gt: 35.673184 PSNR_gt_sm: 36.698754
Iteration 02647    Loss 0.000266   PSNR_noisy: 35.754050   PSRN_gt: 35.754050 PSNR_gt_sm: 36.699125
Iteration 02648    Loss 0.000272   PSNR_noisy: 35.660055   PSRN_gt: 35.660055 PSNR_gt_sm: 36.699878
Iteration 02649    Loss 0.000271   PSNR_noisy: 35.678194   PSRN_gt: 35.678194 PSNR_gt_sm: 36.700243
Iteration 02650    Loss 0.000264   PSNR_noisy: 35.777556   PSRN_gt: 35.777556 PSNR_gt_sm: 36.700459
Iteration 02651    Loss 0.000265   PSNR_noisy: 35.774473   PSRN_gt: 35.774473 PSNR_gt_sm: 36.701412
Iteration 02652    Loss 0.000275   PSNR_noisy: 35.609808   PSRN_gt: 35.609808 PSNR_gt_sm: 36.702386
Iteration 02653    Loss 0.000268   PSNR_noisy: 35.718297   PSRN_gt: 35.718297 PSNR_gt_sm: 36.702721
Iteration 02654    Loss 0.000260   PSNR_noisy: 35.852167   PSRN_gt: 35.852167 PSNR_gt_sm: 36.703041
Iteration 02655    Loss 0.000266   PSNR_noisy: 35.756675   PSRN_gt: 35.756675 PSNR_gt_sm: 36.703815
Iteration 02656    Loss 0.000263   PSNR_noisy: 35.794536   PSRN_gt: 35.794536 PSNR_gt_sm: 36.704525
Iteration 02657    Loss 0.000269   PSNR_noisy: 35.704408   PSRN_gt: 35.704408 PSNR_gt_sm: 36.705274
Iteration 02658    Loss 0.000259   PSNR_noisy: 35.870514   PSRN_gt: 35.870514 PSNR_gt_sm: 36.705672
Iteration 02659    Loss 0.000258   PSNR_noisy: 35.888509   PSRN_gt: 35.888509 PSNR_gt_sm: 36.706261
Iteration 02660    Loss 0.000270   PSNR_noisy: 35.685122   PSRN_gt: 35.685122 PSNR_gt_sm: 36.706864
Iteration 02661    Loss 0.000261   PSNR_noisy: 35.834907   PSRN_gt: 35.834907 PSNR_gt_sm: 36.707303
Iteration 02662    Loss 0.000263   PSNR_noisy: 35.800168   PSRN_gt: 35.800168 PSNR_gt_sm: 36.708018
Iteration 02663    Loss 0.000269   PSNR_noisy: 35.700025   PSRN_gt: 35.700025 PSNR_gt_sm: 36.709019
Iteration 02664    Loss 0.000275   PSNR_noisy: 35.606998   PSRN_gt: 35.606998 PSNR_gt_sm: 36.709899
Iteration 02665    Loss 0.000265   PSNR_noisy: 35.772048   PSRN_gt: 35.772048 PSNR_gt_sm: 36.710157
Iteration 02666    Loss 0.000267   PSNR_noisy: 35.727988   PSRN_gt: 35.727988 PSNR_gt_sm: 36.710388
Iteration 02667    Loss 0.000289   PSNR_noisy: 35.396067   PSRN_gt: 35.396067 PSNR_gt_sm: 36.710768
Iteration 02668    Loss 0.000274   PSNR_noisy: 35.616130   PSRN_gt: 35.616130 PSNR_gt_sm: 36.711215
Iteration 02669    Loss 0.000264   PSNR_noisy: 35.780109   PSRN_gt: 35.780109 PSNR_gt_sm: 36.711761
Iteration 02670    Loss 0.000279   PSNR_noisy: 35.549222   PSRN_gt: 35.549222 PSNR_gt_sm: 36.712444
Iteration 02671    Loss 0.000275   PSNR_noisy: 35.611348   PSRN_gt: 35.611348 PSNR_gt_sm: 36.713179
Iteration 02672    Loss 0.000261   PSNR_noisy: 35.836138   PSRN_gt: 35.836138 PSNR_gt_sm: 36.713875
Iteration 02673    Loss 0.000267   PSNR_noisy: 35.741460   PSRN_gt: 35.741460 PSNR_gt_sm: 36.714362
Iteration 02674    Loss 0.000269   PSNR_noisy: 35.695041   PSRN_gt: 35.695041 PSNR_gt_sm: 36.714696
Iteration 02675    Loss 0.000258   PSNR_noisy: 35.881713   PSRN_gt: 35.881713 PSNR_gt_sm: 36.715173
Iteration 02676    Loss 0.000263   PSNR_noisy: 35.793090   PSRN_gt: 35.793090 PSNR_gt_sm: 36.716000
Iteration 02677    Loss 0.000257   PSNR_noisy: 35.903090   PSRN_gt: 35.903090 PSNR_gt_sm: 36.716502
Iteration 02678    Loss 0.000262   PSNR_noisy: 35.815194   PSRN_gt: 35.815194 PSNR_gt_sm: 36.717168
Iteration 02679    Loss 0.000262   PSNR_noisy: 35.813807   PSRN_gt: 35.813807 PSNR_gt_sm: 36.718344
Iteration 02680    Loss 0.000260   PSNR_noisy: 35.857727   PSRN_gt: 35.857727 PSNR_gt_sm: 36.718886
Iteration 02681    Loss 0.000263   PSNR_noisy: 35.803771   PSRN_gt: 35.803771 PSNR_gt_sm: 36.718846
Iteration 02682    Loss 0.000257   PSNR_noisy: 35.907677   PSRN_gt: 35.907677 PSNR_gt_sm: 36.719167
Iteration 02683    Loss 0.000257   PSNR_noisy: 35.906686   PSRN_gt: 35.906686 PSNR_gt_sm: 36.720098
Iteration 02684    Loss 0.000272   PSNR_noisy: 35.649330   PSRN_gt: 35.649330 PSNR_gt_sm: 36.720838
Iteration 02685    Loss 0.000281   PSNR_noisy: 35.517312   PSRN_gt: 35.517312 PSNR_gt_sm: 36.721729
Iteration 02686    Loss 0.000264   PSNR_noisy: 35.780043   PSRN_gt: 35.780043 PSNR_gt_sm: 36.722249
Iteration 02687    Loss 0.000258   PSNR_noisy: 35.884486   PSRN_gt: 35.884486 PSNR_gt_sm: 36.722489
Iteration 02688    Loss 0.000269   PSNR_noisy: 35.706170   PSRN_gt: 35.706170 PSNR_gt_sm: 36.722993
Iteration 02689    Loss 0.000258   PSNR_noisy: 35.884655   PSRN_gt: 35.884655 PSNR_gt_sm: 36.723778
Iteration 02690    Loss 0.000258   PSNR_noisy: 35.888078   PSRN_gt: 35.888078 PSNR_gt_sm: 36.724528
Iteration 02691    Loss 0.000261   PSNR_noisy: 35.832863   PSRN_gt: 35.832863 PSNR_gt_sm: 36.725516
Iteration 02692    Loss 0.000261   PSNR_noisy: 35.832503   PSRN_gt: 35.832503 PSNR_gt_sm: 36.726208
Iteration 02693    Loss 0.000258   PSNR_noisy: 35.880629   PSRN_gt: 35.880629 PSNR_gt_sm: 36.726686
Iteration 02694    Loss 0.000257   PSNR_noisy: 35.893420   PSRN_gt: 35.893420 PSNR_gt_sm: 36.727048
Iteration 02695    Loss 0.000267   PSNR_noisy: 35.739943   PSRN_gt: 35.739943 PSNR_gt_sm: 36.727836
Iteration 02696    Loss 0.000266   PSNR_noisy: 35.755495   PSRN_gt: 35.755495 PSNR_gt_sm: 36.728924
Iteration 02697    Loss 0.000258   PSNR_noisy: 35.879276   PSRN_gt: 35.879276 PSNR_gt_sm: 36.730005
Iteration 02698    Loss 0.000263   PSNR_noisy: 35.804526   PSRN_gt: 35.804526 PSNR_gt_sm: 36.730266
Iteration 02699    Loss 0.000264   PSNR_noisy: 35.779288   PSRN_gt: 35.779288 PSNR_gt_sm: 36.730582
Iteration 02700    Loss 0.000258   PSNR_noisy: 35.890810   PSRN_gt: 35.890810 PSNR_gt_sm: 36.731565
Iteration 02701    Loss 0.000264   PSNR_noisy: 35.788520   PSRN_gt: 35.788520 PSNR_gt_sm: 36.732133
Iteration 02702    Loss 0.000260   PSNR_noisy: 35.847470   PSRN_gt: 35.847470 PSNR_gt_sm: 36.732848
Iteration 02703    Loss 0.000254   PSNR_noisy: 35.950000   PSRN_gt: 35.950000 PSNR_gt_sm: 36.733837
Iteration 02704    Loss 0.000262   PSNR_noisy: 35.820073   PSRN_gt: 35.820073 PSNR_gt_sm: 36.734509
Iteration 02705    Loss 0.000255   PSNR_noisy: 35.938939   PSRN_gt: 35.938939 PSNR_gt_sm: 36.735130
Iteration 02706    Loss 0.000256   PSNR_noisy: 35.925772   PSRN_gt: 35.925772 PSNR_gt_sm: 36.735916
Iteration 02707    Loss 0.000256   PSNR_noisy: 35.915902   PSRN_gt: 35.915902 PSNR_gt_sm: 36.736551
Iteration 02708    Loss 0.000255   PSNR_noisy: 35.934134   PSRN_gt: 35.934134 PSNR_gt_sm: 36.737365
Iteration 02709    Loss 0.000257   PSNR_noisy: 35.908614   PSRN_gt: 35.908614 PSNR_gt_sm: 36.738038
