Iteration 00000    Loss 0.094586   PSNR_noisy: 10.241753   PSRN_gt: 10.241753 PSNR_gt_sm: 10.241753
Iteration 02356    Loss 0.000124   PSNR_noisy: 39.071768   PSRN_gt: 39.071768 PSNR_gt_sm: 41.639897
Iteration 02357    Loss 0.000115   PSNR_noisy: 39.390505   PSRN_gt: 39.390505 PSNR_gt_sm: 41.641390
Iteration 02358    Loss 0.000118   PSNR_noisy: 39.297129   PSRN_gt: 39.297129 PSNR_gt_sm: 41.642938
Iteration 02359    Loss 0.000112   PSNR_noisy: 39.490222   PSRN_gt: 39.490222 PSNR_gt_sm: 41.645387
Iteration 02360    Loss 0.000124   PSNR_noisy: 39.070545   PSRN_gt: 39.070545 PSNR_gt_sm: 41.648039
Iteration 02361    Loss 0.000114   PSNR_noisy: 39.448093   PSRN_gt: 39.448093 PSNR_gt_sm: 41.650912
Iteration 02362    Loss 0.000115   PSNR_noisy: 39.394991   PSRN_gt: 39.394991 PSNR_gt_sm: 41.653568
Iteration 02363    Loss 0.000115   PSNR_noisy: 39.405199   PSRN_gt: 39.405199 PSNR_gt_sm: 41.656015
Iteration 02364    Loss 0.000111   PSNR_noisy: 39.529890   PSRN_gt: 39.529890 PSNR_gt_sm: 41.657396
Iteration 02365    Loss 0.000118   PSNR_noisy: 39.279249   PSRN_gt: 39.279249 PSNR_gt_sm: 41.658397
Iteration 02366    Loss 0.000111   PSNR_noisy: 39.555562   PSRN_gt: 39.555562 PSNR_gt_sm: 41.660479
Iteration 02367    Loss 0.000113   PSNR_noisy: 39.473985   PSRN_gt: 39.473985 PSNR_gt_sm: 41.663338
Iteration 02368    Loss 0.000111   PSNR_noisy: 39.562196   PSRN_gt: 39.562196 PSNR_gt_sm: 41.666000
Iteration 02369    Loss 0.000111   PSNR_noisy: 39.537380   PSRN_gt: 39.537380 PSNR_gt_sm: 41.667979
Iteration 02370    Loss 0.000115   PSNR_noisy: 39.402016   PSRN_gt: 39.402016 PSNR_gt_sm: 41.669926
Iteration 02371    Loss 0.000113   PSNR_noisy: 39.479924   PSRN_gt: 39.479924 PSNR_gt_sm: 41.671666
Iteration 02372    Loss 0.000118   PSNR_noisy: 39.285562   PSRN_gt: 39.285562 PSNR_gt_sm: 41.672815
Iteration 02373    Loss 0.000109   PSNR_noisy: 39.606062   PSRN_gt: 39.606062 PSNR_gt_sm: 41.676385
Iteration 02374    Loss 0.000118   PSNR_noisy: 39.273133   PSRN_gt: 39.273133 PSNR_gt_sm: 41.680229
Iteration 02375    Loss 0.000116   PSNR_noisy: 39.340146   PSRN_gt: 39.340146 PSNR_gt_sm: 41.682349
Iteration 02376    Loss 0.000109   PSNR_noisy: 39.635061   PSRN_gt: 39.635061 PSNR_gt_sm: 41.684141
Iteration 02377    Loss 0.000116   PSNR_noisy: 39.346436   PSRN_gt: 39.346436 PSNR_gt_sm: 41.685795
Iteration 02378    Loss 0.000110   PSNR_noisy: 39.567675   PSRN_gt: 39.567675 PSNR_gt_sm: 41.687624
Iteration 02379    Loss 0.000109   PSNR_noisy: 39.612165   PSRN_gt: 39.612165 PSNR_gt_sm: 41.690704
Iteration 02380    Loss 0.000116   PSNR_noisy: 39.370576   PSRN_gt: 39.370576 PSNR_gt_sm: 41.692979
Iteration 02381    Loss 0.000112   PSNR_noisy: 39.499638   PSRN_gt: 39.499638 PSNR_gt_sm: 41.693944
Iteration 02382    Loss 0.000114   PSNR_noisy: 39.425713   PSRN_gt: 39.425713 PSNR_gt_sm: 41.695918
Iteration 02383    Loss 0.000109   PSNR_noisy: 39.636439   PSRN_gt: 39.636439 PSNR_gt_sm: 41.699089
Iteration 02384    Loss 0.000112   PSNR_noisy: 39.498503   PSRN_gt: 39.498503 PSNR_gt_sm: 41.702392
Iteration 02385    Loss 0.000111   PSNR_noisy: 39.531313   PSRN_gt: 39.531313 PSNR_gt_sm: 41.704800
Iteration 02386    Loss 0.000110   PSNR_noisy: 39.584937   PSRN_gt: 39.584937 PSNR_gt_sm: 41.707242
Iteration 02387    Loss 0.000111   PSNR_noisy: 39.558262   PSRN_gt: 39.558262 PSNR_gt_sm: 41.709278
Iteration 02388    Loss 0.000112   PSNR_noisy: 39.511124   PSRN_gt: 39.511124 PSNR_gt_sm: 41.712276
Iteration 02389    Loss 0.000114   PSNR_noisy: 39.444269   PSRN_gt: 39.444269 PSNR_gt_sm: 41.714085
Iteration 02390    Loss 0.000111   PSNR_noisy: 39.537019   PSRN_gt: 39.537019 PSNR_gt_sm: 41.716130
Iteration 02391    Loss 0.000110   PSNR_noisy: 39.577282   PSRN_gt: 39.577282 PSNR_gt_sm: 41.719479
Iteration 02392    Loss 0.000116   PSNR_noisy: 39.355145   PSRN_gt: 39.355145 PSNR_gt_sm: 41.721493
Iteration 02393    Loss 0.000109   PSNR_noisy: 39.629268   PSRN_gt: 39.629268 PSNR_gt_sm: 41.724080
Iteration 02394    Loss 0.000114   PSNR_noisy: 39.416171   PSRN_gt: 39.416171 PSNR_gt_sm: 41.726092
Iteration 02395    Loss 0.000111   PSNR_noisy: 39.538034   PSRN_gt: 39.538034 PSNR_gt_sm: 41.727187
Iteration 02396    Loss 0.000113   PSNR_noisy: 39.465155   PSRN_gt: 39.465155 PSNR_gt_sm: 41.730386
Iteration 02397    Loss 0.000126   PSNR_noisy: 39.004990   PSRN_gt: 39.004990 PSNR_gt_sm: 41.733125
Iteration 02398    Loss 0.000111   PSNR_noisy: 39.528453   PSRN_gt: 39.528453 PSNR_gt_sm: 41.734770
Iteration 02399    Loss 0.000123   PSNR_noisy: 39.107968   PSRN_gt: 39.107968 PSNR_gt_sm: 41.736657
Iteration 02400    Loss 0.000114   PSNR_noisy: 39.424580   PSRN_gt: 39.424580 PSNR_gt_sm: 41.738664
Iteration 02401    Loss 0.000115   PSNR_noisy: 39.380066   PSRN_gt: 39.380066 PSNR_gt_sm: 41.740239
Iteration 02402    Loss 0.000121   PSNR_noisy: 39.180273   PSRN_gt: 39.180273 PSNR_gt_sm: 41.741980
Iteration 02403    Loss 0.000113   PSNR_noisy: 39.482733   PSRN_gt: 39.482733 PSNR_gt_sm: 41.742919
Iteration 02404    Loss 0.000117   PSNR_noisy: 39.301917   PSRN_gt: 39.301917 PSNR_gt_sm: 41.745397
Iteration 02405    Loss 0.000111   PSNR_noisy: 39.537812   PSRN_gt: 39.537812 PSNR_gt_sm: 41.747357
Iteration 02406    Loss 0.000122   PSNR_noisy: 39.127059   PSRN_gt: 39.127059 PSNR_gt_sm: 41.749074
Iteration 02407    Loss 0.000118   PSNR_noisy: 39.289238   PSRN_gt: 39.289238 PSNR_gt_sm: 41.752930
Iteration 02408    Loss 0.000117   PSNR_noisy: 39.325168   PSRN_gt: 39.325168 PSNR_gt_sm: 41.754945
Iteration 02409    Loss 0.000130   PSNR_noisy: 38.856666   PSRN_gt: 38.856666 PSNR_gt_sm: 41.755770
Iteration 02410    Loss 0.000114   PSNR_noisy: 39.425746   PSRN_gt: 39.425746 PSNR_gt_sm: 41.756833
Iteration 02411    Loss 0.000128   PSNR_noisy: 38.937801   PSRN_gt: 38.937801 PSNR_gt_sm: 41.759032
Iteration 02412    Loss 0.000124   PSNR_noisy: 39.052587   PSRN_gt: 39.052587 PSNR_gt_sm: 41.761879
Iteration 02413    Loss 0.000126   PSNR_noisy: 38.990369   PSRN_gt: 38.990369 PSNR_gt_sm: 41.763276
Iteration 02414    Loss 0.000120   PSNR_noisy: 39.198097   PSRN_gt: 39.198097 PSNR_gt_sm: 41.765061
Iteration 02415    Loss 0.000122   PSNR_noisy: 39.154126   PSRN_gt: 39.154126 PSNR_gt_sm: 41.767342
Iteration 02416    Loss 0.000139   PSNR_noisy: 38.562102   PSRN_gt: 38.562102 PSNR_gt_sm: 41.767336
Iteration 02417    Loss 0.000119   PSNR_noisy: 39.253967   PSRN_gt: 39.253967 PSNR_gt_sm: 41.767356
Iteration 02418    Loss 0.000129   PSNR_noisy: 38.888025   PSRN_gt: 38.888025 PSNR_gt_sm: 41.769834
Iteration 02419    Loss 0.000111   PSNR_noisy: 39.553081   PSRN_gt: 39.553081 PSNR_gt_sm: 41.772349
Iteration 02420    Loss 0.000126   PSNR_noisy: 39.005768   PSRN_gt: 39.005768 PSNR_gt_sm: 41.775040
Iteration 02421    Loss 0.000113   PSNR_noisy: 39.482983   PSRN_gt: 39.482983 PSNR_gt_sm: 41.776121
Iteration 02422    Loss 0.000127   PSNR_noisy: 38.977151   PSRN_gt: 38.977151 PSNR_gt_sm: 41.776296
Iteration 02423    Loss 0.000113   PSNR_noisy: 39.464340   PSRN_gt: 39.464340 PSNR_gt_sm: 41.778371
Iteration 02424    Loss 0.000122   PSNR_noisy: 39.140475   PSRN_gt: 39.140475 PSNR_gt_sm: 41.782156
Iteration 02425    Loss 0.000119   PSNR_noisy: 39.236343   PSRN_gt: 39.236343 PSNR_gt_sm: 41.783184
Iteration 02426    Loss 0.000113   PSNR_noisy: 39.452336   PSRN_gt: 39.452336 PSNR_gt_sm: 41.783451
Iteration 02427    Loss 0.000118   PSNR_noisy: 39.267956   PSRN_gt: 39.267956 PSNR_gt_sm: 41.785019
Iteration 02428    Loss 0.000115   PSNR_noisy: 39.405545   PSRN_gt: 39.405545 PSNR_gt_sm: 41.787097
Iteration 02429    Loss 0.000115   PSNR_noisy: 39.405453   PSRN_gt: 39.405453 PSNR_gt_sm: 41.790294
Iteration 02430    Loss 0.000109   PSNR_noisy: 39.643989   PSRN_gt: 39.643989 PSNR_gt_sm: 41.790472
Iteration 02431    Loss 0.000112   PSNR_noisy: 39.496688   PSRN_gt: 39.496688 PSNR_gt_sm: 41.790626
Iteration 02432    Loss 0.000109   PSNR_noisy: 39.613759   PSRN_gt: 39.613759 PSNR_gt_sm: 41.792993
Iteration 02433    Loss 0.000113   PSNR_noisy: 39.481681   PSRN_gt: 39.481681 PSNR_gt_sm: 41.795927
Iteration 02434    Loss 0.000107   PSNR_noisy: 39.719148   PSRN_gt: 39.719148 PSNR_gt_sm: 41.796965
Iteration 02435    Loss 0.000110   PSNR_noisy: 39.591738   PSRN_gt: 39.591738 PSNR_gt_sm: 41.797817
Iteration 02436    Loss 0.000108   PSNR_noisy: 39.678013   PSRN_gt: 39.678013 PSNR_gt_sm: 41.799945
Iteration 02437    Loss 0.000111   PSNR_noisy: 39.551621   PSRN_gt: 39.551621 PSNR_gt_sm: 41.803132
Iteration 02438    Loss 0.000105   PSNR_noisy: 39.774983   PSRN_gt: 39.774983 PSNR_gt_sm: 41.806046
Iteration 02439    Loss 0.000112   PSNR_noisy: 39.524723   PSRN_gt: 39.524723 PSNR_gt_sm: 41.807075
Iteration 02440    Loss 0.000110   PSNR_noisy: 39.602467   PSRN_gt: 39.602467 PSNR_gt_sm: 41.808298
Iteration 02441    Loss 0.000107   PSNR_noisy: 39.695937   PSRN_gt: 39.695937 PSNR_gt_sm: 41.810395
Iteration 02442    Loss 0.000116   PSNR_noisy: 39.351392   PSRN_gt: 39.351392 PSNR_gt_sm: 41.812634
Iteration 02443    Loss 0.000111   PSNR_noisy: 39.536182   PSRN_gt: 39.536182 PSNR_gt_sm: 41.815311
Iteration 02444    Loss 0.000120   PSNR_noisy: 39.207609   PSRN_gt: 39.207609 PSNR_gt_sm: 41.818046
Iteration 02445    Loss 0.000110   PSNR_noisy: 39.572701   PSRN_gt: 39.572701 PSNR_gt_sm: 41.819956
Iteration 02446    Loss 0.000112   PSNR_noisy: 39.516483   PSRN_gt: 39.516483 PSNR_gt_sm: 41.821509
Iteration 02447    Loss 0.000108   PSNR_noisy: 39.661833   PSRN_gt: 39.661833 PSNR_gt_sm: 41.823799
Iteration 02448    Loss 0.000108   PSNR_noisy: 39.671072   PSRN_gt: 39.671072 PSNR_gt_sm: 41.826265
Iteration 02449    Loss 0.000110   PSNR_noisy: 39.605814   PSRN_gt: 39.605814 PSNR_gt_sm: 41.827724
Iteration 02450    Loss 0.000106   PSNR_noisy: 39.751131   PSRN_gt: 39.751131 PSNR_gt_sm: 41.830952
Iteration 02451    Loss 0.000108   PSNR_noisy: 39.659590   PSRN_gt: 39.659590 PSNR_gt_sm: 41.832983
Iteration 02452    Loss 0.000109   PSNR_noisy: 39.622200   PSRN_gt: 39.622200 PSNR_gt_sm: 41.834115
Iteration 02453    Loss 0.000110   PSNR_noisy: 39.582156   PSRN_gt: 39.582156 PSNR_gt_sm: 41.837594
Iteration 02454    Loss 0.000110   PSNR_noisy: 39.591359   PSRN_gt: 39.591359 PSNR_gt_sm: 41.839954
Iteration 02455    Loss 0.000110   PSNR_noisy: 39.582181   PSRN_gt: 39.582181 PSNR_gt_sm: 41.842329
Iteration 02456    Loss 0.000113   PSNR_noisy: 39.467551   PSRN_gt: 39.467551 PSNR_gt_sm: 41.844029
Iteration 02457    Loss 0.000110   PSNR_noisy: 39.585284   PSRN_gt: 39.585284 PSNR_gt_sm: 41.844521
Iteration 02458    Loss 0.000105   PSNR_noisy: 39.798026   PSRN_gt: 39.798026 PSNR_gt_sm: 41.847135
Iteration 02459    Loss 0.000106   PSNR_noisy: 39.747153   PSRN_gt: 39.747153 PSNR_gt_sm: 41.851182
Iteration 02460    Loss 0.000114   PSNR_noisy: 39.412883   PSRN_gt: 39.412883 PSNR_gt_sm: 41.854577
Iteration 02461    Loss 0.000113   PSNR_noisy: 39.477607   PSRN_gt: 39.477607 PSNR_gt_sm: 41.856691
Iteration 02462    Loss 0.000109   PSNR_noisy: 39.642102   PSRN_gt: 39.642102 PSNR_gt_sm: 41.857095
Iteration 02463    Loss 0.000105   PSNR_noisy: 39.801659   PSRN_gt: 39.801659 PSNR_gt_sm: 41.859201
Iteration 02464    Loss 0.000114   PSNR_noisy: 39.449810   PSRN_gt: 39.449810 PSNR_gt_sm: 41.862725
Iteration 02465    Loss 0.000115   PSNR_noisy: 39.400201   PSRN_gt: 39.400201 PSNR_gt_sm: 41.864812
Iteration 02466    Loss 0.000110   PSNR_noisy: 39.592484   PSRN_gt: 39.592484 PSNR_gt_sm: 41.866333
Iteration 02467    Loss 0.000106   PSNR_noisy: 39.757745   PSRN_gt: 39.757745 PSNR_gt_sm: 41.867494
Iteration 02468    Loss 0.000108   PSNR_noisy: 39.664699   PSRN_gt: 39.664699 PSNR_gt_sm: 41.870692
Iteration 02469    Loss 0.000112   PSNR_noisy: 39.504089   PSRN_gt: 39.504089 PSNR_gt_sm: 41.873591
Iteration 02470    Loss 0.000109   PSNR_noisy: 39.618084   PSRN_gt: 39.618084 PSNR_gt_sm: 41.875333
Iteration 02471    Loss 0.000108   PSNR_noisy: 39.673557   PSRN_gt: 39.673557 PSNR_gt_sm: 41.877737
Iteration 02472    Loss 0.000108   PSNR_noisy: 39.668164   PSRN_gt: 39.668164 PSNR_gt_sm: 41.880066
Iteration 02473    Loss 0.000116   PSNR_noisy: 39.336983   PSRN_gt: 39.336983 PSNR_gt_sm: 41.881608
Iteration 02474    Loss 0.000106   PSNR_noisy: 39.762810   PSRN_gt: 39.762810 PSNR_gt_sm: 41.884290
Iteration 02475    Loss 0.000106   PSNR_noisy: 39.736348   PSRN_gt: 39.736348 PSNR_gt_sm: 41.886370
Iteration 02476    Loss 0.000115   PSNR_noisy: 39.380697   PSRN_gt: 39.380697 PSNR_gt_sm: 41.887556
Iteration 02477    Loss 0.000119   PSNR_noisy: 39.261826   PSRN_gt: 39.261826 PSNR_gt_sm: 41.890318
Iteration 02478    Loss 0.000115   PSNR_noisy: 39.401388   PSRN_gt: 39.401388 PSNR_gt_sm: 41.892852
Iteration 02479    Loss 0.000106   PSNR_noisy: 39.733826   PSRN_gt: 39.733826 PSNR_gt_sm: 41.895950
Iteration 02480    Loss 0.000119   PSNR_noisy: 39.227059   PSRN_gt: 39.227059 PSNR_gt_sm: 41.897120
Iteration 02481    Loss 0.000115   PSNR_noisy: 39.390640   PSRN_gt: 39.390640 PSNR_gt_sm: 41.898262
Iteration 02482    Loss 0.000106   PSNR_noisy: 39.758785   PSRN_gt: 39.758785 PSNR_gt_sm: 41.899947
Iteration 02483    Loss 0.000104   PSNR_noisy: 39.850022   PSRN_gt: 39.850022 PSNR_gt_sm: 41.902622
Iteration 02484    Loss 0.000109   PSNR_noisy: 39.637736   PSRN_gt: 39.637736 PSNR_gt_sm: 41.904306
Iteration 02485    Loss 0.000107   PSNR_noisy: 39.725437   PSRN_gt: 39.725437 PSNR_gt_sm: 41.906254
Iteration 02486    Loss 0.000101   PSNR_noisy: 39.946486   PSRN_gt: 39.946486 PSNR_gt_sm: 41.908825
Iteration 02487    Loss 0.000108   PSNR_noisy: 39.684806   PSRN_gt: 39.684806 PSNR_gt_sm: 41.911634
Iteration 02488    Loss 0.000107   PSNR_noisy: 39.703090   PSRN_gt: 39.703090 PSNR_gt_sm: 41.914031
Iteration 02489    Loss 0.000107   PSNR_noisy: 39.719636   PSRN_gt: 39.719636 PSNR_gt_sm: 41.916225
Iteration 02490    Loss 0.000106   PSNR_noisy: 39.736423   PSRN_gt: 39.736423 PSNR_gt_sm: 41.919518
Iteration 02491    Loss 0.000106   PSNR_noisy: 39.731555   PSRN_gt: 39.731555 PSNR_gt_sm: 41.922460
Iteration 02492    Loss 0.000105   PSNR_noisy: 39.773018   PSRN_gt: 39.773018 PSNR_gt_sm: 41.923939
Iteration 02493    Loss 0.000106   PSNR_noisy: 39.746191   PSRN_gt: 39.746191 PSNR_gt_sm: 41.924940
Iteration 02494    Loss 0.000105   PSNR_noisy: 39.795273   PSRN_gt: 39.795273 PSNR_gt_sm: 41.927977
Iteration 02495    Loss 0.000112   PSNR_noisy: 39.517092   PSRN_gt: 39.517092 PSNR_gt_sm: 41.930576
Iteration 02496    Loss 0.000106   PSNR_noisy: 39.735382   PSRN_gt: 39.735382 PSNR_gt_sm: 41.933822
Iteration 02497    Loss 0.000106   PSNR_noisy: 39.753897   PSRN_gt: 39.753897 PSNR_gt_sm: 41.937423
Iteration 02498    Loss 0.000104   PSNR_noisy: 39.833428   PSRN_gt: 39.833428 PSNR_gt_sm: 41.939319
Iteration 02499    Loss 0.000105   PSNR_noisy: 39.772588   PSRN_gt: 39.772588 PSNR_gt_sm: 41.941033
Iteration 02500    Loss 0.000102   PSNR_noisy: 39.900660   PSRN_gt: 39.900660 PSNR_gt_sm: 41.943244
Iteration 02501    Loss 0.000105   PSNR_noisy: 39.778697   PSRN_gt: 39.778697 PSNR_gt_sm: 41.945727
Iteration 02502    Loss 0.000103   PSNR_noisy: 39.869711   PSRN_gt: 39.869711 PSNR_gt_sm: 41.947900
Iteration 02503    Loss 0.000106   PSNR_noisy: 39.729065   PSRN_gt: 39.729065 PSNR_gt_sm: 41.949411
Iteration 02504    Loss 0.000106   PSNR_noisy: 39.747297   PSRN_gt: 39.747297 PSNR_gt_sm: 41.951624
Iteration 02505    Loss 0.000105   PSNR_noisy: 39.774004   PSRN_gt: 39.774004 PSNR_gt_sm: 41.954328
Iteration 02506    Loss 0.000102   PSNR_noisy: 39.898768   PSRN_gt: 39.898768 PSNR_gt_sm: 41.956935
Iteration 02507    Loss 0.000107   PSNR_noisy: 39.698876   PSRN_gt: 39.698876 PSNR_gt_sm: 41.959073
Iteration 02508    Loss 0.000106   PSNR_noisy: 39.746450   PSRN_gt: 39.746450 PSNR_gt_sm: 41.961685
Iteration 02509    Loss 0.000111   PSNR_noisy: 39.550267   PSRN_gt: 39.550267 PSNR_gt_sm: 41.964346
Iteration 02510    Loss 0.000108   PSNR_noisy: 39.649118   PSRN_gt: 39.649118 PSNR_gt_sm: 41.968004
Iteration 02511    Loss 0.000106   PSNR_noisy: 39.747752   PSRN_gt: 39.747752 PSNR_gt_sm: 41.969862
Iteration 02512    Loss 0.000101   PSNR_noisy: 39.938613   PSRN_gt: 39.938613 PSNR_gt_sm: 41.972428
Iteration 02513    Loss 0.000105   PSNR_noisy: 39.769823   PSRN_gt: 39.769823 PSNR_gt_sm: 41.974736
Iteration 02514    Loss 0.000106   PSNR_noisy: 39.728259   PSRN_gt: 39.728259 PSNR_gt_sm: 41.975785
Iteration 02515    Loss 0.000110   PSNR_noisy: 39.589616   PSRN_gt: 39.589616 PSNR_gt_sm: 41.978071
Iteration 02516    Loss 0.000102   PSNR_noisy: 39.923127   PSRN_gt: 39.923127 PSNR_gt_sm: 41.980471
Iteration 02517    Loss 0.000104   PSNR_noisy: 39.809740   PSRN_gt: 39.809740 PSNR_gt_sm: 41.982892
Iteration 02518    Loss 0.000108   PSNR_noisy: 39.665499   PSRN_gt: 39.665499 PSNR_gt_sm: 41.986122
Iteration 02519    Loss 0.000105   PSNR_noisy: 39.792865   PSRN_gt: 39.792865 PSNR_gt_sm: 41.988120
Iteration 02520    Loss 0.000110   PSNR_noisy: 39.603351   PSRN_gt: 39.603351 PSNR_gt_sm: 41.990561
Iteration 02521    Loss 0.000109   PSNR_noisy: 39.623574   PSRN_gt: 39.623574 PSNR_gt_sm: 41.992451
Iteration 02522    Loss 0.000103   PSNR_noisy: 39.880549   PSRN_gt: 39.880549 PSNR_gt_sm: 41.995087
Iteration 02523    Loss 0.000105   PSNR_noisy: 39.798564   PSRN_gt: 39.798564 PSNR_gt_sm: 41.997271
Iteration 02524    Loss 0.000101   PSNR_noisy: 39.945692   PSRN_gt: 39.945692 PSNR_gt_sm: 41.999853
Iteration 02525    Loss 0.000106   PSNR_noisy: 39.732903   PSRN_gt: 39.732903 PSNR_gt_sm: 42.001993
Iteration 02526    Loss 0.000100   PSNR_noisy: 39.982867   PSRN_gt: 39.982867 PSNR_gt_sm: 42.005039
Iteration 02527    Loss 0.000099   PSNR_noisy: 40.059613   PSRN_gt: 40.059613 PSNR_gt_sm: 42.007122
Iteration 02528    Loss 0.000103   PSNR_noisy: 39.875670   PSRN_gt: 39.875670 PSNR_gt_sm: 42.009492
Iteration 02529    Loss 0.000098   PSNR_noisy: 40.083655   PSRN_gt: 40.083655 PSNR_gt_sm: 42.013097
Iteration 02530    Loss 0.000107   PSNR_noisy: 39.715097   PSRN_gt: 39.715097 PSNR_gt_sm: 42.016361
Iteration 02531    Loss 0.000102   PSNR_noisy: 39.899294   PSRN_gt: 39.899294 PSNR_gt_sm: 42.018596
Iteration 02532    Loss 0.000100   PSNR_noisy: 39.982954   PSRN_gt: 39.982954 PSNR_gt_sm: 42.020461
Iteration 02533    Loss 0.000104   PSNR_noisy: 39.844418   PSRN_gt: 39.844418 PSNR_gt_sm: 42.021591
Iteration 02534    Loss 0.000104   PSNR_noisy: 39.836227   PSRN_gt: 39.836227 PSNR_gt_sm: 42.025122
Iteration 02535    Loss 0.000109   PSNR_noisy: 39.622941   PSRN_gt: 39.622941 PSNR_gt_sm: 42.028681
Iteration 02536    Loss 0.000102   PSNR_noisy: 39.908261   PSRN_gt: 39.908261 PSNR_gt_sm: 42.031110
Iteration 02537    Loss 0.000097   PSNR_noisy: 40.127810   PSRN_gt: 40.127810 PSNR_gt_sm: 42.033417
Iteration 02538    Loss 0.000099   PSNR_noisy: 40.042516   PSRN_gt: 40.042516 PSNR_gt_sm: 42.035187
Iteration 02539    Loss 0.000098   PSNR_noisy: 40.084590   PSRN_gt: 40.084590 PSNR_gt_sm: 42.038898
Iteration 02540    Loss 0.000097   PSNR_noisy: 40.139652   PSRN_gt: 40.139652 PSNR_gt_sm: 42.041877
Iteration 02541    Loss 0.000098   PSNR_noisy: 40.097082   PSRN_gt: 40.097082 PSNR_gt_sm: 42.044445
Iteration 02542    Loss 0.000099   PSNR_noisy: 40.065382   PSRN_gt: 40.065382 PSNR_gt_sm: 42.048109
Iteration 02543    Loss 0.000098   PSNR_noisy: 40.080112   PSRN_gt: 40.080112 PSNR_gt_sm: 42.052232
Iteration 02544    Loss 0.000097   PSNR_noisy: 40.125718   PSRN_gt: 40.125718 PSNR_gt_sm: 42.054636
Iteration 02545    Loss 0.000099   PSNR_noisy: 40.060089   PSRN_gt: 40.060089 PSNR_gt_sm: 42.057424
Iteration 02546    Loss 0.000103   PSNR_noisy: 39.869582   PSRN_gt: 39.869582 PSNR_gt_sm: 42.059101
Iteration 02547    Loss 0.000101   PSNR_noisy: 39.959326   PSRN_gt: 39.959326 PSNR_gt_sm: 42.061957
Iteration 02548    Loss 0.000101   PSNR_noisy: 39.967511   PSRN_gt: 39.967511 PSNR_gt_sm: 42.063886
Iteration 02549    Loss 0.000098   PSNR_noisy: 40.071566   PSRN_gt: 40.071566 PSNR_gt_sm: 42.066174
Iteration 02550    Loss 0.000101   PSNR_noisy: 39.955054   PSRN_gt: 39.955054 PSNR_gt_sm: 42.068412
Iteration 02551    Loss 0.000099   PSNR_noisy: 40.055500   PSRN_gt: 40.055500 PSNR_gt_sm: 42.071256
Iteration 02552    Loss 0.000099   PSNR_noisy: 40.036490   PSRN_gt: 40.036490 PSNR_gt_sm: 42.074204
Iteration 02553    Loss 0.000100   PSNR_noisy: 39.979092   PSRN_gt: 39.979092 PSNR_gt_sm: 42.075854
Iteration 02554    Loss 0.000097   PSNR_noisy: 40.113459   PSRN_gt: 40.113459 PSNR_gt_sm: 42.078215
Iteration 02555    Loss 0.000102   PSNR_noisy: 39.907716   PSRN_gt: 39.907716 PSNR_gt_sm: 42.081214
Iteration 02556    Loss 0.000104   PSNR_noisy: 39.833802   PSRN_gt: 39.833802 PSNR_gt_sm: 42.083254
Iteration 02557    Loss 0.000112   PSNR_noisy: 39.516555   PSRN_gt: 39.516555 PSNR_gt_sm: 42.086960
Iteration 02558    Loss 0.000103   PSNR_noisy: 39.852349   PSRN_gt: 39.852349 PSNR_gt_sm: 42.088707
Iteration 02559    Loss 0.000102   PSNR_noisy: 39.903751   PSRN_gt: 39.903751 PSNR_gt_sm: 42.090523
Iteration 02560    Loss 0.000103   PSNR_noisy: 39.860346   PSRN_gt: 39.860346 PSNR_gt_sm: 42.093090
Iteration 02561    Loss 0.000101   PSNR_noisy: 39.961477   PSRN_gt: 39.961477 PSNR_gt_sm: 42.095527
Iteration 02562    Loss 0.000101   PSNR_noisy: 39.977091   PSRN_gt: 39.977091 PSNR_gt_sm: 42.099139
Iteration 02563    Loss 0.000102   PSNR_noisy: 39.929686   PSRN_gt: 39.929686 PSNR_gt_sm: 42.102163
Iteration 02564    Loss 0.000103   PSNR_noisy: 39.876491   PSRN_gt: 39.876491 PSNR_gt_sm: 42.103831
Iteration 02565    Loss 0.000103   PSNR_noisy: 39.854278   PSRN_gt: 39.854278 PSNR_gt_sm: 42.106369
Iteration 02566    Loss 0.000103   PSNR_noisy: 39.881797   PSRN_gt: 39.881797 PSNR_gt_sm: 42.108357
Iteration 02567    Loss 0.000117   PSNR_noisy: 39.335501   PSRN_gt: 39.335501 PSNR_gt_sm: 42.111572
Iteration 02568    Loss 0.000115   PSNR_noisy: 39.397672   PSRN_gt: 39.397672 PSNR_gt_sm: 42.113677
Iteration 02569    Loss 0.000119   PSNR_noisy: 39.248363   PSRN_gt: 39.248363 PSNR_gt_sm: 42.115142
Iteration 02570    Loss 0.000110   PSNR_noisy: 39.586656   PSRN_gt: 39.586656 PSNR_gt_sm: 42.116920
Iteration 02571    Loss 0.000099   PSNR_noisy: 40.050760   PSRN_gt: 40.050760 PSNR_gt_sm: 42.120293
Iteration 02572    Loss 0.000114   PSNR_noisy: 39.446089   PSRN_gt: 39.446089 PSNR_gt_sm: 42.122568
Iteration 02573    Loss 0.000113   PSNR_noisy: 39.481875   PSRN_gt: 39.481875 PSNR_gt_sm: 42.124831
Iteration 02574    Loss 0.000099   PSNR_noisy: 40.048371   PSRN_gt: 40.048371 PSNR_gt_sm: 42.126539
Iteration 02575    Loss 0.000106   PSNR_noisy: 39.762344   PSRN_gt: 39.762344 PSNR_gt_sm: 42.128382
Iteration 02576    Loss 0.000104   PSNR_noisy: 39.811249   PSRN_gt: 39.811249 PSNR_gt_sm: 42.129378
