Iteration 00000    Loss 0.079935   PSNR_noisy: 10.972620   PSRN_gt: 10.972620 PSNR_gt_sm: 10.972620
Iteration 02212    Loss 0.000784   PSNR_noisy: 31.057850   PSRN_gt: 31.057850 PSNR_gt_sm: 31.548517
Iteration 02213    Loss 0.000799   PSNR_noisy: 30.974831   PSRN_gt: 30.974831 PSNR_gt_sm: 31.549045
Iteration 02214    Loss 0.000782   PSNR_noisy: 31.067172   PSRN_gt: 31.067172 PSNR_gt_sm: 31.549643
Iteration 02215    Loss 0.000788   PSNR_noisy: 31.036304   PSRN_gt: 31.036304 PSNR_gt_sm: 31.550451
Iteration 02216    Loss 0.000786   PSNR_noisy: 31.045598   PSRN_gt: 31.045598 PSNR_gt_sm: 31.551209
Iteration 02217    Loss 0.000791   PSNR_noisy: 31.018048   PSRN_gt: 31.018048 PSNR_gt_sm: 31.551890
Iteration 02218    Loss 0.000782   PSNR_noisy: 31.070156   PSRN_gt: 31.070156 PSNR_gt_sm: 31.552358
Iteration 02219    Loss 0.000789   PSNR_noisy: 31.029213   PSRN_gt: 31.029213 PSNR_gt_sm: 31.553022
Iteration 02220    Loss 0.000783   PSNR_noisy: 31.059648   PSRN_gt: 31.059648 PSNR_gt_sm: 31.553655
Iteration 02221    Loss 0.000799   PSNR_noisy: 30.973434   PSRN_gt: 30.973434 PSNR_gt_sm: 31.554230
Iteration 02222    Loss 0.000782   PSNR_noisy: 31.065896   PSRN_gt: 31.065896 PSNR_gt_sm: 31.554939
Iteration 02223    Loss 0.000785   PSNR_noisy: 31.053880   PSRN_gt: 31.053880 PSNR_gt_sm: 31.555455
Iteration 02224    Loss 0.000781   PSNR_noisy: 31.072535   PSRN_gt: 31.072535 PSNR_gt_sm: 31.556330
Iteration 02225    Loss 0.000779   PSNR_noisy: 31.084325   PSRN_gt: 31.084325 PSNR_gt_sm: 31.557038
Iteration 02226    Loss 0.000776   PSNR_noisy: 31.101801   PSRN_gt: 31.101801 PSNR_gt_sm: 31.557692
Iteration 02227    Loss 0.000780   PSNR_noisy: 31.079009   PSRN_gt: 31.079009 PSNR_gt_sm: 31.558223
Iteration 02228    Loss 0.000777   PSNR_noisy: 31.093304   PSRN_gt: 31.093304 PSNR_gt_sm: 31.559025
Iteration 02229    Loss 0.000783   PSNR_noisy: 31.063059   PSRN_gt: 31.063059 PSNR_gt_sm: 31.559856
Iteration 02230    Loss 0.000782   PSNR_noisy: 31.067901   PSRN_gt: 31.067901 PSNR_gt_sm: 31.560413
Iteration 02231    Loss 0.000779   PSNR_noisy: 31.082994   PSRN_gt: 31.082994 PSNR_gt_sm: 31.560952
Iteration 02232    Loss 0.000775   PSNR_noisy: 31.108980   PSRN_gt: 31.108980 PSNR_gt_sm: 31.561810
Iteration 02233    Loss 0.000791   PSNR_noisy: 31.018550   PSRN_gt: 31.018550 PSNR_gt_sm: 31.562475
Iteration 02234    Loss 0.000777   PSNR_noisy: 31.096261   PSRN_gt: 31.096261 PSNR_gt_sm: 31.563352
Iteration 02235    Loss 0.000783   PSNR_noisy: 31.062198   PSRN_gt: 31.062198 PSNR_gt_sm: 31.563903
Iteration 02236    Loss 0.000779   PSNR_noisy: 31.086106   PSRN_gt: 31.086106 PSNR_gt_sm: 31.564650
Iteration 02237    Loss 0.000780   PSNR_noisy: 31.081556   PSRN_gt: 31.081556 PSNR_gt_sm: 31.565542
Iteration 02238    Loss 0.000778   PSNR_noisy: 31.092413   PSRN_gt: 31.092413 PSNR_gt_sm: 31.566429
Iteration 02239    Loss 0.000778   PSNR_noisy: 31.088176   PSRN_gt: 31.088176 PSNR_gt_sm: 31.566950
Iteration 02240    Loss 0.000776   PSNR_noisy: 31.104179   PSRN_gt: 31.104179 PSNR_gt_sm: 31.567567
Iteration 02241    Loss 0.000776   PSNR_noisy: 31.101739   PSRN_gt: 31.101739 PSNR_gt_sm: 31.568411
Iteration 02242    Loss 0.000777   PSNR_noisy: 31.096551   PSRN_gt: 31.096551 PSNR_gt_sm: 31.569256
Iteration 02243    Loss 0.000777   PSNR_noisy: 31.096696   PSRN_gt: 31.096696 PSNR_gt_sm: 31.569736
Iteration 02244    Loss 0.000777   PSNR_noisy: 31.098556   PSRN_gt: 31.098556 PSNR_gt_sm: 31.570285
Iteration 02245    Loss 0.000783   PSNR_noisy: 31.065055   PSRN_gt: 31.065055 PSNR_gt_sm: 31.571238
Iteration 02246    Loss 0.000784   PSNR_noisy: 31.059083   PSRN_gt: 31.059083 PSNR_gt_sm: 31.571959
Iteration 02247    Loss 0.000779   PSNR_noisy: 31.081889   PSRN_gt: 31.081889 PSNR_gt_sm: 31.572820
Iteration 02248    Loss 0.000787   PSNR_noisy: 31.041929   PSRN_gt: 31.041929 PSNR_gt_sm: 31.573765
Iteration 02249    Loss 0.000781   PSNR_noisy: 31.076057   PSRN_gt: 31.076057 PSNR_gt_sm: 31.574276
Iteration 02250    Loss 0.000786   PSNR_noisy: 31.048161   PSRN_gt: 31.048161 PSNR_gt_sm: 31.574721
Iteration 02251    Loss 0.000789   PSNR_noisy: 31.030907   PSRN_gt: 31.030907 PSNR_gt_sm: 31.575567
Iteration 02252    Loss 0.000778   PSNR_noisy: 31.088144   PSRN_gt: 31.088144 PSNR_gt_sm: 31.576281
Iteration 02253    Loss 0.000781   PSNR_noisy: 31.074318   PSRN_gt: 31.074318 PSNR_gt_sm: 31.576776
Iteration 02254    Loss 0.000782   PSNR_noisy: 31.066179   PSRN_gt: 31.066179 PSNR_gt_sm: 31.577573
Iteration 02255    Loss 0.000774   PSNR_noisy: 31.110091   PSRN_gt: 31.110091 PSNR_gt_sm: 31.578313
Iteration 02256    Loss 0.000777   PSNR_noisy: 31.097037   PSRN_gt: 31.097037 PSNR_gt_sm: 31.579140
Iteration 02257    Loss 0.000780   PSNR_noisy: 31.080885   PSRN_gt: 31.080885 PSNR_gt_sm: 31.579816
Iteration 02258    Loss 0.000784   PSNR_noisy: 31.058712   PSRN_gt: 31.058712 PSNR_gt_sm: 31.580424
Iteration 02259    Loss 0.000780   PSNR_noisy: 31.080716   PSRN_gt: 31.080716 PSNR_gt_sm: 31.581103
Iteration 02260    Loss 0.000778   PSNR_noisy: 31.090089   PSRN_gt: 31.090089 PSNR_gt_sm: 31.581721
Iteration 02261    Loss 0.000777   PSNR_noisy: 31.096138   PSRN_gt: 31.096138 PSNR_gt_sm: 31.582544
Iteration 02262    Loss 0.000792   PSNR_noisy: 31.011923   PSRN_gt: 31.011923 PSNR_gt_sm: 31.583186
Iteration 02263    Loss 0.000784   PSNR_noisy: 31.058870   PSRN_gt: 31.058870 PSNR_gt_sm: 31.583438
Iteration 02264    Loss 0.000772   PSNR_noisy: 31.125215   PSRN_gt: 31.125215 PSNR_gt_sm: 31.584030
Iteration 02265    Loss 0.000779   PSNR_noisy: 31.086134   PSRN_gt: 31.086134 PSNR_gt_sm: 31.584866
Iteration 02266    Loss 0.000785   PSNR_noisy: 31.049624   PSRN_gt: 31.049624 PSNR_gt_sm: 31.585507
Iteration 02267    Loss 0.000788   PSNR_noisy: 31.033024   PSRN_gt: 31.033024 PSNR_gt_sm: 31.586062
Iteration 02268    Loss 0.000784   PSNR_noisy: 31.054535   PSRN_gt: 31.054535 PSNR_gt_sm: 31.586756
Iteration 02269    Loss 0.000771   PSNR_noisy: 31.129503   PSRN_gt: 31.129503 PSNR_gt_sm: 31.587688
Iteration 02270    Loss 0.000780   PSNR_noisy: 31.081791   PSRN_gt: 31.081791 PSNR_gt_sm: 31.588527
Iteration 02271    Loss 0.000786   PSNR_noisy: 31.044205   PSRN_gt: 31.044205 PSNR_gt_sm: 31.589228
Iteration 02272    Loss 0.000787   PSNR_noisy: 31.041289   PSRN_gt: 31.041289 PSNR_gt_sm: 31.589908
Iteration 02273    Loss 0.000785   PSNR_noisy: 31.049460   PSRN_gt: 31.049460 PSNR_gt_sm: 31.590419
Iteration 02274    Loss 0.000775   PSNR_noisy: 31.109018   PSRN_gt: 31.109018 PSNR_gt_sm: 31.590982
Iteration 02275    Loss 0.000781   PSNR_noisy: 31.074173   PSRN_gt: 31.074173 PSNR_gt_sm: 31.591966
Iteration 02276    Loss 0.000784   PSNR_noisy: 31.056280   PSRN_gt: 31.056280 PSNR_gt_sm: 31.592541
Iteration 02277    Loss 0.000800   PSNR_noisy: 30.970083   PSRN_gt: 30.970083 PSNR_gt_sm: 31.593026
Iteration 02278    Loss 0.000785   PSNR_noisy: 31.052548   PSRN_gt: 31.052548 PSNR_gt_sm: 31.593635
Iteration 02279    Loss 0.000777   PSNR_noisy: 31.097998   PSRN_gt: 31.097998 PSNR_gt_sm: 31.594356
Iteration 02280    Loss 0.000773   PSNR_noisy: 31.120680   PSRN_gt: 31.120680 PSNR_gt_sm: 31.595124
Iteration 02281    Loss 0.000787   PSNR_noisy: 31.040674   PSRN_gt: 31.040674 PSNR_gt_sm: 31.595649
Iteration 02282    Loss 0.000781   PSNR_noisy: 31.071695   PSRN_gt: 31.071695 PSNR_gt_sm: 31.596230
Iteration 02283    Loss 0.000774   PSNR_noisy: 31.115115   PSRN_gt: 31.115115 PSNR_gt_sm: 31.596849
Iteration 02284    Loss 0.000776   PSNR_noisy: 31.099903   PSRN_gt: 31.099903 PSNR_gt_sm: 31.597475
Iteration 02285    Loss 0.000774   PSNR_noisy: 31.111765   PSRN_gt: 31.111765 PSNR_gt_sm: 31.598342
Iteration 02286    Loss 0.000775   PSNR_noisy: 31.107428   PSRN_gt: 31.107428 PSNR_gt_sm: 31.598902
Iteration 02287    Loss 0.000779   PSNR_noisy: 31.084752   PSRN_gt: 31.084752 PSNR_gt_sm: 31.599404
Iteration 02288    Loss 0.000777   PSNR_noisy: 31.096145   PSRN_gt: 31.096145 PSNR_gt_sm: 31.599910
Iteration 02289    Loss 0.000775   PSNR_noisy: 31.105819   PSRN_gt: 31.105819 PSNR_gt_sm: 31.600882
Iteration 02290    Loss 0.000774   PSNR_noisy: 31.115354   PSRN_gt: 31.115354 PSNR_gt_sm: 31.601694
Iteration 02291    Loss 0.000777   PSNR_noisy: 31.094094   PSRN_gt: 31.094094 PSNR_gt_sm: 31.602367
Iteration 02292    Loss 0.000777   PSNR_noisy: 31.096675   PSRN_gt: 31.096675 PSNR_gt_sm: 31.602957
Iteration 02293    Loss 0.000779   PSNR_noisy: 31.084135   PSRN_gt: 31.084135 PSNR_gt_sm: 31.603398
Iteration 02294    Loss 0.000774   PSNR_noisy: 31.114271   PSRN_gt: 31.114271 PSNR_gt_sm: 31.604176
Iteration 02295    Loss 0.000773   PSNR_noisy: 31.115663   PSRN_gt: 31.115663 PSNR_gt_sm: 31.605038
Iteration 02296    Loss 0.000779   PSNR_noisy: 31.084155   PSRN_gt: 31.084155 PSNR_gt_sm: 31.605670
Iteration 02297    Loss 0.000773   PSNR_noisy: 31.115935   PSRN_gt: 31.115935 PSNR_gt_sm: 31.606403
Iteration 02298    Loss 0.000774   PSNR_noisy: 31.114988   PSRN_gt: 31.114988 PSNR_gt_sm: 31.607066
Iteration 02299    Loss 0.000771   PSNR_noisy: 31.129603   PSRN_gt: 31.129603 PSNR_gt_sm: 31.607921
Iteration 02300    Loss 0.000774   PSNR_noisy: 31.112328   PSRN_gt: 31.112328 PSNR_gt_sm: 31.608638
Iteration 02301    Loss 0.000773   PSNR_noisy: 31.119329   PSRN_gt: 31.119329 PSNR_gt_sm: 31.609292
Iteration 02302    Loss 0.000774   PSNR_noisy: 31.114005   PSRN_gt: 31.114005 PSNR_gt_sm: 31.609923
Iteration 02303    Loss 0.000778   PSNR_noisy: 31.089193   PSRN_gt: 31.089193 PSNR_gt_sm: 31.610738
Iteration 02304    Loss 0.000778   PSNR_noisy: 31.088167   PSRN_gt: 31.088167 PSNR_gt_sm: 31.611306
Iteration 02305    Loss 0.000771   PSNR_noisy: 31.132125   PSRN_gt: 31.132125 PSNR_gt_sm: 31.611815
Iteration 02306    Loss 0.000776   PSNR_noisy: 31.099525   PSRN_gt: 31.099525 PSNR_gt_sm: 31.612567
Iteration 02307    Loss 0.000774   PSNR_noisy: 31.115026   PSRN_gt: 31.115026 PSNR_gt_sm: 31.613102
Iteration 02308    Loss 0.000769   PSNR_noisy: 31.141874   PSRN_gt: 31.141874 PSNR_gt_sm: 31.613773
Iteration 02309    Loss 0.000781   PSNR_noisy: 31.076033   PSRN_gt: 31.076033 PSNR_gt_sm: 31.614852
Iteration 02310    Loss 0.000777   PSNR_noisy: 31.096007   PSRN_gt: 31.096007 PSNR_gt_sm: 31.615543
Iteration 02311    Loss 0.000773   PSNR_noisy: 31.117216   PSRN_gt: 31.117216 PSNR_gt_sm: 31.616288
Iteration 02312    Loss 0.000770   PSNR_noisy: 31.133069   PSRN_gt: 31.133069 PSNR_gt_sm: 31.616811
Iteration 02313    Loss 0.000782   PSNR_noisy: 31.069041   PSRN_gt: 31.069041 PSNR_gt_sm: 31.617441
Iteration 02314    Loss 0.000784   PSNR_noisy: 31.054277   PSRN_gt: 31.054277 PSNR_gt_sm: 31.618313
Iteration 02315    Loss 0.000773   PSNR_noisy: 31.118441   PSRN_gt: 31.118441 PSNR_gt_sm: 31.618852
Iteration 02316    Loss 0.000776   PSNR_noisy: 31.101201   PSRN_gt: 31.101201 PSNR_gt_sm: 31.619418
Iteration 02317    Loss 0.000778   PSNR_noisy: 31.091755   PSRN_gt: 31.091755 PSNR_gt_sm: 31.620263
Iteration 02318    Loss 0.000782   PSNR_noisy: 31.069775   PSRN_gt: 31.069775 PSNR_gt_sm: 31.620822
Iteration 02319    Loss 0.000767   PSNR_noisy: 31.151817   PSRN_gt: 31.151817 PSNR_gt_sm: 31.621348
Iteration 02320    Loss 0.000780   PSNR_noisy: 31.081465   PSRN_gt: 31.081465 PSNR_gt_sm: 31.621812
Iteration 02321    Loss 0.000775   PSNR_noisy: 31.108456   PSRN_gt: 31.108456 PSNR_gt_sm: 31.622486
Iteration 02322    Loss 0.000769   PSNR_noisy: 31.142399   PSRN_gt: 31.142399 PSNR_gt_sm: 31.623230
Iteration 02323    Loss 0.000780   PSNR_noisy: 31.078112   PSRN_gt: 31.078112 PSNR_gt_sm: 31.623922
Iteration 02324    Loss 0.000775   PSNR_noisy: 31.104293   PSRN_gt: 31.104293 PSNR_gt_sm: 31.624435
Iteration 02325    Loss 0.000769   PSNR_noisy: 31.140533   PSRN_gt: 31.140533 PSNR_gt_sm: 31.625056
Iteration 02326    Loss 0.000773   PSNR_noisy: 31.120938   PSRN_gt: 31.120938 PSNR_gt_sm: 31.625781
Iteration 02327    Loss 0.000786   PSNR_noisy: 31.043398   PSRN_gt: 31.043398 PSNR_gt_sm: 31.626309
Iteration 02328    Loss 0.000767   PSNR_noisy: 31.153322   PSRN_gt: 31.153322 PSNR_gt_sm: 31.626937
Iteration 02329    Loss 0.000778   PSNR_noisy: 31.091045   PSRN_gt: 31.091045 PSNR_gt_sm: 31.627845
Iteration 02330    Loss 0.000781   PSNR_noisy: 31.074263   PSRN_gt: 31.074263 PSNR_gt_sm: 31.628482
Iteration 02331    Loss 0.000767   PSNR_noisy: 31.153500   PSRN_gt: 31.153500 PSNR_gt_sm: 31.629260
Iteration 02332    Loss 0.000775   PSNR_noisy: 31.108389   PSRN_gt: 31.108389 PSNR_gt_sm: 31.630032
Iteration 02333    Loss 0.000789   PSNR_noisy: 31.029535   PSRN_gt: 31.029535 PSNR_gt_sm: 31.630574
Iteration 02334    Loss 0.000778   PSNR_noisy: 31.088233   PSRN_gt: 31.088233 PSNR_gt_sm: 31.631364
Iteration 02335    Loss 0.000772   PSNR_noisy: 31.125842   PSRN_gt: 31.125842 PSNR_gt_sm: 31.631944
Iteration 02336    Loss 0.000770   PSNR_noisy: 31.137746   PSRN_gt: 31.137746 PSNR_gt_sm: 31.632369
Iteration 02337    Loss 0.000765   PSNR_noisy: 31.165234   PSRN_gt: 31.165234 PSNR_gt_sm: 31.633137
Iteration 02338    Loss 0.000774   PSNR_noisy: 31.114910   PSRN_gt: 31.114910 PSNR_gt_sm: 31.633840
Iteration 02339    Loss 0.000775   PSNR_noisy: 31.105959   PSRN_gt: 31.105959 PSNR_gt_sm: 31.634396
Iteration 02340    Loss 0.000771   PSNR_noisy: 31.131176   PSRN_gt: 31.131176 PSNR_gt_sm: 31.635122
Iteration 02341    Loss 0.000774   PSNR_noisy: 31.114527   PSRN_gt: 31.114527 PSNR_gt_sm: 31.635772
Iteration 02342    Loss 0.000772   PSNR_noisy: 31.124528   PSRN_gt: 31.124528 PSNR_gt_sm: 31.636431
Iteration 02343    Loss 0.000760   PSNR_noisy: 31.189299   PSRN_gt: 31.189299 PSNR_gt_sm: 31.637143
Iteration 02344    Loss 0.000769   PSNR_noisy: 31.139965   PSRN_gt: 31.139965 PSNR_gt_sm: 31.637813
Iteration 02345    Loss 0.000778   PSNR_noisy: 31.092714   PSRN_gt: 31.092714 PSNR_gt_sm: 31.638450
Iteration 02346    Loss 0.000780   PSNR_noisy: 31.081615   PSRN_gt: 31.081615 PSNR_gt_sm: 31.639262
Iteration 02347    Loss 0.000775   PSNR_noisy: 31.104961   PSRN_gt: 31.104961 PSNR_gt_sm: 31.639907
Iteration 02348    Loss 0.000768   PSNR_noisy: 31.145645   PSRN_gt: 31.145645 PSNR_gt_sm: 31.640598
Iteration 02349    Loss 0.000769   PSNR_noisy: 31.141018   PSRN_gt: 31.141018 PSNR_gt_sm: 31.641360
Iteration 02350    Loss 0.000772   PSNR_noisy: 31.123557   PSRN_gt: 31.123557 PSNR_gt_sm: 31.641961
Iteration 02351    Loss 0.000777   PSNR_noisy: 31.097659   PSRN_gt: 31.097659 PSNR_gt_sm: 31.642559
Iteration 02352    Loss 0.000778   PSNR_noisy: 31.089359   PSRN_gt: 31.089359 PSNR_gt_sm: 31.643119
Iteration 02353    Loss 0.000766   PSNR_noisy: 31.156992   PSRN_gt: 31.156992 PSNR_gt_sm: 31.643870
Iteration 02354    Loss 0.000772   PSNR_noisy: 31.121850   PSRN_gt: 31.121850 PSNR_gt_sm: 31.644462
Iteration 02355    Loss 0.000783   PSNR_noisy: 31.060169   PSRN_gt: 31.060169 PSNR_gt_sm: 31.644809
Iteration 02356    Loss 0.000785   PSNR_noisy: 31.051009   PSRN_gt: 31.051009 PSNR_gt_sm: 31.645335
Iteration 02357    Loss 0.000777   PSNR_noisy: 31.096447   PSRN_gt: 31.096447 PSNR_gt_sm: 31.645947
Iteration 02358    Loss 0.000778   PSNR_noisy: 31.087613   PSRN_gt: 31.087613 PSNR_gt_sm: 31.646667
Iteration 02359    Loss 0.000770   PSNR_noisy: 31.135423   PSRN_gt: 31.135423 PSNR_gt_sm: 31.647512
Iteration 02360    Loss 0.000779   PSNR_noisy: 31.085109   PSRN_gt: 31.085109 PSNR_gt_sm: 31.647889
Iteration 02361    Loss 0.000776   PSNR_noisy: 31.103019   PSRN_gt: 31.103019 PSNR_gt_sm: 31.648270
Iteration 02362    Loss 0.000771   PSNR_noisy: 31.129945   PSRN_gt: 31.129945 PSNR_gt_sm: 31.649164
Iteration 02363    Loss 0.000764   PSNR_noisy: 31.167007   PSRN_gt: 31.167007 PSNR_gt_sm: 31.649798
Iteration 02364    Loss 0.000767   PSNR_noisy: 31.151710   PSRN_gt: 31.151710 PSNR_gt_sm: 31.650246
Iteration 02365    Loss 0.000766   PSNR_noisy: 31.156282   PSRN_gt: 31.156282 PSNR_gt_sm: 31.650702
Iteration 02366    Loss 0.000772   PSNR_noisy: 31.126582   PSRN_gt: 31.126582 PSNR_gt_sm: 31.651547
Iteration 02367    Loss 0.000767   PSNR_noisy: 31.152448   PSRN_gt: 31.152448 PSNR_gt_sm: 31.652344
Iteration 02368    Loss 0.000764   PSNR_noisy: 31.166338   PSRN_gt: 31.166338 PSNR_gt_sm: 31.652788
Iteration 02369    Loss 0.000772   PSNR_noisy: 31.124446   PSRN_gt: 31.124446 PSNR_gt_sm: 31.653329
Iteration 02370    Loss 0.000762   PSNR_noisy: 31.181359   PSRN_gt: 31.181359 PSNR_gt_sm: 31.653993
Iteration 02371    Loss 0.000768   PSNR_noisy: 31.143859   PSRN_gt: 31.143859 PSNR_gt_sm: 31.654763
Iteration 02372    Loss 0.000761   PSNR_noisy: 31.185255   PSRN_gt: 31.185255 PSNR_gt_sm: 31.655627
Iteration 02373    Loss 0.000765   PSNR_noisy: 31.164984   PSRN_gt: 31.164984 PSNR_gt_sm: 31.656278
Iteration 02374    Loss 0.000767   PSNR_noisy: 31.149706   PSRN_gt: 31.149706 PSNR_gt_sm: 31.656881
Iteration 02375    Loss 0.000766   PSNR_noisy: 31.160420   PSRN_gt: 31.160420 PSNR_gt_sm: 31.657740
Iteration 02376    Loss 0.000762   PSNR_noisy: 31.182467   PSRN_gt: 31.182467 PSNR_gt_sm: 31.658472
Iteration 02377    Loss 0.000764   PSNR_noisy: 31.169793   PSRN_gt: 31.169793 PSNR_gt_sm: 31.659102
Iteration 02378    Loss 0.000763   PSNR_noisy: 31.176835   PSRN_gt: 31.176835 PSNR_gt_sm: 31.659649
Iteration 02379    Loss 0.000763   PSNR_noisy: 31.173290   PSRN_gt: 31.173290 PSNR_gt_sm: 31.660336
Iteration 02380    Loss 0.000757   PSNR_noisy: 31.209795   PSRN_gt: 31.209795 PSNR_gt_sm: 31.661132
Iteration 02381    Loss 0.000764   PSNR_noisy: 31.171807   PSRN_gt: 31.171807 PSNR_gt_sm: 31.661933
Iteration 02382    Loss 0.000762   PSNR_noisy: 31.179781   PSRN_gt: 31.179781 PSNR_gt_sm: 31.662549
Iteration 02383    Loss 0.000762   PSNR_noisy: 31.180965   PSRN_gt: 31.180965 PSNR_gt_sm: 31.663306
Iteration 02384    Loss 0.000758   PSNR_noisy: 31.204349   PSRN_gt: 31.204349 PSNR_gt_sm: 31.663956
Iteration 02385    Loss 0.000759   PSNR_noisy: 31.197954   PSRN_gt: 31.197954 PSNR_gt_sm: 31.664521
Iteration 02386    Loss 0.000762   PSNR_noisy: 31.179886   PSRN_gt: 31.179886 PSNR_gt_sm: 31.665421
Iteration 02387    Loss 0.000761   PSNR_noisy: 31.186513   PSRN_gt: 31.186513 PSNR_gt_sm: 31.666246
Iteration 02388    Loss 0.000758   PSNR_noisy: 31.202422   PSRN_gt: 31.202422 PSNR_gt_sm: 31.667088
Iteration 02389    Loss 0.000769   PSNR_noisy: 31.139439   PSRN_gt: 31.139439 PSNR_gt_sm: 31.667867
Iteration 02390    Loss 0.000780   PSNR_noisy: 31.076345   PSRN_gt: 31.076345 PSNR_gt_sm: 31.668502
Iteration 02391    Loss 0.000771   PSNR_noisy: 31.128299   PSRN_gt: 31.128299 PSNR_gt_sm: 31.669200
Iteration 02392    Loss 0.000765   PSNR_noisy: 31.165627   PSRN_gt: 31.165627 PSNR_gt_sm: 31.669875
Iteration 02393    Loss 0.000776   PSNR_noisy: 31.099397   PSRN_gt: 31.099397 PSNR_gt_sm: 31.670223
Iteration 02394    Loss 0.000783   PSNR_noisy: 31.060682   PSRN_gt: 31.060682 PSNR_gt_sm: 31.670706
Iteration 02395    Loss 0.000765   PSNR_noisy: 31.160605   PSRN_gt: 31.160605 PSNR_gt_sm: 31.671478
Iteration 02396    Loss 0.000771   PSNR_noisy: 31.130704   PSRN_gt: 31.130704 PSNR_gt_sm: 31.672109
Iteration 02397    Loss 0.000777   PSNR_noisy: 31.094253   PSRN_gt: 31.094253 PSNR_gt_sm: 31.672653
Iteration 02398    Loss 0.000765   PSNR_noisy: 31.160851   PSRN_gt: 31.160851 PSNR_gt_sm: 31.673332
Iteration 02399    Loss 0.000772   PSNR_noisy: 31.123173   PSRN_gt: 31.123173 PSNR_gt_sm: 31.674147
Iteration 02400    Loss 0.000774   PSNR_noisy: 31.113292   PSRN_gt: 31.113292 PSNR_gt_sm: 31.674803
Iteration 02401    Loss 0.000758   PSNR_noisy: 31.201845   PSRN_gt: 31.201845 PSNR_gt_sm: 31.675294
Iteration 02402    Loss 0.000768   PSNR_noisy: 31.147046   PSRN_gt: 31.147046 PSNR_gt_sm: 31.675862
Iteration 02403    Loss 0.000773   PSNR_noisy: 31.120534   PSRN_gt: 31.120534 PSNR_gt_sm: 31.676568
Iteration 02404    Loss 0.000765   PSNR_noisy: 31.165661   PSRN_gt: 31.165661 PSNR_gt_sm: 31.677074
Iteration 02405    Loss 0.000758   PSNR_noisy: 31.201419   PSRN_gt: 31.201419 PSNR_gt_sm: 31.677652
Iteration 02406    Loss 0.000762   PSNR_noisy: 31.183289   PSRN_gt: 31.183289 PSNR_gt_sm: 31.678433
Iteration 02407    Loss 0.000765   PSNR_noisy: 31.161409   PSRN_gt: 31.161409 PSNR_gt_sm: 31.679203
Iteration 02408    Loss 0.000767   PSNR_noisy: 31.151379   PSRN_gt: 31.151379 PSNR_gt_sm: 31.679827
Iteration 02409    Loss 0.000774   PSNR_noisy: 31.114096   PSRN_gt: 31.114096 PSNR_gt_sm: 31.680409
Iteration 02410    Loss 0.000762   PSNR_noisy: 31.180642   PSRN_gt: 31.180642 PSNR_gt_sm: 31.681157
Iteration 02411    Loss 0.000758   PSNR_noisy: 31.203460   PSRN_gt: 31.203460 PSNR_gt_sm: 31.681807
Iteration 02412    Loss 0.000766   PSNR_noisy: 31.157288   PSRN_gt: 31.157288 PSNR_gt_sm: 31.682545
Iteration 02413    Loss 0.000760   PSNR_noisy: 31.190658   PSRN_gt: 31.190658 PSNR_gt_sm: 31.683177
Iteration 02414    Loss 0.000756   PSNR_noisy: 31.215101   PSRN_gt: 31.215101 PSNR_gt_sm: 31.683759
Iteration 02415    Loss 0.000764   PSNR_noisy: 31.169820   PSRN_gt: 31.169820 PSNR_gt_sm: 31.684259
Iteration 02416    Loss 0.000766   PSNR_noisy: 31.156011   PSRN_gt: 31.156011 PSNR_gt_sm: 31.684711
Iteration 02417    Loss 0.000761   PSNR_noisy: 31.187288   PSRN_gt: 31.187288 PSNR_gt_sm: 31.685584
Iteration 02418    Loss 0.000767   PSNR_noisy: 31.154821   PSRN_gt: 31.154821 PSNR_gt_sm: 31.686156
Iteration 02419    Loss 0.000760   PSNR_noisy: 31.193818   PSRN_gt: 31.193818 PSNR_gt_sm: 31.686868
Iteration 02420    Loss 0.000761   PSNR_noisy: 31.185941   PSRN_gt: 31.185941 PSNR_gt_sm: 31.687737
Iteration 02421    Loss 0.000761   PSNR_noisy: 31.184906   PSRN_gt: 31.184906 PSNR_gt_sm: 31.688207
Iteration 02422    Loss 0.000760   PSNR_noisy: 31.194318   PSRN_gt: 31.194318 PSNR_gt_sm: 31.688834
Iteration 02423    Loss 0.000766   PSNR_noisy: 31.155700   PSRN_gt: 31.155700 PSNR_gt_sm: 31.689587
Iteration 02424    Loss 0.000766   PSNR_noisy: 31.159291   PSRN_gt: 31.159291 PSNR_gt_sm: 31.690403
Iteration 02425    Loss 0.000759   PSNR_noisy: 31.198787   PSRN_gt: 31.198787 PSNR_gt_sm: 31.691105
Iteration 02426    Loss 0.000762   PSNR_noisy: 31.180960   PSRN_gt: 31.180960 PSNR_gt_sm: 31.691573
Iteration 02427    Loss 0.000767   PSNR_noisy: 31.151062   PSRN_gt: 31.151062 PSNR_gt_sm: 31.692110
Iteration 02428    Loss 0.000767   PSNR_noisy: 31.150707   PSRN_gt: 31.150707 PSNR_gt_sm: 31.692889
Iteration 02429    Loss 0.000759   PSNR_noisy: 31.195899   PSRN_gt: 31.195899 PSNR_gt_sm: 31.693716
Iteration 02430    Loss 0.000775   PSNR_noisy: 31.107036   PSRN_gt: 31.107036 PSNR_gt_sm: 31.694236
Iteration 02431    Loss 0.000772   PSNR_noisy: 31.126256   PSRN_gt: 31.126256 PSNR_gt_sm: 31.694818
Iteration 02432    Loss 0.000765   PSNR_noisy: 31.161211   PSRN_gt: 31.161211 PSNR_gt_sm: 31.695511
