Iteration 00000    Loss 0.111435   PSNR_noisy: 9.529803   PSRN_gt: 9.529803 PSNR_gt_sm: 9.529803
Iteration 02169    Loss 0.000133   PSNR_noisy: 38.773148   PSRN_gt: 38.773148 PSNR_gt_sm: 40.846672
Iteration 02170    Loss 0.000132   PSNR_noisy: 38.808145   PSRN_gt: 38.808145 PSNR_gt_sm: 40.848976
Iteration 02171    Loss 0.000130   PSNR_noisy: 38.860866   PSRN_gt: 38.860866 PSNR_gt_sm: 40.851781
Iteration 02172    Loss 0.000130   PSNR_noisy: 38.846260   PSRN_gt: 38.846260 PSNR_gt_sm: 40.854702
Iteration 02173    Loss 0.000138   PSNR_noisy: 38.605087   PSRN_gt: 38.605087 PSNR_gt_sm: 40.857958
Iteration 02174    Loss 0.000134   PSNR_noisy: 38.736034   PSRN_gt: 38.736034 PSNR_gt_sm: 40.861158
Iteration 02175    Loss 0.000133   PSNR_noisy: 38.759728   PSRN_gt: 38.759728 PSNR_gt_sm: 40.864101
Iteration 02176    Loss 0.000133   PSNR_noisy: 38.764384   PSRN_gt: 38.764384 PSNR_gt_sm: 40.866929
Iteration 02177    Loss 0.000131   PSNR_noisy: 38.827351   PSRN_gt: 38.827351 PSNR_gt_sm: 40.869746
Iteration 02178    Loss 0.000127   PSNR_noisy: 38.965862   PSRN_gt: 38.965862 PSNR_gt_sm: 40.872553
Iteration 02179    Loss 0.000130   PSNR_noisy: 38.847144   PSRN_gt: 38.847144 PSNR_gt_sm: 40.876025
Iteration 02180    Loss 0.000125   PSNR_noisy: 39.026732   PSRN_gt: 39.026732 PSNR_gt_sm: 40.878598
Iteration 02181    Loss 0.000126   PSNR_noisy: 38.983965   PSRN_gt: 38.983965 PSNR_gt_sm: 40.881171
Iteration 02182    Loss 0.000135   PSNR_noisy: 38.693466   PSRN_gt: 38.693466 PSNR_gt_sm: 40.883880
Iteration 02183    Loss 0.000132   PSNR_noisy: 38.793610   PSRN_gt: 38.793610 PSNR_gt_sm: 40.886103
Iteration 02184    Loss 0.000126   PSNR_noisy: 38.979227   PSRN_gt: 38.979227 PSNR_gt_sm: 40.889318
Iteration 02185    Loss 0.000135   PSNR_noisy: 38.699118   PSRN_gt: 38.699118 PSNR_gt_sm: 40.892848
Iteration 02186    Loss 0.000130   PSNR_noisy: 38.858078   PSRN_gt: 38.858078 PSNR_gt_sm: 40.895833
Iteration 02187    Loss 0.000126   PSNR_noisy: 39.001034   PSRN_gt: 39.001034 PSNR_gt_sm: 40.898807
Iteration 02188    Loss 0.000136   PSNR_noisy: 38.657392   PSRN_gt: 38.657392 PSNR_gt_sm: 40.901928
Iteration 02189    Loss 0.000136   PSNR_noisy: 38.667642   PSRN_gt: 38.667642 PSNR_gt_sm: 40.904229
Iteration 02190    Loss 0.000126   PSNR_noisy: 38.994681   PSRN_gt: 38.994681 PSNR_gt_sm: 40.906021
Iteration 02191    Loss 0.000128   PSNR_noisy: 38.944286   PSRN_gt: 38.944286 PSNR_gt_sm: 40.909226
Iteration 02192    Loss 0.000139   PSNR_noisy: 38.584837   PSRN_gt: 38.584837 PSNR_gt_sm: 40.912686
Iteration 02193    Loss 0.000129   PSNR_noisy: 38.882093   PSRN_gt: 38.882093 PSNR_gt_sm: 40.915176
Iteration 02194    Loss 0.000126   PSNR_noisy: 39.005773   PSRN_gt: 39.005773 PSNR_gt_sm: 40.917135
Iteration 02195    Loss 0.000130   PSNR_noisy: 38.853601   PSRN_gt: 38.853601 PSNR_gt_sm: 40.919710
Iteration 02196    Loss 0.000132   PSNR_noisy: 38.800955   PSRN_gt: 38.800955 PSNR_gt_sm: 40.923059
Iteration 02197    Loss 0.000130   PSNR_noisy: 38.869631   PSRN_gt: 38.869631 PSNR_gt_sm: 40.927341
Iteration 02198    Loss 0.000131   PSNR_noisy: 38.815807   PSRN_gt: 38.815807 PSNR_gt_sm: 40.929886
Iteration 02199    Loss 0.000122   PSNR_noisy: 39.133920   PSRN_gt: 39.133920 PSNR_gt_sm: 40.932380
Iteration 02200    Loss 0.000131   PSNR_noisy: 38.828916   PSRN_gt: 38.828916 PSNR_gt_sm: 40.935435
Iteration 02201    Loss 0.000130   PSNR_noisy: 38.869719   PSRN_gt: 38.869719 PSNR_gt_sm: 40.938295
Iteration 02202    Loss 0.000130   PSNR_noisy: 38.855683   PSRN_gt: 38.855683 PSNR_gt_sm: 40.941702
Iteration 02203    Loss 0.000129   PSNR_noisy: 38.897232   PSRN_gt: 38.897232 PSNR_gt_sm: 40.945346
Iteration 02204    Loss 0.000123   PSNR_noisy: 39.111820   PSRN_gt: 39.111820 PSNR_gt_sm: 40.948882
Iteration 02205    Loss 0.000125   PSNR_noisy: 39.045209   PSRN_gt: 39.045209 PSNR_gt_sm: 40.951511
Iteration 02206    Loss 0.000124   PSNR_noisy: 39.073831   PSRN_gt: 39.073831 PSNR_gt_sm: 40.954007
Iteration 02207    Loss 0.000126   PSNR_noisy: 38.998865   PSRN_gt: 38.998865 PSNR_gt_sm: 40.956054
Iteration 02208    Loss 0.000125   PSNR_noisy: 39.026456   PSRN_gt: 39.026456 PSNR_gt_sm: 40.958742
Iteration 02209    Loss 0.000123   PSNR_noisy: 39.100920   PSRN_gt: 39.100920 PSNR_gt_sm: 40.961982
Iteration 02210    Loss 0.000123   PSNR_noisy: 39.117069   PSRN_gt: 39.117069 PSNR_gt_sm: 40.965410
Iteration 02211    Loss 0.000131   PSNR_noisy: 38.835124   PSRN_gt: 38.835124 PSNR_gt_sm: 40.968355
Iteration 02212    Loss 0.000127   PSNR_noisy: 38.970420   PSRN_gt: 38.970420 PSNR_gt_sm: 40.971446
Iteration 02213    Loss 0.000123   PSNR_noisy: 39.086180   PSRN_gt: 39.086180 PSNR_gt_sm: 40.974164
Iteration 02214    Loss 0.000120   PSNR_noisy: 39.201213   PSRN_gt: 39.201213 PSNR_gt_sm: 40.976719
Iteration 02215    Loss 0.000134   PSNR_noisy: 38.717794   PSRN_gt: 38.717794 PSNR_gt_sm: 40.980280
Iteration 02216    Loss 0.000131   PSNR_noisy: 38.834017   PSRN_gt: 38.834017 PSNR_gt_sm: 40.983860
Iteration 02217    Loss 0.000129   PSNR_noisy: 38.892916   PSRN_gt: 38.892916 PSNR_gt_sm: 40.987148
Iteration 02218    Loss 0.000128   PSNR_noisy: 38.930883   PSRN_gt: 38.930883 PSNR_gt_sm: 40.990347
Iteration 02219    Loss 0.000123   PSNR_noisy: 39.100901   PSRN_gt: 39.100901 PSNR_gt_sm: 40.993350
Iteration 02220    Loss 0.000130   PSNR_noisy: 38.849652   PSRN_gt: 38.849652 PSNR_gt_sm: 40.995976
Iteration 02221    Loss 0.000132   PSNR_noisy: 38.788784   PSRN_gt: 38.788784 PSNR_gt_sm: 40.998379
Iteration 02222    Loss 0.000126   PSNR_noisy: 38.989663   PSRN_gt: 38.989663 PSNR_gt_sm: 41.000469
Iteration 02223    Loss 0.000130   PSNR_noisy: 38.860498   PSRN_gt: 38.860498 PSNR_gt_sm: 41.002607
Iteration 02224    Loss 0.000140   PSNR_noisy: 38.546966   PSRN_gt: 38.546966 PSNR_gt_sm: 41.005324
Iteration 02225    Loss 0.000133   PSNR_noisy: 38.747339   PSRN_gt: 38.747339 PSNR_gt_sm: 41.008872
Iteration 02226    Loss 0.000123   PSNR_noisy: 39.087779   PSRN_gt: 39.087779 PSNR_gt_sm: 41.011876
Iteration 02227    Loss 0.000126   PSNR_noisy: 38.992418   PSRN_gt: 38.992418 PSNR_gt_sm: 41.013990
Iteration 02228    Loss 0.000125   PSNR_noisy: 39.016637   PSRN_gt: 39.016637 PSNR_gt_sm: 41.015667
Iteration 02229    Loss 0.000127   PSNR_noisy: 38.967709   PSRN_gt: 38.967709 PSNR_gt_sm: 41.017946
Iteration 02230    Loss 0.000133   PSNR_noisy: 38.772263   PSRN_gt: 38.772263 PSNR_gt_sm: 41.020959
Iteration 02231    Loss 0.000124   PSNR_noisy: 39.072493   PSRN_gt: 39.072493 PSNR_gt_sm: 41.024036
Iteration 02232    Loss 0.000123   PSNR_noisy: 39.097505   PSRN_gt: 39.097505 PSNR_gt_sm: 41.027254
Iteration 02233    Loss 0.000125   PSNR_noisy: 39.038053   PSRN_gt: 39.038053 PSNR_gt_sm: 41.030965
Iteration 02234    Loss 0.000131   PSNR_noisy: 38.841829   PSRN_gt: 38.841829 PSNR_gt_sm: 41.033582
Iteration 02235    Loss 0.000123   PSNR_noisy: 39.111225   PSRN_gt: 39.111225 PSNR_gt_sm: 41.035568
Iteration 02236    Loss 0.000122   PSNR_noisy: 39.139104   PSRN_gt: 39.139104 PSNR_gt_sm: 41.038637
Iteration 02237    Loss 0.000129   PSNR_noisy: 38.898285   PSRN_gt: 38.898285 PSNR_gt_sm: 41.042194
Iteration 02238    Loss 0.000122   PSNR_noisy: 39.142550   PSRN_gt: 39.142550 PSNR_gt_sm: 41.046227
Iteration 02239    Loss 0.000127   PSNR_noisy: 38.968588   PSRN_gt: 38.968588 PSNR_gt_sm: 41.048282
Iteration 02240    Loss 0.000125   PSNR_noisy: 39.027210   PSRN_gt: 39.027210 PSNR_gt_sm: 41.050268
Iteration 02241    Loss 0.000138   PSNR_noisy: 38.590116   PSRN_gt: 38.590116 PSNR_gt_sm: 41.052876
Iteration 02242    Loss 0.000134   PSNR_noisy: 38.716682   PSRN_gt: 38.716682 PSNR_gt_sm: 41.055430
Iteration 02243    Loss 0.000124   PSNR_noisy: 39.074853   PSRN_gt: 39.074853 PSNR_gt_sm: 41.057923
Iteration 02244    Loss 0.000130   PSNR_noisy: 38.853208   PSRN_gt: 38.853208 PSNR_gt_sm: 41.061131
Iteration 02245    Loss 0.000126   PSNR_noisy: 39.011286   PSRN_gt: 39.011286 PSNR_gt_sm: 41.064696
Iteration 02246    Loss 0.000123   PSNR_noisy: 39.103563   PSRN_gt: 39.103563 PSNR_gt_sm: 41.067465
Iteration 02247    Loss 0.000130   PSNR_noisy: 38.873097   PSRN_gt: 38.873097 PSNR_gt_sm: 41.069263
Iteration 02248    Loss 0.000126   PSNR_noisy: 39.009591   PSRN_gt: 39.009591 PSNR_gt_sm: 41.071123
Iteration 02249    Loss 0.000122   PSNR_noisy: 39.126376   PSRN_gt: 39.126376 PSNR_gt_sm: 41.073999
Iteration 02250    Loss 0.000137   PSNR_noisy: 38.637930   PSRN_gt: 38.637930 PSNR_gt_sm: 41.077754
Iteration 02251    Loss 0.000153   PSNR_noisy: 38.160046   PSRN_gt: 38.160046 PSNR_gt_sm: 41.080702
Iteration 02252    Loss 0.000137   PSNR_noisy: 38.630422   PSRN_gt: 38.630422 PSNR_gt_sm: 41.083164
Iteration 02253    Loss 0.000127   PSNR_noisy: 38.950114   PSRN_gt: 38.950114 PSNR_gt_sm: 41.086095
Iteration 02254    Loss 0.000130   PSNR_noisy: 38.859191   PSRN_gt: 38.859191 PSNR_gt_sm: 41.088691
Iteration 02255    Loss 0.000134   PSNR_noisy: 38.730247   PSRN_gt: 38.730247 PSNR_gt_sm: 41.091092
Iteration 02256    Loss 0.000121   PSNR_noisy: 39.159250   PSRN_gt: 39.159250 PSNR_gt_sm: 41.092646
Iteration 02257    Loss 0.000138   PSNR_noisy: 38.591187   PSRN_gt: 38.591187 PSNR_gt_sm: 41.095244
Iteration 02258    Loss 0.000131   PSNR_noisy: 38.835076   PSRN_gt: 38.835076 PSNR_gt_sm: 41.098489
Iteration 02259    Loss 0.000128   PSNR_noisy: 38.923383   PSRN_gt: 38.923383 PSNR_gt_sm: 41.101532
Iteration 02260    Loss 0.000134   PSNR_noisy: 38.721670   PSRN_gt: 38.721670 PSNR_gt_sm: 41.103249
Iteration 02261    Loss 0.000127   PSNR_noisy: 38.955685   PSRN_gt: 38.955685 PSNR_gt_sm: 41.104700
Iteration 02262    Loss 0.000129   PSNR_noisy: 38.908037   PSRN_gt: 38.908037 PSNR_gt_sm: 41.107340
Iteration 02263    Loss 0.000132   PSNR_noisy: 38.806211   PSRN_gt: 38.806211 PSNR_gt_sm: 41.110761
Iteration 02264    Loss 0.000124   PSNR_noisy: 39.074263   PSRN_gt: 39.074263 PSNR_gt_sm: 41.114182
Iteration 02265    Loss 0.000128   PSNR_noisy: 38.911880   PSRN_gt: 38.911880 PSNR_gt_sm: 41.116301
Iteration 02266    Loss 0.000132   PSNR_noisy: 38.810507   PSRN_gt: 38.810507 PSNR_gt_sm: 41.117764
Iteration 02267    Loss 0.000124   PSNR_noisy: 39.062830   PSRN_gt: 39.062830 PSNR_gt_sm: 41.119534
Iteration 02268    Loss 0.000125   PSNR_noisy: 39.021122   PSRN_gt: 39.021122 PSNR_gt_sm: 41.122256
Iteration 02269    Loss 0.000128   PSNR_noisy: 38.913959   PSRN_gt: 38.913959 PSNR_gt_sm: 41.125043
Iteration 02270    Loss 0.000120   PSNR_noisy: 39.209197   PSRN_gt: 39.209197 PSNR_gt_sm: 41.127555
Iteration 02271    Loss 0.000127   PSNR_noisy: 38.954807   PSRN_gt: 38.954807 PSNR_gt_sm: 41.129574
Iteration 02272    Loss 0.000126   PSNR_noisy: 38.980001   PSRN_gt: 38.980001 PSNR_gt_sm: 41.131527
Iteration 02273    Loss 0.000121   PSNR_noisy: 39.176490   PSRN_gt: 39.176490 PSNR_gt_sm: 41.134572
Iteration 02274    Loss 0.000117   PSNR_noisy: 39.302929   PSRN_gt: 39.302929 PSNR_gt_sm: 41.137496
Iteration 02275    Loss 0.000116   PSNR_noisy: 39.347880   PSRN_gt: 39.347880 PSNR_gt_sm: 41.140083
Iteration 02276    Loss 0.000117   PSNR_noisy: 39.321567   PSRN_gt: 39.321567 PSNR_gt_sm: 41.142801
Iteration 02277    Loss 0.000118   PSNR_noisy: 39.263019   PSRN_gt: 39.263019 PSNR_gt_sm: 41.145564
Iteration 02278    Loss 0.000118   PSNR_noisy: 39.282178   PSRN_gt: 39.282178 PSNR_gt_sm: 41.148080
Iteration 02279    Loss 0.000118   PSNR_noisy: 39.265821   PSRN_gt: 39.265821 PSNR_gt_sm: 41.151523
Iteration 02280    Loss 0.000122   PSNR_noisy: 39.135071   PSRN_gt: 39.135071 PSNR_gt_sm: 41.154578
Iteration 02281    Loss 0.000127   PSNR_noisy: 38.978596   PSRN_gt: 38.978596 PSNR_gt_sm: 41.157252
Iteration 02282    Loss 0.000128   PSNR_noisy: 38.921122   PSRN_gt: 38.921122 PSNR_gt_sm: 41.159910
Iteration 02283    Loss 0.000129   PSNR_noisy: 38.907122   PSRN_gt: 38.907122 PSNR_gt_sm: 41.162417
Iteration 02284    Loss 0.000118   PSNR_noisy: 39.272008   PSRN_gt: 39.272008 PSNR_gt_sm: 41.165777
Iteration 02285    Loss 0.000131   PSNR_noisy: 38.839112   PSRN_gt: 38.839112 PSNR_gt_sm: 41.168274
Iteration 02286    Loss 0.000129   PSNR_noisy: 38.891136   PSRN_gt: 38.891136 PSNR_gt_sm: 41.170693
Iteration 02287    Loss 0.000118   PSNR_noisy: 39.291908   PSRN_gt: 39.291908 PSNR_gt_sm: 41.173864
Iteration 02288    Loss 0.000115   PSNR_noisy: 39.376681   PSRN_gt: 39.376681 PSNR_gt_sm: 41.177709
Iteration 02289    Loss 0.000124   PSNR_noisy: 39.068882   PSRN_gt: 39.068882 PSNR_gt_sm: 41.180363
Iteration 02290    Loss 0.000124   PSNR_noisy: 39.075767   PSRN_gt: 39.075767 PSNR_gt_sm: 41.183061
Iteration 02291    Loss 0.000121   PSNR_noisy: 39.174265   PSRN_gt: 39.174265 PSNR_gt_sm: 41.185163
Iteration 02292    Loss 0.000116   PSNR_noisy: 39.368968   PSRN_gt: 39.368968 PSNR_gt_sm: 41.187659
Iteration 02293    Loss 0.000119   PSNR_noisy: 39.262525   PSRN_gt: 39.262525 PSNR_gt_sm: 41.190586
Iteration 02294    Loss 0.000122   PSNR_noisy: 39.134474   PSRN_gt: 39.134474 PSNR_gt_sm: 41.194005
Iteration 02295    Loss 0.000124   PSNR_noisy: 39.078550   PSRN_gt: 39.078550 PSNR_gt_sm: 41.197055
Iteration 02296    Loss 0.000122   PSNR_noisy: 39.128346   PSRN_gt: 39.128346 PSNR_gt_sm: 41.199150
Iteration 02297    Loss 0.000118   PSNR_noisy: 39.283006   PSRN_gt: 39.283006 PSNR_gt_sm: 41.201747
Iteration 02298    Loss 0.000130   PSNR_noisy: 38.858616   PSRN_gt: 38.858616 PSNR_gt_sm: 41.204088
Iteration 02299    Loss 0.000118   PSNR_noisy: 39.273102   PSRN_gt: 39.273102 PSNR_gt_sm: 41.206497
Iteration 02300    Loss 0.000125   PSNR_noisy: 39.025327   PSRN_gt: 39.025327 PSNR_gt_sm: 41.208599
Iteration 02301    Loss 0.000140   PSNR_noisy: 38.532730   PSRN_gt: 38.532730 PSNR_gt_sm: 41.211009
Iteration 02302    Loss 0.000125   PSNR_noisy: 39.038979   PSRN_gt: 39.038979 PSNR_gt_sm: 41.213722
Iteration 02303    Loss 0.000121   PSNR_noisy: 39.166093   PSRN_gt: 39.166093 PSNR_gt_sm: 41.216393
Iteration 02304    Loss 0.000135   PSNR_noisy: 38.683083   PSRN_gt: 38.683083 PSNR_gt_sm: 41.219099
Iteration 02305    Loss 0.000120   PSNR_noisy: 39.208027   PSRN_gt: 39.208027 PSNR_gt_sm: 41.221804
Iteration 02306    Loss 0.000121   PSNR_noisy: 39.189141   PSRN_gt: 39.189141 PSNR_gt_sm: 41.224085
Iteration 02307    Loss 0.000128   PSNR_noisy: 38.920296   PSRN_gt: 38.920296 PSNR_gt_sm: 41.226101
Iteration 02308    Loss 0.000120   PSNR_noisy: 39.199421   PSRN_gt: 39.199421 PSNR_gt_sm: 41.228820
Iteration 02309    Loss 0.000118   PSNR_noisy: 39.270353   PSRN_gt: 39.270353 PSNR_gt_sm: 41.231346
Iteration 02310    Loss 0.000123   PSNR_noisy: 39.087242   PSRN_gt: 39.087242 PSNR_gt_sm: 41.234835
Iteration 02311    Loss 0.000119   PSNR_noisy: 39.250495   PSRN_gt: 39.250495 PSNR_gt_sm: 41.237768
Iteration 02312    Loss 0.000123   PSNR_noisy: 39.114826   PSRN_gt: 39.114826 PSNR_gt_sm: 41.239982
Iteration 02313    Loss 0.000124   PSNR_noisy: 39.066330   PSRN_gt: 39.066330 PSNR_gt_sm: 41.242553
Iteration 02314    Loss 0.000116   PSNR_noisy: 39.366378   PSRN_gt: 39.366378 PSNR_gt_sm: 41.245259
Iteration 02315    Loss 0.000119   PSNR_noisy: 39.256616   PSRN_gt: 39.256616 PSNR_gt_sm: 41.247767
Iteration 02316    Loss 0.000118   PSNR_noisy: 39.295219   PSRN_gt: 39.295219 PSNR_gt_sm: 41.249909
Iteration 02317    Loss 0.000117   PSNR_noisy: 39.309102   PSRN_gt: 39.309102 PSNR_gt_sm: 41.252113
Iteration 02318    Loss 0.000118   PSNR_noisy: 39.267062   PSRN_gt: 39.267062 PSNR_gt_sm: 41.254877
Iteration 02319    Loss 0.000116   PSNR_noisy: 39.350916   PSRN_gt: 39.350916 PSNR_gt_sm: 41.258580
Iteration 02320    Loss 0.000117   PSNR_noisy: 39.335207   PSRN_gt: 39.335207 PSNR_gt_sm: 41.261620
Iteration 02321    Loss 0.000118   PSNR_noisy: 39.278862   PSRN_gt: 39.278862 PSNR_gt_sm: 41.264122
Iteration 02322    Loss 0.000116   PSNR_noisy: 39.341941   PSRN_gt: 39.341941 PSNR_gt_sm: 41.266233
Iteration 02323    Loss 0.000116   PSNR_noisy: 39.367091   PSRN_gt: 39.367091 PSNR_gt_sm: 41.268557
Iteration 02324    Loss 0.000116   PSNR_noisy: 39.359528   PSRN_gt: 39.359528 PSNR_gt_sm: 41.271495
Iteration 02325    Loss 0.000116   PSNR_noisy: 39.360599   PSRN_gt: 39.360599 PSNR_gt_sm: 41.274377
Iteration 02326    Loss 0.000117   PSNR_noisy: 39.318790   PSRN_gt: 39.318790 PSNR_gt_sm: 41.276944
Iteration 02327    Loss 0.000117   PSNR_noisy: 39.301451   PSRN_gt: 39.301451 PSNR_gt_sm: 41.279602
Iteration 02328    Loss 0.000115   PSNR_noisy: 39.387653   PSRN_gt: 39.387653 PSNR_gt_sm: 41.281928
Iteration 02329    Loss 0.000123   PSNR_noisy: 39.105053   PSRN_gt: 39.105053 PSNR_gt_sm: 41.283672
Iteration 02330    Loss 0.000119   PSNR_noisy: 39.239814   PSRN_gt: 39.239814 PSNR_gt_sm: 41.286742
Iteration 02331    Loss 0.000116   PSNR_noisy: 39.361026   PSRN_gt: 39.361026 PSNR_gt_sm: 41.289735
Iteration 02332    Loss 0.000116   PSNR_noisy: 39.348247   PSRN_gt: 39.348247 PSNR_gt_sm: 41.292824
Iteration 02333    Loss 0.000116   PSNR_noisy: 39.349795   PSRN_gt: 39.349795 PSNR_gt_sm: 41.295914
Iteration 02334    Loss 0.000117   PSNR_noisy: 39.300564   PSRN_gt: 39.300564 PSNR_gt_sm: 41.298729
Iteration 02335    Loss 0.000118   PSNR_noisy: 39.274550   PSRN_gt: 39.274550 PSNR_gt_sm: 41.302646
Iteration 02336    Loss 0.000118   PSNR_noisy: 39.286035   PSRN_gt: 39.286035 PSNR_gt_sm: 41.305744
Iteration 02337    Loss 0.000120   PSNR_noisy: 39.200277   PSRN_gt: 39.200277 PSNR_gt_sm: 41.308755
Iteration 02338    Loss 0.000121   PSNR_noisy: 39.162885   PSRN_gt: 39.162885 PSNR_gt_sm: 41.311171
Iteration 02339    Loss 0.000117   PSNR_noisy: 39.325830   PSRN_gt: 39.325830 PSNR_gt_sm: 41.313603
Iteration 02340    Loss 0.000115   PSNR_noisy: 39.393549   PSRN_gt: 39.393549 PSNR_gt_sm: 41.316480
Iteration 02341    Loss 0.000112   PSNR_noisy: 39.501724   PSRN_gt: 39.501724 PSNR_gt_sm: 41.319677
Iteration 02342    Loss 0.000114   PSNR_noisy: 39.422093   PSRN_gt: 39.422093 PSNR_gt_sm: 41.321027
Iteration 02343    Loss 0.000114   PSNR_noisy: 39.430767   PSRN_gt: 39.430767 PSNR_gt_sm: 41.323559
Iteration 02344    Loss 0.000114   PSNR_noisy: 39.443546   PSRN_gt: 39.443546 PSNR_gt_sm: 41.326727
Iteration 02345    Loss 0.000113   PSNR_noisy: 39.483443   PSRN_gt: 39.483443 PSNR_gt_sm: 41.330400
Iteration 02346    Loss 0.000115   PSNR_noisy: 39.385047   PSRN_gt: 39.385047 PSNR_gt_sm: 41.333592
Iteration 02347    Loss 0.000113   PSNR_noisy: 39.483576   PSRN_gt: 39.483576 PSNR_gt_sm: 41.336686
Iteration 02348    Loss 0.000118   PSNR_noisy: 39.264134   PSRN_gt: 39.264134 PSNR_gt_sm: 41.339495
Iteration 02349    Loss 0.000114   PSNR_noisy: 39.423217   PSRN_gt: 39.423217 PSNR_gt_sm: 41.342070
Iteration 02350    Loss 0.000112   PSNR_noisy: 39.498013   PSRN_gt: 39.498013 PSNR_gt_sm: 41.344269
Iteration 02351    Loss 0.000121   PSNR_noisy: 39.167637   PSRN_gt: 39.167637 PSNR_gt_sm: 41.346574
Iteration 02352    Loss 0.000120   PSNR_noisy: 39.219686   PSRN_gt: 39.219686 PSNR_gt_sm: 41.349944
Iteration 02353    Loss 0.000125   PSNR_noisy: 39.033918   PSRN_gt: 39.033918 PSNR_gt_sm: 41.353226
Iteration 02354    Loss 0.000118   PSNR_noisy: 39.283577   PSRN_gt: 39.283577 PSNR_gt_sm: 41.356995
Iteration 02355    Loss 0.000123   PSNR_noisy: 39.108683   PSRN_gt: 39.108683 PSNR_gt_sm: 41.359207
Iteration 02356    Loss 0.000116   PSNR_noisy: 39.367474   PSRN_gt: 39.367474 PSNR_gt_sm: 41.361769
Iteration 02357    Loss 0.000118   PSNR_noisy: 39.280977   PSRN_gt: 39.280977 PSNR_gt_sm: 41.363879
Iteration 02358    Loss 0.000111   PSNR_noisy: 39.566114   PSRN_gt: 39.566114 PSNR_gt_sm: 41.366761
Iteration 02359    Loss 0.000117   PSNR_noisy: 39.325514   PSRN_gt: 39.325514 PSNR_gt_sm: 41.369866
Iteration 02360    Loss 0.000114   PSNR_noisy: 39.413854   PSRN_gt: 39.413854 PSNR_gt_sm: 41.372135
Iteration 02361    Loss 0.000119   PSNR_noisy: 39.261968   PSRN_gt: 39.261968 PSNR_gt_sm: 41.374235
Iteration 02362    Loss 0.000115   PSNR_noisy: 39.399784   PSRN_gt: 39.399784 PSNR_gt_sm: 41.377461
Iteration 02363    Loss 0.000114   PSNR_noisy: 39.413130   PSRN_gt: 39.413130 PSNR_gt_sm: 41.380407
Iteration 02364    Loss 0.000118   PSNR_noisy: 39.272553   PSRN_gt: 39.272553 PSNR_gt_sm: 41.383550
Iteration 02365    Loss 0.000116   PSNR_noisy: 39.347999   PSRN_gt: 39.347999 PSNR_gt_sm: 41.386683
Iteration 02366    Loss 0.000122   PSNR_noisy: 39.136298   PSRN_gt: 39.136298 PSNR_gt_sm: 41.389150
Iteration 02367    Loss 0.000112   PSNR_noisy: 39.520254   PSRN_gt: 39.520254 PSNR_gt_sm: 41.391477
Iteration 02368    Loss 0.000119   PSNR_noisy: 39.245608   PSRN_gt: 39.245608 PSNR_gt_sm: 41.393356
Iteration 02369    Loss 0.000120   PSNR_noisy: 39.225538   PSRN_gt: 39.225538 PSNR_gt_sm: 41.395554
Iteration 02370    Loss 0.000119   PSNR_noisy: 39.236540   PSRN_gt: 39.236540 PSNR_gt_sm: 41.399531
Iteration 02371    Loss 0.000121   PSNR_noisy: 39.165755   PSRN_gt: 39.165755 PSNR_gt_sm: 41.403310
Iteration 02372    Loss 0.000117   PSNR_noisy: 39.308405   PSRN_gt: 39.308405 PSNR_gt_sm: 41.405487
Iteration 02373    Loss 0.000118   PSNR_noisy: 39.277393   PSRN_gt: 39.277393 PSNR_gt_sm: 41.407708
Iteration 02374    Loss 0.000128   PSNR_noisy: 38.942246   PSRN_gt: 38.942246 PSNR_gt_sm: 41.409822
Iteration 02375    Loss 0.000115   PSNR_noisy: 39.392347   PSRN_gt: 39.392347 PSNR_gt_sm: 41.412537
Iteration 02376    Loss 0.000115   PSNR_noisy: 39.409140   PSRN_gt: 39.409140 PSNR_gt_sm: 41.414599
Iteration 02377    Loss 0.000113   PSNR_noisy: 39.451490   PSRN_gt: 39.451490 PSNR_gt_sm: 41.416353
Iteration 02378    Loss 0.000111   PSNR_noisy: 39.546238   PSRN_gt: 39.546238 PSNR_gt_sm: 41.419717
Iteration 02379    Loss 0.000129   PSNR_noisy: 38.904611   PSRN_gt: 38.904611 PSNR_gt_sm: 41.423098
Iteration 02380    Loss 0.000124   PSNR_noisy: 39.076573   PSRN_gt: 39.076573 PSNR_gt_sm: 41.425924
Iteration 02381    Loss 0.000112   PSNR_noisy: 39.508571   PSRN_gt: 39.508571 PSNR_gt_sm: 41.428289
Iteration 02382    Loss 0.000120   PSNR_noisy: 39.190901   PSRN_gt: 39.190901 PSNR_gt_sm: 41.430924
Iteration 02383    Loss 0.000119   PSNR_noisy: 39.240503   PSRN_gt: 39.240503 PSNR_gt_sm: 41.433569
Iteration 02384    Loss 0.000118   PSNR_noisy: 39.296180   PSRN_gt: 39.296180 PSNR_gt_sm: 41.436082
Iteration 02385    Loss 0.000111   PSNR_noisy: 39.541388   PSRN_gt: 39.541388 PSNR_gt_sm: 41.438898
Iteration 02386    Loss 0.000112   PSNR_noisy: 39.508038   PSRN_gt: 39.508038 PSNR_gt_sm: 41.442020
Iteration 02387    Loss 0.000113   PSNR_noisy: 39.463064   PSRN_gt: 39.463064 PSNR_gt_sm: 41.444831
Iteration 02388    Loss 0.000115   PSNR_noisy: 39.400209   PSRN_gt: 39.400209 PSNR_gt_sm: 41.447525
Iteration 02389    Loss 0.000114   PSNR_noisy: 39.436722   PSRN_gt: 39.436722 PSNR_gt_sm: 41.449623
