Iteration 00222    Loss 0.020577   PSNR_noisy: 17.965186   PSRN_gt: 21.580771 PSNR_gt_sm: 20.379006
Iteration 00223    Loss 0.020627   PSNR_noisy: 17.969905   PSRN_gt: 21.590932 PSNR_gt_sm: 20.396345
Iteration 00224    Loss 0.020625   PSNR_noisy: 17.992475   PSRN_gt: 21.645312 PSNR_gt_sm: 20.413949
Iteration 00225    Loss 0.020575   PSNR_noisy: 17.958414   PSRN_gt: 21.562214 PSNR_gt_sm: 20.429939
Iteration 00226    Loss 0.020590   PSNR_noisy: 17.940484   PSRN_gt: 21.520566 PSNR_gt_sm: 20.445238
Iteration 00227    Loss 0.020572   PSNR_noisy: 17.972627   PSRN_gt: 21.599162 PSNR_gt_sm: 20.461165
Iteration 00228    Loss 0.020584   PSNR_noisy: 17.959903   PSRN_gt: 21.567957 PSNR_gt_sm: 20.476586
Iteration 00229    Loss 0.020532   PSNR_noisy: 17.995368   PSRN_gt: 21.653055 PSNR_gt_sm: 20.492984
Iteration 00230    Loss 0.020553   PSNR_noisy: 17.963196   PSRN_gt: 21.578367 PSNR_gt_sm: 20.508485
Iteration 00231    Loss 0.020546   PSNR_noisy: 18.004160   PSRN_gt: 21.675686 PSNR_gt_sm: 20.525182
Iteration 00232    Loss 0.020559   PSNR_noisy: 17.968794   PSRN_gt: 21.588937 PSNR_gt_sm: 20.539802
Iteration 00233    Loss 0.020650   PSNR_noisy: 17.942075   PSRN_gt: 21.530096 PSNR_gt_sm: 20.554452
Iteration 00234    Loss 0.020591   PSNR_noisy: 17.988979   PSRN_gt: 21.641120 PSNR_gt_sm: 20.570640
Iteration 00235    Loss 0.020559   PSNR_noisy: 17.998867   PSRN_gt: 21.669232 PSNR_gt_sm: 20.586362
Iteration 00236    Loss 0.020589   PSNR_noisy: 17.963497   PSRN_gt: 21.580065 PSNR_gt_sm: 20.600279
Iteration 00237    Loss 0.020562   PSNR_noisy: 17.949979   PSRN_gt: 21.540809 PSNR_gt_sm: 20.612952
Iteration 00238    Loss 0.020515   PSNR_noisy: 18.010498   PSRN_gt: 21.686538 PSNR_gt_sm: 20.627503
Iteration 00239    Loss 0.020527   PSNR_noisy: 18.000036   PSRN_gt: 21.667670 PSNR_gt_sm: 20.642749
Iteration 00240    Loss 0.020505   PSNR_noisy: 17.970945   PSRN_gt: 21.596504 PSNR_gt_sm: 20.656721
Iteration 00241    Loss 0.020472   PSNR_noisy: 17.987906   PSRN_gt: 21.636064 PSNR_gt_sm: 20.670524
Iteration 00242    Loss 0.020529   PSNR_noisy: 18.017599   PSRN_gt: 21.705537 PSNR_gt_sm: 20.685167
Iteration 00243    Loss 0.020524   PSNR_noisy: 18.022117   PSRN_gt: 21.710621 PSNR_gt_sm: 20.699473
Iteration 00244    Loss 0.020509   PSNR_noisy: 17.973208   PSRN_gt: 21.597416 PSNR_gt_sm: 20.711771
Iteration 00245    Loss 0.020507   PSNR_noisy: 17.969521   PSRN_gt: 21.590817 PSNR_gt_sm: 20.724191
Iteration 00246    Loss 0.020485   PSNR_noisy: 17.995485   PSRN_gt: 21.652484 PSNR_gt_sm: 20.737600
Iteration 00247    Loss 0.020552   PSNR_noisy: 17.987451   PSRN_gt: 21.637131 PSNR_gt_sm: 20.751235
Iteration 00248    Loss 0.020521   PSNR_noisy: 18.000137   PSRN_gt: 21.664052 PSNR_gt_sm: 20.764703
Iteration 00249    Loss 0.020511   PSNR_noisy: 17.977802   PSRN_gt: 21.612022 PSNR_gt_sm: 20.777102
Iteration 00250    Loss 0.020498   PSNR_noisy: 17.975809   PSRN_gt: 21.603783 PSNR_gt_sm: 20.788804
Iteration 00251    Loss 0.020601   PSNR_noisy: 17.938091   PSRN_gt: 21.518906 PSNR_gt_sm: 20.799914
Iteration 00252    Loss 0.020497   PSNR_noisy: 18.048266   PSRN_gt: 21.781571 PSNR_gt_sm: 20.814352
Iteration 00253    Loss 0.020508   PSNR_noisy: 18.016563   PSRN_gt: 21.701714 PSNR_gt_sm: 20.827468
Iteration 00254    Loss 0.020575   PSNR_noisy: 17.957807   PSRN_gt: 21.562551 PSNR_gt_sm: 20.838723
Iteration 00255    Loss 0.020486   PSNR_noisy: 17.958530   PSRN_gt: 21.567250 PSNR_gt_sm: 20.849334
Iteration 00256    Loss 0.020557   PSNR_noisy: 18.031172   PSRN_gt: 21.737799 PSNR_gt_sm: 20.862173
Iteration 00257    Loss 0.020455   PSNR_noisy: 18.058444   PSRN_gt: 21.803280 PSNR_gt_sm: 20.875191
Iteration 00258    Loss 0.020432   PSNR_noisy: 17.976334   PSRN_gt: 21.605662 PSNR_gt_sm: 20.885423
Iteration 00259    Loss 0.020440   PSNR_noisy: 18.008744   PSRN_gt: 21.679800 PSNR_gt_sm: 20.897100
Iteration 00260    Loss 0.020441   PSNR_noisy: 18.011820   PSRN_gt: 21.699098 PSNR_gt_sm: 20.909178
Iteration 00261    Loss 0.020391   PSNR_noisy: 18.017795   PSRN_gt: 21.709947 PSNR_gt_sm: 20.920846
Iteration 00262    Loss 0.020387   PSNR_noisy: 18.015084   PSRN_gt: 21.701934 PSNR_gt_sm: 20.932004
Iteration 00263    Loss 0.020432   PSNR_noisy: 17.996810   PSRN_gt: 21.654619 PSNR_gt_sm: 20.942514
Iteration 00264    Loss 0.020351   PSNR_noisy: 18.021036   PSRN_gt: 21.710908 PSNR_gt_sm: 20.952818
Iteration 00265    Loss 0.020436   PSNR_noisy: 18.020167   PSRN_gt: 21.712146 PSNR_gt_sm: 20.963589
Iteration 00266    Loss 0.020394   PSNR_noisy: 18.021471   PSRN_gt: 21.713780 PSNR_gt_sm: 20.974073
Iteration 00267    Loss 0.020362   PSNR_noisy: 18.027548   PSRN_gt: 21.730955 PSNR_gt_sm: 20.984901
Iteration 00268    Loss 0.020377   PSNR_noisy: 18.050207   PSRN_gt: 21.785413 PSNR_gt_sm: 20.996053
Iteration 00269    Loss 0.020381   PSNR_noisy: 18.084496   PSRN_gt: 21.864492 PSNR_gt_sm: 21.008186
Iteration 00270    Loss 0.020355   PSNR_noisy: 18.080410   PSRN_gt: 21.855133 PSNR_gt_sm: 21.019919
Iteration 00271    Loss 0.020325   PSNR_noisy: 18.032710   PSRN_gt: 21.740370 PSNR_gt_sm: 21.029929
Iteration 00272    Loss 0.020338   PSNR_noisy: 18.035112   PSRN_gt: 21.739656 PSNR_gt_sm: 21.040041
Iteration 00273    Loss 0.020341   PSNR_noisy: 18.026360   PSRN_gt: 21.722106 PSNR_gt_sm: 21.049692
Iteration 00274    Loss 0.020396   PSNR_noisy: 18.062660   PSRN_gt: 21.810405 PSNR_gt_sm: 21.060400
Iteration 00275    Loss 0.020295   PSNR_noisy: 18.035077   PSRN_gt: 21.746656 PSNR_gt_sm: 21.069951
Iteration 00276    Loss 0.020393   PSNR_noisy: 17.997307   PSRN_gt: 21.659088 PSNR_gt_sm: 21.078785
Iteration 00277    Loss 0.020349   PSNR_noisy: 18.043367   PSRN_gt: 21.771048 PSNR_gt_sm: 21.089269
Iteration 00278    Loss 0.020346   PSNR_noisy: 18.088432   PSRN_gt: 21.877081 PSNR_gt_sm: 21.100525
Iteration 00279    Loss 0.020293   PSNR_noisy: 18.058381   PSRN_gt: 21.799686 PSNR_gt_sm: 21.110129
Iteration 00280    Loss 0.020298   PSNR_noisy: 18.036280   PSRN_gt: 21.744051 PSNR_gt_sm: 21.118874
Iteration 00281    Loss 0.020312   PSNR_noisy: 18.045717   PSRN_gt: 21.770045 PSNR_gt_sm: 21.127938
Iteration 00282    Loss 0.020301   PSNR_noisy: 18.105593   PSRN_gt: 21.920635 PSNR_gt_sm: 21.139262
Iteration 00283    Loss 0.020280   PSNR_noisy: 18.072409   PSRN_gt: 21.838087 PSNR_gt_sm: 21.149119
Iteration 00284    Loss 0.020340   PSNR_noisy: 18.020102   PSRN_gt: 21.709594 PSNR_gt_sm: 21.157141
Iteration 00285    Loss 0.020307   PSNR_noisy: 18.053422   PSRN_gt: 21.787966 PSNR_gt_sm: 21.165437
Iteration 00286    Loss 0.020326   PSNR_noisy: 18.084316   PSRN_gt: 21.863913 PSNR_gt_sm: 21.175136
Iteration 00287    Loss 0.020315   PSNR_noisy: 18.099911   PSRN_gt: 21.908245 PSNR_gt_sm: 21.185858
Iteration 00288    Loss 0.020253   PSNR_noisy: 18.043138   PSRN_gt: 21.765970 PSNR_gt_sm: 21.193930
Iteration 00289    Loss 0.020268   PSNR_noisy: 18.043086   PSRN_gt: 21.768349 PSNR_gt_sm: 21.202175
Iteration 00290    Loss 0.020269   PSNR_noisy: 18.079207   PSRN_gt: 21.852978 PSNR_gt_sm: 21.211309
Iteration 00291    Loss 0.020318   PSNR_noisy: 18.107483   PSRN_gt: 21.924283 PSNR_gt_sm: 21.221778
Iteration 00292    Loss 0.020257   PSNR_noisy: 18.072642   PSRN_gt: 21.838715 PSNR_gt_sm: 21.230472
Iteration 00293    Loss 0.020260   PSNR_noisy: 18.039732   PSRN_gt: 21.752683 PSNR_gt_sm: 21.237833
Iteration 00294    Loss 0.020245   PSNR_noisy: 18.071048   PSRN_gt: 21.832670 PSNR_gt_sm: 21.246037
Iteration 00295    Loss 0.020313   PSNR_noisy: 18.106044   PSRN_gt: 21.918796 PSNR_gt_sm: 21.255703
Iteration 00296    Loss 0.020235   PSNR_noisy: 18.107380   PSRN_gt: 21.920030 PSNR_gt_sm: 21.264716
Iteration 00297    Loss 0.020254   PSNR_noisy: 18.062374   PSRN_gt: 21.809321 PSNR_gt_sm: 21.272314
Iteration 00298    Loss 0.020230   PSNR_noisy: 18.090193   PSRN_gt: 21.878958 PSNR_gt_sm: 21.280794
Iteration 00299    Loss 0.020249   PSNR_noisy: 18.094590   PSRN_gt: 21.889706 PSNR_gt_sm: 21.289601
Iteration 00300    Loss 0.020202   PSNR_noisy: 18.111097   PSRN_gt: 21.931372 PSNR_gt_sm: 21.298475
Iteration 00301    Loss 0.020218   PSNR_noisy: 18.062752   PSRN_gt: 21.810988 PSNR_gt_sm: 21.305788
Iteration 00302    Loss 0.020205   PSNR_noisy: 18.058528   PSRN_gt: 21.799548 PSNR_gt_sm: 21.312744
Iteration 00303    Loss 0.020175   PSNR_noisy: 18.116713   PSRN_gt: 21.945913 PSNR_gt_sm: 21.321505
Iteration 00304    Loss 0.020219   PSNR_noisy: 18.104654   PSRN_gt: 21.912960 PSNR_gt_sm: 21.329860
Iteration 00305    Loss 0.020205   PSNR_noisy: 18.062069   PSRN_gt: 21.807731 PSNR_gt_sm: 21.336497
Iteration 00306    Loss 0.020216   PSNR_noisy: 18.060429   PSRN_gt: 21.805724 PSNR_gt_sm: 21.343202
Iteration 00307    Loss 0.020235   PSNR_noisy: 18.110612   PSRN_gt: 21.927735 PSNR_gt_sm: 21.351668
Iteration 00308    Loss 0.020206   PSNR_noisy: 18.133355   PSRN_gt: 21.988567 PSNR_gt_sm: 21.360684
Iteration 00309    Loss 0.020212   PSNR_noisy: 18.068422   PSRN_gt: 21.825170 PSNR_gt_sm: 21.367393
Iteration 00310    Loss 0.020237   PSNR_noisy: 18.074390   PSRN_gt: 21.840650 PSNR_gt_sm: 21.374103
Iteration 00311    Loss 0.020214   PSNR_noisy: 18.115944   PSRN_gt: 21.941248 PSNR_gt_sm: 21.382367
Iteration 00312    Loss 0.020181   PSNR_noisy: 18.107612   PSRN_gt: 21.920309 PSNR_gt_sm: 21.389859
Iteration 00313    Loss 0.020198   PSNR_noisy: 18.053828   PSRN_gt: 21.786924 PSNR_gt_sm: 21.395564
Iteration 00314    Loss 0.020154   PSNR_noisy: 18.101324   PSRN_gt: 21.904302 PSNR_gt_sm: 21.402419
Iteration 00315    Loss 0.020192   PSNR_noisy: 18.127009   PSRN_gt: 21.971986 PSNR_gt_sm: 21.410590
Iteration 00316    Loss 0.020179   PSNR_noisy: 18.139787   PSRN_gt: 22.002254 PSNR_gt_sm: 21.418960
Iteration 00317    Loss 0.020158   PSNR_noisy: 18.132649   PSRN_gt: 21.982920 PSNR_gt_sm: 21.426663
Iteration 00318    Loss 0.020170   PSNR_noisy: 18.104631   PSRN_gt: 21.913631 PSNR_gt_sm: 21.433501
Iteration 00319    Loss 0.020159   PSNR_noisy: 18.130702   PSRN_gt: 21.980577 PSNR_gt_sm: 21.441096
Iteration 00320    Loss 0.020174   PSNR_noisy: 18.083625   PSRN_gt: 21.861541 PSNR_gt_sm: 21.447043
Iteration 00321    Loss 0.020166   PSNR_noisy: 18.064566   PSRN_gt: 21.813901 PSNR_gt_sm: 21.452381
Iteration 00322    Loss 0.020175   PSNR_noisy: 18.111873   PSRN_gt: 21.928546 PSNR_gt_sm: 21.459278
Iteration 00323    Loss 0.020133   PSNR_noisy: 18.125677   PSRN_gt: 21.963796 PSNR_gt_sm: 21.466154
Iteration 00324    Loss 0.020147   PSNR_noisy: 18.117288   PSRN_gt: 21.942350 PSNR_gt_sm: 21.472908
Iteration 00325    Loss 0.020144   PSNR_noisy: 18.106664   PSRN_gt: 21.917825 PSNR_gt_sm: 21.479345
Iteration 00326    Loss 0.020159   PSNR_noisy: 18.123838   PSRN_gt: 21.963459 PSNR_gt_sm: 21.486389
Iteration 00327    Loss 0.020157   PSNR_noisy: 18.133090   PSRN_gt: 21.984582 PSNR_gt_sm: 21.493420
Iteration 00328    Loss 0.020122   PSNR_noisy: 18.111757   PSRN_gt: 21.927821 PSNR_gt_sm: 21.499386
Iteration 00329    Loss 0.020144   PSNR_noisy: 18.096758   PSRN_gt: 21.890573 PSNR_gt_sm: 21.504893
Iteration 00330    Loss 0.020102   PSNR_noisy: 18.128595   PSRN_gt: 21.973342 PSNR_gt_sm: 21.511284
Iteration 00331    Loss 0.020104   PSNR_noisy: 18.128450   PSRN_gt: 21.972535 PSNR_gt_sm: 21.517562
Iteration 00332    Loss 0.020112   PSNR_noisy: 18.132788   PSRN_gt: 21.980569 PSNR_gt_sm: 21.523956
Iteration 00333    Loss 0.020068   PSNR_noisy: 18.133692   PSRN_gt: 21.986124 PSNR_gt_sm: 21.530283
Iteration 00334    Loss 0.020107   PSNR_noisy: 18.150019   PSRN_gt: 22.026400 PSNR_gt_sm: 21.537240
Iteration 00335    Loss 0.020133   PSNR_noisy: 18.091377   PSRN_gt: 21.881505 PSNR_gt_sm: 21.542388
Iteration 00336    Loss 0.020075   PSNR_noisy: 18.131902   PSRN_gt: 21.978906 PSNR_gt_sm: 21.548226
Iteration 00337    Loss 0.020128   PSNR_noisy: 18.151565   PSRN_gt: 22.031311 PSNR_gt_sm: 21.554905
Iteration 00338    Loss 0.020142   PSNR_noisy: 18.124666   PSRN_gt: 21.965485 PSNR_gt_sm: 21.561139
Iteration 00339    Loss 0.020133   PSNR_noisy: 18.090379   PSRN_gt: 21.880027 PSNR_gt_sm: 21.566081
Iteration 00340    Loss 0.020061   PSNR_noisy: 18.130303   PSRN_gt: 21.975396 PSNR_gt_sm: 21.571582
Iteration 00341    Loss 0.020101   PSNR_noisy: 18.165510   PSRN_gt: 22.063204 PSNR_gt_sm: 21.578251
Iteration 00342    Loss 0.020106   PSNR_noisy: 18.164575   PSRN_gt: 22.060907 PSNR_gt_sm: 21.584769
Iteration 00343    Loss 0.020084   PSNR_noisy: 18.122037   PSRN_gt: 21.957600 PSNR_gt_sm: 21.590198
Iteration 00344    Loss 0.020086   PSNR_noisy: 18.114675   PSRN_gt: 21.937155 PSNR_gt_sm: 21.595264
Iteration 00345    Loss 0.020113   PSNR_noisy: 18.160275   PSRN_gt: 22.049853 PSNR_gt_sm: 21.601739
Iteration 00346    Loss 0.020083   PSNR_noisy: 18.144565   PSRN_gt: 22.008649 PSNR_gt_sm: 21.607319
Iteration 00347    Loss 0.020091   PSNR_noisy: 18.113458   PSRN_gt: 21.932289 PSNR_gt_sm: 21.611812
Iteration 00348    Loss 0.020135   PSNR_noisy: 18.139806   PSRN_gt: 22.004064 PSNR_gt_sm: 21.617985
Iteration 00349    Loss 0.020067   PSNR_noisy: 18.161995   PSRN_gt: 22.054376 PSNR_gt_sm: 21.624019
Iteration 00350    Loss 0.020070   PSNR_noisy: 18.170436   PSRN_gt: 22.074690 PSNR_gt_sm: 21.630087
Iteration 00351    Loss 0.020079   PSNR_noisy: 18.148718   PSRN_gt: 22.019669 PSNR_gt_sm: 21.635563
Iteration 00352    Loss 0.020048   PSNR_noisy: 18.152205   PSRN_gt: 22.029264 PSNR_gt_sm: 21.641049
Iteration 00353    Loss 0.020041   PSNR_noisy: 18.128443   PSRN_gt: 21.969783 PSNR_gt_sm: 21.645632
Iteration 00354    Loss 0.020082   PSNR_noisy: 18.104531   PSRN_gt: 21.913998 PSNR_gt_sm: 21.649817
Iteration 00355    Loss 0.020062   PSNR_noisy: 18.154452   PSRN_gt: 22.042471 PSNR_gt_sm: 21.655518
Iteration 00356    Loss 0.020064   PSNR_noisy: 18.146617   PSRN_gt: 22.018714 PSNR_gt_sm: 21.660708
Iteration 00357    Loss 0.020028   PSNR_noisy: 18.161011   PSRN_gt: 22.054199 PSNR_gt_sm: 21.666013
Iteration 00358    Loss 0.020041   PSNR_noisy: 18.146391   PSRN_gt: 22.013692 PSNR_gt_sm: 21.670833
Iteration 00359    Loss 0.020062   PSNR_noisy: 18.132132   PSRN_gt: 21.975971 PSNR_gt_sm: 21.675258
Iteration 00360    Loss 0.020036   PSNR_noisy: 18.157062   PSRN_gt: 22.041714 PSNR_gt_sm: 21.680254
Iteration 00361    Loss 0.020034   PSNR_noisy: 18.188749   PSRN_gt: 22.125112 PSNR_gt_sm: 21.686349
Iteration 00362    Loss 0.020050   PSNR_noisy: 18.154947   PSRN_gt: 22.035089 PSNR_gt_sm: 21.691327
Iteration 00363    Loss 0.020044   PSNR_noisy: 18.158732   PSRN_gt: 22.048513 PSNR_gt_sm: 21.696459
Iteration 00364    Loss 0.020029   PSNR_noisy: 18.172783   PSRN_gt: 22.079716 PSNR_gt_sm: 21.701668
Iteration 00365    Loss 0.020057   PSNR_noisy: 18.120142   PSRN_gt: 21.950329 PSNR_gt_sm: 21.705534
Iteration 00366    Loss 0.020050   PSNR_noisy: 18.158961   PSRN_gt: 22.046410 PSNR_gt_sm: 21.710527
Iteration 00367    Loss 0.020009   PSNR_noisy: 18.155648   PSRN_gt: 22.039159 PSNR_gt_sm: 21.715133
Iteration 00368    Loss 0.020019   PSNR_noisy: 18.160039   PSRN_gt: 22.049081 PSNR_gt_sm: 21.719759
Iteration 00369    Loss 0.019994   PSNR_noisy: 18.162046   PSRN_gt: 22.052982 PSNR_gt_sm: 21.724302
Iteration 00370    Loss 0.020020   PSNR_noisy: 18.143537   PSRN_gt: 22.004612 PSNR_gt_sm: 21.728338
Iteration 00371    Loss 0.020006   PSNR_noisy: 18.153183   PSRN_gt: 22.031658 PSNR_gt_sm: 21.732596
Iteration 00372    Loss 0.020022   PSNR_noisy: 18.161003   PSRN_gt: 22.048485 PSNR_gt_sm: 21.737077
Iteration 00373    Loss 0.020021   PSNR_noisy: 18.200082   PSRN_gt: 22.151470 PSNR_gt_sm: 21.742818
Iteration 00374    Loss 0.020056   PSNR_noisy: 18.145984   PSRN_gt: 22.015520 PSNR_gt_sm: 21.747051
Iteration 00375    Loss 0.020078   PSNR_noisy: 18.106682   PSRN_gt: 21.914969 PSNR_gt_sm: 21.750128
Iteration 00376    Loss 0.020066   PSNR_noisy: 18.186840   PSRN_gt: 22.117794 PSNR_gt_sm: 21.755690
Iteration 00377    Loss 0.020024   PSNR_noisy: 18.190504   PSRN_gt: 22.128373 PSNR_gt_sm: 21.760833
Iteration 00378    Loss 0.020035   PSNR_noisy: 18.166282   PSRN_gt: 22.062281 PSNR_gt_sm: 21.765221
Iteration 00379    Loss 0.020011   PSNR_noisy: 18.146850   PSRN_gt: 22.017042 PSNR_gt_sm: 21.769010
Iteration 00380    Loss 0.020064   PSNR_noisy: 18.173108   PSRN_gt: 22.084555 PSNR_gt_sm: 21.773928
Iteration 00381    Loss 0.020026   PSNR_noisy: 18.148169   PSRN_gt: 22.015246 PSNR_gt_sm: 21.777690
Iteration 00382    Loss 0.020088   PSNR_noisy: 18.111630   PSRN_gt: 21.926000 PSNR_gt_sm: 21.780567
Iteration 00383    Loss 0.020031   PSNR_noisy: 18.183719   PSRN_gt: 22.105747 PSNR_gt_sm: 21.785049
Iteration 00384    Loss 0.020029   PSNR_noisy: 18.174910   PSRN_gt: 22.088068 PSNR_gt_sm: 21.789528
Iteration 00385    Loss 0.019984   PSNR_noisy: 18.164600   PSRN_gt: 22.060631 PSNR_gt_sm: 21.793505
Iteration 00386    Loss 0.020051   PSNR_noisy: 18.137915   PSRN_gt: 21.993771 PSNR_gt_sm: 21.796921
Iteration 00387    Loss 0.020042   PSNR_noisy: 18.193432   PSRN_gt: 22.136022 PSNR_gt_sm: 21.801989
Iteration 00388    Loss 0.020001   PSNR_noisy: 18.179947   PSRN_gt: 22.100224 PSNR_gt_sm: 21.806258
Iteration 00389    Loss 0.020037   PSNR_noisy: 18.138085   PSRN_gt: 21.992270 PSNR_gt_sm: 21.809499
Iteration 00390    Loss 0.019990   PSNR_noisy: 18.167653   PSRN_gt: 22.068118 PSNR_gt_sm: 21.813374
Iteration 00391    Loss 0.020040   PSNR_noisy: 18.176453   PSRN_gt: 22.090911 PSNR_gt_sm: 21.817865
Iteration 00392    Loss 0.019979   PSNR_noisy: 18.183227   PSRN_gt: 22.108094 PSNR_gt_sm: 21.821958
Iteration 00393    Loss 0.020036   PSNR_noisy: 18.168755   PSRN_gt: 22.067547 PSNR_gt_sm: 21.825688
Iteration 00394    Loss 0.020001   PSNR_noisy: 18.185582   PSRN_gt: 22.111873 PSNR_gt_sm: 21.829824
Iteration 00395    Loss 0.020013   PSNR_noisy: 18.170223   PSRN_gt: 22.079484 PSNR_gt_sm: 21.833781
Iteration 00396    Loss 0.020018   PSNR_noisy: 18.143813   PSRN_gt: 22.012262 PSNR_gt_sm: 21.836978
Iteration 00397    Loss 0.019994   PSNR_noisy: 18.157070   PSRN_gt: 22.040353 PSNR_gt_sm: 21.840218
Iteration 00398    Loss 0.019973   PSNR_noisy: 18.196527   PSRN_gt: 22.138806 PSNR_gt_sm: 21.844364
Iteration 00399    Loss 0.019977   PSNR_noisy: 18.208987   PSRN_gt: 22.173365 PSNR_gt_sm: 21.849044
Iteration 00400    Loss 0.020049   PSNR_noisy: 18.141036   PSRN_gt: 21.998331 PSNR_gt_sm: 21.851897
Iteration 00401    Loss 0.019947   PSNR_noisy: 18.191966   PSRN_gt: 22.126300 PSNR_gt_sm: 21.855655
Iteration 00402    Loss 0.019976   PSNR_noisy: 18.212878   PSRN_gt: 22.180274 PSNR_gt_sm: 21.860074
Iteration 00403    Loss 0.019953   PSNR_noisy: 18.163984   PSRN_gt: 22.056021 PSNR_gt_sm: 21.863006
Iteration 00404    Loss 0.019986   PSNR_noisy: 18.152364   PSRN_gt: 22.029483 PSNR_gt_sm: 21.865860
Iteration 00405    Loss 0.019960   PSNR_noisy: 18.190462   PSRN_gt: 22.126843 PSNR_gt_sm: 21.869682
Iteration 00406    Loss 0.019937   PSNR_noisy: 18.219568   PSRN_gt: 22.201646 PSNR_gt_sm: 21.874288
Iteration 00407    Loss 0.019937   PSNR_noisy: 18.208572   PSRN_gt: 22.170613 PSNR_gt_sm: 21.878313
Iteration 00408    Loss 0.019953   PSNR_noisy: 18.163310   PSRN_gt: 22.055369 PSNR_gt_sm: 21.881258
Iteration 00409    Loss 0.019950   PSNR_noisy: 18.195619   PSRN_gt: 22.135216 PSNR_gt_sm: 21.884871
Iteration 00410    Loss 0.019971   PSNR_noisy: 18.215574   PSRN_gt: 22.187142 PSNR_gt_sm: 21.889237
Iteration 00411    Loss 0.019946   PSNR_noisy: 18.171547   PSRN_gt: 22.078562 PSNR_gt_sm: 21.892254
Iteration 00412    Loss 0.020000   PSNR_noisy: 18.145866   PSRN_gt: 22.017361 PSNR_gt_sm: 21.894743
Iteration 00413    Loss 0.019938   PSNR_noisy: 18.179211   PSRN_gt: 22.096245 PSNR_gt_sm: 21.897688
Iteration 00414    Loss 0.020000   PSNR_noisy: 18.210988   PSRN_gt: 22.173515 PSNR_gt_sm: 21.901821
Iteration 00415    Loss 0.019959   PSNR_noisy: 18.187257   PSRN_gt: 22.114707 PSNR_gt_sm: 21.905180
Iteration 00416    Loss 0.019976   PSNR_noisy: 18.132221   PSRN_gt: 21.975343 PSNR_gt_sm: 21.907016
Iteration 00417    Loss 0.019948   PSNR_noisy: 18.215027   PSRN_gt: 22.188684 PSNR_gt_sm: 21.911093
Iteration 00418    Loss 0.019953   PSNR_noisy: 18.244343   PSRN_gt: 22.263199 PSNR_gt_sm: 21.915993
Iteration 00419    Loss 0.019949   PSNR_noisy: 18.185881   PSRN_gt: 22.111542 PSNR_gt_sm: 21.919060
Iteration 00420    Loss 0.019958   PSNR_noisy: 18.136647   PSRN_gt: 21.984153 PSNR_gt_sm: 21.920652
Iteration 00421    Loss 0.019951   PSNR_noisy: 18.188180   PSRN_gt: 22.119223 PSNR_gt_sm: 21.923775
Iteration 00422    Loss 0.019947   PSNR_noisy: 18.220061   PSRN_gt: 22.198571 PSNR_gt_sm: 21.927662
Iteration 00423    Loss 0.019977   PSNR_noisy: 18.192891   PSRN_gt: 22.126856 PSNR_gt_sm: 21.930757
Iteration 00424    Loss 0.019918   PSNR_noisy: 18.229335   PSRN_gt: 22.221498 PSNR_gt_sm: 21.934806
Iteration 00425    Loss 0.019959   PSNR_noisy: 18.210495   PSRN_gt: 22.175220 PSNR_gt_sm: 21.938472
Iteration 00426    Loss 0.019909   PSNR_noisy: 18.198522   PSRN_gt: 22.141952 PSNR_gt_sm: 21.941567
Iteration 00427    Loss 0.019964   PSNR_noisy: 18.155516   PSRN_gt: 22.036114 PSNR_gt_sm: 21.943567
Iteration 00428    Loss 0.019917   PSNR_noisy: 18.210113   PSRN_gt: 22.174695 PSNR_gt_sm: 21.946822
Iteration 00429    Loss 0.019922   PSNR_noisy: 18.222245   PSRN_gt: 22.201069 PSNR_gt_sm: 21.950339
Iteration 00430    Loss 0.019912   PSNR_noisy: 18.201496   PSRN_gt: 22.151642 PSNR_gt_sm: 21.953340
Iteration 00431    Loss 0.019905   PSNR_noisy: 18.211809   PSRN_gt: 22.179862 PSNR_gt_sm: 21.956702
Iteration 00432    Loss 0.019917   PSNR_noisy: 18.215792   PSRN_gt: 22.192176 PSNR_gt_sm: 21.960152
Iteration 00433    Loss 0.019915   PSNR_noisy: 18.204182   PSRN_gt: 22.158384 PSNR_gt_sm: 21.963130
Iteration 00434    Loss 0.019915   PSNR_noisy: 18.213553   PSRN_gt: 22.183187 PSNR_gt_sm: 21.966438
Iteration 00435    Loss 0.019945   PSNR_noisy: 18.157454   PSRN_gt: 22.046293 PSNR_gt_sm: 21.968338
Iteration 00436    Loss 0.019940   PSNR_noisy: 18.228907   PSRN_gt: 22.224326 PSNR_gt_sm: 21.972222
Iteration 00437    Loss 0.019897   PSNR_noisy: 18.211075   PSRN_gt: 22.175220 PSNR_gt_sm: 21.975271
Iteration 00438    Loss 0.019955   PSNR_noisy: 18.158589   PSRN_gt: 22.040794 PSNR_gt_sm: 21.977059
Iteration 00439    Loss 0.019907   PSNR_noisy: 18.214957   PSRN_gt: 22.184411 PSNR_gt_sm: 21.980144
Iteration 00440    Loss 0.019922   PSNR_noisy: 18.235672   PSRN_gt: 22.240173 PSNR_gt_sm: 21.983959
Iteration 00441    Loss 0.019902   PSNR_noisy: 18.211838   PSRN_gt: 22.175812 PSNR_gt_sm: 21.986829
Iteration 00442    Loss 0.019879   PSNR_noisy: 18.210611   PSRN_gt: 22.172046 PSNR_gt_sm: 21.989589
Iteration 00443    Loss 0.019874   PSNR_noisy: 18.233393   PSRN_gt: 22.231852 PSNR_gt_sm: 21.992987
