Iteration 00000    Loss 0.102311   PSNR_noisy: 9.900794   PSRN_gt: 9.900794 PSNR_gt_sm: 9.900794
Iteration 02373    Loss 0.000189   PSNR_noisy: 37.226760   PSRN_gt: 37.226760 PSNR_gt_sm: 38.313614
Iteration 02374    Loss 0.000191   PSNR_noisy: 37.186149   PSRN_gt: 37.186149 PSNR_gt_sm: 38.314815
Iteration 02375    Loss 0.000194   PSNR_noisy: 37.124213   PSRN_gt: 37.124213 PSNR_gt_sm: 38.316031
Iteration 02376    Loss 0.000190   PSNR_noisy: 37.222190   PSRN_gt: 37.222190 PSNR_gt_sm: 38.317561
Iteration 02377    Loss 0.000196   PSNR_noisy: 37.068158   PSRN_gt: 37.068158 PSNR_gt_sm: 38.318935
Iteration 02378    Loss 0.000190   PSNR_noisy: 37.223610   PSRN_gt: 37.223610 PSNR_gt_sm: 38.320313
Iteration 02379    Loss 0.000193   PSNR_noisy: 37.133473   PSRN_gt: 37.133473 PSNR_gt_sm: 38.321278
Iteration 02380    Loss 0.000197   PSNR_noisy: 37.064904   PSRN_gt: 37.064904 PSNR_gt_sm: 38.322618
Iteration 02381    Loss 0.000191   PSNR_noisy: 37.185659   PSRN_gt: 37.185659 PSNR_gt_sm: 38.324613
Iteration 02382    Loss 0.000198   PSNR_noisy: 37.043377   PSRN_gt: 37.043377 PSNR_gt_sm: 38.325960
Iteration 02383    Loss 0.000189   PSNR_noisy: 37.236441   PSRN_gt: 37.236441 PSNR_gt_sm: 38.327463
Iteration 02384    Loss 0.000196   PSNR_noisy: 37.066539   PSRN_gt: 37.066539 PSNR_gt_sm: 38.329014
Iteration 02385    Loss 0.000190   PSNR_noisy: 37.209353   PSRN_gt: 37.209353 PSNR_gt_sm: 38.329730
Iteration 02386    Loss 0.000191   PSNR_noisy: 37.181914   PSRN_gt: 37.181914 PSNR_gt_sm: 38.330545
Iteration 02387    Loss 0.000191   PSNR_noisy: 37.188915   PSRN_gt: 37.188915 PSNR_gt_sm: 38.332093
Iteration 02388    Loss 0.000197   PSNR_noisy: 37.060351   PSRN_gt: 37.060351 PSNR_gt_sm: 38.334070
Iteration 02389    Loss 0.000191   PSNR_noisy: 37.196358   PSRN_gt: 37.196358 PSNR_gt_sm: 38.335138
Iteration 02390    Loss 0.000193   PSNR_noisy: 37.140100   PSRN_gt: 37.140100 PSNR_gt_sm: 38.336328
Iteration 02391    Loss 0.000189   PSNR_noisy: 37.225592   PSRN_gt: 37.225592 PSNR_gt_sm: 38.338139
Iteration 02392    Loss 0.000189   PSNR_noisy: 37.230623   PSRN_gt: 37.230623 PSNR_gt_sm: 38.340305
Iteration 02393    Loss 0.000191   PSNR_noisy: 37.179423   PSRN_gt: 37.179423 PSNR_gt_sm: 38.341792
Iteration 02394    Loss 0.000191   PSNR_noisy: 37.186935   PSRN_gt: 37.186935 PSNR_gt_sm: 38.342415
Iteration 02395    Loss 0.000189   PSNR_noisy: 37.230096   PSRN_gt: 37.230096 PSNR_gt_sm: 38.343827
Iteration 02396    Loss 0.000196   PSNR_noisy: 37.074880   PSRN_gt: 37.074880 PSNR_gt_sm: 38.345177
Iteration 02397    Loss 0.000190   PSNR_noisy: 37.204935   PSRN_gt: 37.204935 PSNR_gt_sm: 38.345988
Iteration 02398    Loss 0.000189   PSNR_noisy: 37.229659   PSRN_gt: 37.229659 PSNR_gt_sm: 38.346808
Iteration 02399    Loss 0.000191   PSNR_noisy: 37.199519   PSRN_gt: 37.199519 PSNR_gt_sm: 38.348726
Iteration 02400    Loss 0.000192   PSNR_noisy: 37.159439   PSRN_gt: 37.159439 PSNR_gt_sm: 38.349951
Iteration 02401    Loss 0.000189   PSNR_noisy: 37.227620   PSRN_gt: 37.227620 PSNR_gt_sm: 38.351100
Iteration 02402    Loss 0.000196   PSNR_noisy: 37.088458   PSRN_gt: 37.088458 PSNR_gt_sm: 38.352508
Iteration 02403    Loss 0.000190   PSNR_noisy: 37.222961   PSRN_gt: 37.222961 PSNR_gt_sm: 38.353534
Iteration 02404    Loss 0.000190   PSNR_noisy: 37.212047   PSRN_gt: 37.212047 PSNR_gt_sm: 38.354502
Iteration 02405    Loss 0.000191   PSNR_noisy: 37.181694   PSRN_gt: 37.181694 PSNR_gt_sm: 38.355978
Iteration 02406    Loss 0.000191   PSNR_noisy: 37.181182   PSRN_gt: 37.181182 PSNR_gt_sm: 38.357272
Iteration 02407    Loss 0.000187   PSNR_noisy: 37.278961   PSRN_gt: 37.278961 PSNR_gt_sm: 38.358321
Iteration 02408    Loss 0.000194   PSNR_noisy: 37.130847   PSRN_gt: 37.130847 PSNR_gt_sm: 38.359810
Iteration 02409    Loss 0.000191   PSNR_noisy: 37.188605   PSRN_gt: 37.188605 PSNR_gt_sm: 38.360640
Iteration 02410    Loss 0.000189   PSNR_noisy: 37.239374   PSRN_gt: 37.239374 PSNR_gt_sm: 38.361242
Iteration 02411    Loss 0.000192   PSNR_noisy: 37.163599   PSRN_gt: 37.163599 PSNR_gt_sm: 38.362431
Iteration 02412    Loss 0.000187   PSNR_noisy: 37.290034   PSRN_gt: 37.290034 PSNR_gt_sm: 38.364391
Iteration 02413    Loss 0.000193   PSNR_noisy: 37.136785   PSRN_gt: 37.136785 PSNR_gt_sm: 38.365708
Iteration 02414    Loss 0.000190   PSNR_noisy: 37.207130   PSRN_gt: 37.207130 PSNR_gt_sm: 38.366577
Iteration 02415    Loss 0.000210   PSNR_noisy: 36.775367   PSRN_gt: 36.775367 PSNR_gt_sm: 38.367440
Iteration 02416    Loss 0.000195   PSNR_noisy: 37.102090   PSRN_gt: 37.102090 PSNR_gt_sm: 38.369155
Iteration 02417    Loss 0.000196   PSNR_noisy: 37.084470   PSRN_gt: 37.084470 PSNR_gt_sm: 38.370617
Iteration 02418    Loss 0.000202   PSNR_noisy: 36.948909   PSRN_gt: 36.948909 PSNR_gt_sm: 38.372114
Iteration 02419    Loss 0.000192   PSNR_noisy: 37.172042   PSRN_gt: 37.172042 PSNR_gt_sm: 38.373166
Iteration 02420    Loss 0.000195   PSNR_noisy: 37.092710   PSRN_gt: 37.092710 PSNR_gt_sm: 38.373772
Iteration 02421    Loss 0.000189   PSNR_noisy: 37.225649   PSRN_gt: 37.225649 PSNR_gt_sm: 38.374956
Iteration 02422    Loss 0.000192   PSNR_noisy: 37.171563   PSRN_gt: 37.171563 PSNR_gt_sm: 38.377052
Iteration 02423    Loss 0.000190   PSNR_noisy: 37.202733   PSRN_gt: 37.202733 PSNR_gt_sm: 38.378354
Iteration 02424    Loss 0.000197   PSNR_noisy: 37.045898   PSRN_gt: 37.045898 PSNR_gt_sm: 38.378803
Iteration 02425    Loss 0.000191   PSNR_noisy: 37.179088   PSRN_gt: 37.179088 PSNR_gt_sm: 38.380100
Iteration 02426    Loss 0.000190   PSNR_noisy: 37.201212   PSRN_gt: 37.201212 PSNR_gt_sm: 38.381531
Iteration 02427    Loss 0.000190   PSNR_noisy: 37.221624   PSRN_gt: 37.221624 PSNR_gt_sm: 38.382505
Iteration 02428    Loss 0.000183   PSNR_noisy: 37.371057   PSRN_gt: 37.371057 PSNR_gt_sm: 38.383763
Iteration 02429    Loss 0.000192   PSNR_noisy: 37.177606   PSRN_gt: 37.177606 PSNR_gt_sm: 38.385448
Iteration 02430    Loss 0.000192   PSNR_noisy: 37.157279   PSRN_gt: 37.157279 PSNR_gt_sm: 38.386697
Iteration 02431    Loss 0.000188   PSNR_noisy: 37.265898   PSRN_gt: 37.265898 PSNR_gt_sm: 38.387704
Iteration 02432    Loss 0.000187   PSNR_noisy: 37.278740   PSRN_gt: 37.278740 PSNR_gt_sm: 38.389133
Iteration 02433    Loss 0.000184   PSNR_noisy: 37.361085   PSRN_gt: 37.361085 PSNR_gt_sm: 38.390566
Iteration 02434    Loss 0.000185   PSNR_noisy: 37.336448   PSRN_gt: 37.336448 PSNR_gt_sm: 38.392025
Iteration 02435    Loss 0.000184   PSNR_noisy: 37.341412   PSRN_gt: 37.341412 PSNR_gt_sm: 38.393489
Iteration 02436    Loss 0.000186   PSNR_noisy: 37.297269   PSRN_gt: 37.297269 PSNR_gt_sm: 38.394592
Iteration 02437    Loss 0.000184   PSNR_noisy: 37.349723   PSRN_gt: 37.349723 PSNR_gt_sm: 38.396184
Iteration 02438    Loss 0.000185   PSNR_noisy: 37.333070   PSRN_gt: 37.333070 PSNR_gt_sm: 38.398164
Iteration 02439    Loss 0.000196   PSNR_noisy: 37.085788   PSRN_gt: 37.085788 PSNR_gt_sm: 38.399909
Iteration 02440    Loss 0.000203   PSNR_noisy: 36.929442   PSRN_gt: 36.929442 PSNR_gt_sm: 38.401113
Iteration 02441    Loss 0.000197   PSNR_noisy: 37.059525   PSRN_gt: 37.059525 PSNR_gt_sm: 38.402350
Iteration 02442    Loss 0.000193   PSNR_noisy: 37.150113   PSRN_gt: 37.150113 PSNR_gt_sm: 38.403301
Iteration 02443    Loss 0.000194   PSNR_noisy: 37.128971   PSRN_gt: 37.128971 PSNR_gt_sm: 38.404241
Iteration 02444    Loss 0.000207   PSNR_noisy: 36.836000   PSRN_gt: 36.836000 PSNR_gt_sm: 38.405661
Iteration 02445    Loss 0.000222   PSNR_noisy: 36.527128   PSRN_gt: 36.527128 PSNR_gt_sm: 38.407411
Iteration 02446    Loss 0.000215   PSNR_noisy: 36.665912   PSRN_gt: 36.665912 PSNR_gt_sm: 38.408327
Iteration 02447    Loss 0.000198   PSNR_noisy: 37.024299   PSRN_gt: 37.024299 PSNR_gt_sm: 38.409789
Iteration 02448    Loss 0.000186   PSNR_noisy: 37.313142   PSRN_gt: 37.313142 PSNR_gt_sm: 38.411180
Iteration 02449    Loss 0.000200   PSNR_noisy: 36.990340   PSRN_gt: 36.990340 PSNR_gt_sm: 38.411918
Iteration 02450    Loss 0.000217   PSNR_noisy: 36.634064   PSRN_gt: 36.634064 PSNR_gt_sm: 38.412238
Iteration 02451    Loss 0.000198   PSNR_noisy: 37.044095   PSRN_gt: 37.044095 PSNR_gt_sm: 38.413676
Iteration 02452    Loss 0.000195   PSNR_noisy: 37.101670   PSRN_gt: 37.101670 PSNR_gt_sm: 38.414762
Iteration 02453    Loss 0.000213   PSNR_noisy: 36.726256   PSRN_gt: 36.726256 PSNR_gt_sm: 38.415657
Iteration 02454    Loss 0.000211   PSNR_noisy: 36.764777   PSRN_gt: 36.764777 PSNR_gt_sm: 38.416639
Iteration 02455    Loss 0.000189   PSNR_noisy: 37.232977   PSRN_gt: 37.232977 PSNR_gt_sm: 38.417182
Iteration 02456    Loss 0.000202   PSNR_noisy: 36.943027   PSRN_gt: 36.943027 PSNR_gt_sm: 38.418065
Iteration 02457    Loss 0.000205   PSNR_noisy: 36.880738   PSRN_gt: 36.880738 PSNR_gt_sm: 38.419482
Iteration 02458    Loss 0.000201   PSNR_noisy: 36.971517   PSRN_gt: 36.971517 PSNR_gt_sm: 38.420402
Iteration 02459    Loss 0.000200   PSNR_noisy: 36.988346   PSRN_gt: 36.988346 PSNR_gt_sm: 38.421091
Iteration 02460    Loss 0.000196   PSNR_noisy: 37.075032   PSRN_gt: 37.075032 PSNR_gt_sm: 38.422241
Iteration 02461    Loss 0.000212   PSNR_noisy: 36.734522   PSRN_gt: 36.734522 PSNR_gt_sm: 38.423481
Iteration 02462    Loss 0.000223   PSNR_noisy: 36.526469   PSRN_gt: 36.526469 PSNR_gt_sm: 38.423379
Iteration 02463    Loss 0.000188   PSNR_noisy: 37.255713   PSRN_gt: 37.255713 PSNR_gt_sm: 38.424246
Iteration 02464    Loss 0.000201   PSNR_noisy: 36.964013   PSRN_gt: 36.964013 PSNR_gt_sm: 38.425708
Iteration 02465    Loss 0.000211   PSNR_noisy: 36.749794   PSRN_gt: 36.749794 PSNR_gt_sm: 38.426041
Iteration 02466    Loss 0.000187   PSNR_noisy: 37.281602   PSRN_gt: 37.281602 PSNR_gt_sm: 38.426456
Iteration 02467    Loss 0.000201   PSNR_noisy: 36.967874   PSRN_gt: 36.967874 PSNR_gt_sm: 38.427305
Iteration 02468    Loss 0.000193   PSNR_noisy: 37.154999   PSRN_gt: 37.154999 PSNR_gt_sm: 38.427929
Iteration 02469    Loss 0.000194   PSNR_noisy: 37.123899   PSRN_gt: 37.123899 PSNR_gt_sm: 38.428605
Iteration 02470    Loss 0.000194   PSNR_noisy: 37.131815   PSRN_gt: 37.131815 PSNR_gt_sm: 38.430033
Iteration 02471    Loss 0.000184   PSNR_noisy: 37.358650   PSRN_gt: 37.358650 PSNR_gt_sm: 38.430897
Iteration 02472    Loss 0.000193   PSNR_noisy: 37.148568   PSRN_gt: 37.148568 PSNR_gt_sm: 38.431710
Iteration 02473    Loss 0.000195   PSNR_noisy: 37.104423   PSRN_gt: 37.104423 PSNR_gt_sm: 38.432961
Iteration 02474    Loss 0.000187   PSNR_noisy: 37.272412   PSRN_gt: 37.272412 PSNR_gt_sm: 38.433827
Iteration 02475    Loss 0.000188   PSNR_noisy: 37.259476   PSRN_gt: 37.259476 PSNR_gt_sm: 38.433953
Iteration 02476    Loss 0.000186   PSNR_noisy: 37.294357   PSRN_gt: 37.294357 PSNR_gt_sm: 38.435331
Iteration 02477    Loss 0.000193   PSNR_noisy: 37.138149   PSRN_gt: 37.138149 PSNR_gt_sm: 38.437175
Iteration 02478    Loss 0.000186   PSNR_noisy: 37.303337   PSRN_gt: 37.303337 PSNR_gt_sm: 38.437938
Iteration 02479    Loss 0.000186   PSNR_noisy: 37.299278   PSRN_gt: 37.299278 PSNR_gt_sm: 38.438599
Iteration 02480    Loss 0.000191   PSNR_noisy: 37.186788   PSRN_gt: 37.186788 PSNR_gt_sm: 38.439989
Iteration 02481    Loss 0.000190   PSNR_noisy: 37.215284   PSRN_gt: 37.215284 PSNR_gt_sm: 38.441866
Iteration 02482    Loss 0.000188   PSNR_noisy: 37.269033   PSRN_gt: 37.269033 PSNR_gt_sm: 38.443013
Iteration 02483    Loss 0.000184   PSNR_noisy: 37.354234   PSRN_gt: 37.354234 PSNR_gt_sm: 38.443716
Iteration 02484    Loss 0.000189   PSNR_noisy: 37.241814   PSRN_gt: 37.241814 PSNR_gt_sm: 38.444833
Iteration 02485    Loss 0.000190   PSNR_noisy: 37.205480   PSRN_gt: 37.205480 PSNR_gt_sm: 38.445842
Iteration 02486    Loss 0.000188   PSNR_noisy: 37.248640   PSRN_gt: 37.248640 PSNR_gt_sm: 38.447014
Iteration 02487    Loss 0.000186   PSNR_noisy: 37.296155   PSRN_gt: 37.296155 PSNR_gt_sm: 38.448110
Iteration 02488    Loss 0.000185   PSNR_noisy: 37.324072   PSRN_gt: 37.324072 PSNR_gt_sm: 38.449302
Iteration 02489    Loss 0.000185   PSNR_noisy: 37.325022   PSRN_gt: 37.325022 PSNR_gt_sm: 38.450106
Iteration 02490    Loss 0.000181   PSNR_noisy: 37.411818   PSRN_gt: 37.411818 PSNR_gt_sm: 38.451420
Iteration 02491    Loss 0.000186   PSNR_noisy: 37.316473   PSRN_gt: 37.316473 PSNR_gt_sm: 38.452864
Iteration 02492    Loss 0.000185   PSNR_noisy: 37.320538   PSRN_gt: 37.320538 PSNR_gt_sm: 38.454386
Iteration 02493    Loss 0.000184   PSNR_noisy: 37.354815   PSRN_gt: 37.354815 PSNR_gt_sm: 38.455156
Iteration 02494    Loss 0.000186   PSNR_noisy: 37.301644   PSRN_gt: 37.301644 PSNR_gt_sm: 38.455939
Iteration 02495    Loss 0.000184   PSNR_noisy: 37.343983   PSRN_gt: 37.343983 PSNR_gt_sm: 38.456636
Iteration 02496    Loss 0.000186   PSNR_noisy: 37.306391   PSRN_gt: 37.306391 PSNR_gt_sm: 38.457991
Iteration 02497    Loss 0.000187   PSNR_noisy: 37.281003   PSRN_gt: 37.281003 PSNR_gt_sm: 38.459720
Iteration 02498    Loss 0.000191   PSNR_noisy: 37.187482   PSRN_gt: 37.187482 PSNR_gt_sm: 38.461363
Iteration 02499    Loss 0.000185   PSNR_noisy: 37.336306   PSRN_gt: 37.336306 PSNR_gt_sm: 38.462410
Iteration 02500    Loss 0.000188   PSNR_noisy: 37.253616   PSRN_gt: 37.253616 PSNR_gt_sm: 38.463410
Iteration 02501    Loss 0.000190   PSNR_noisy: 37.206689   PSRN_gt: 37.206689 PSNR_gt_sm: 38.464501
Iteration 02502    Loss 0.000183   PSNR_noisy: 37.364889   PSRN_gt: 37.364889 PSNR_gt_sm: 38.465427
Iteration 02503    Loss 0.000194   PSNR_noisy: 37.112866   PSRN_gt: 37.112866 PSNR_gt_sm: 38.466822
Iteration 02504    Loss 0.000184   PSNR_noisy: 37.361297   PSRN_gt: 37.361297 PSNR_gt_sm: 38.468162
Iteration 02505    Loss 0.000194   PSNR_noisy: 37.127400   PSRN_gt: 37.127400 PSNR_gt_sm: 38.469672
Iteration 02506    Loss 0.000205   PSNR_noisy: 36.886977   PSRN_gt: 36.886977 PSNR_gt_sm: 38.470411
Iteration 02507    Loss 0.000186   PSNR_noisy: 37.312015   PSRN_gt: 37.312015 PSNR_gt_sm: 38.471488
Iteration 02508    Loss 0.000193   PSNR_noisy: 37.155631   PSRN_gt: 37.155631 PSNR_gt_sm: 38.472986
Iteration 02509    Loss 0.000188   PSNR_noisy: 37.266856   PSRN_gt: 37.266856 PSNR_gt_sm: 38.473846
Iteration 02510    Loss 0.000188   PSNR_noisy: 37.267165   PSRN_gt: 37.267165 PSNR_gt_sm: 38.474979
Iteration 02511    Loss 0.000186   PSNR_noisy: 37.302994   PSRN_gt: 37.302994 PSNR_gt_sm: 38.476423
Iteration 02512    Loss 0.000186   PSNR_noisy: 37.307723   PSRN_gt: 37.307723 PSNR_gt_sm: 38.477534
Iteration 02513    Loss 0.000181   PSNR_noisy: 37.433840   PSRN_gt: 37.433840 PSNR_gt_sm: 38.478647
Iteration 02514    Loss 0.000186   PSNR_noisy: 37.304973   PSRN_gt: 37.304973 PSNR_gt_sm: 38.479666
Iteration 02515    Loss 0.000184   PSNR_noisy: 37.349086   PSRN_gt: 37.349086 PSNR_gt_sm: 38.480607
Iteration 02516    Loss 0.000183   PSNR_noisy: 37.369108   PSRN_gt: 37.369108 PSNR_gt_sm: 38.481929
Iteration 02517    Loss 0.000188   PSNR_noisy: 37.266215   PSRN_gt: 37.266215 PSNR_gt_sm: 38.483524
Iteration 02518    Loss 0.000190   PSNR_noisy: 37.222971   PSRN_gt: 37.222971 PSNR_gt_sm: 38.484375
Iteration 02519    Loss 0.000183   PSNR_noisy: 37.369442   PSRN_gt: 37.369442 PSNR_gt_sm: 38.485478
Iteration 02520    Loss 0.000188   PSNR_noisy: 37.259638   PSRN_gt: 37.259638 PSNR_gt_sm: 38.486334
Iteration 02521    Loss 0.000188   PSNR_noisy: 37.247556   PSRN_gt: 37.247556 PSNR_gt_sm: 38.486954
Iteration 02522    Loss 0.000195   PSNR_noisy: 37.099532   PSRN_gt: 37.099532 PSNR_gt_sm: 38.487808
Iteration 02523    Loss 0.000188   PSNR_noisy: 37.256702   PSRN_gt: 37.256702 PSNR_gt_sm: 38.489082
Iteration 02524    Loss 0.000187   PSNR_noisy: 37.273818   PSRN_gt: 37.273818 PSNR_gt_sm: 38.490617
Iteration 02525    Loss 0.000189   PSNR_noisy: 37.230940   PSRN_gt: 37.230940 PSNR_gt_sm: 38.491587
Iteration 02526    Loss 0.000197   PSNR_noisy: 37.055060   PSRN_gt: 37.055060 PSNR_gt_sm: 38.492732
Iteration 02527    Loss 0.000189   PSNR_noisy: 37.243122   PSRN_gt: 37.243122 PSNR_gt_sm: 38.493152
Iteration 02528    Loss 0.000191   PSNR_noisy: 37.199600   PSRN_gt: 37.199600 PSNR_gt_sm: 38.493382
Iteration 02529    Loss 0.000181   PSNR_noisy: 37.422777   PSRN_gt: 37.422777 PSNR_gt_sm: 38.495325
Iteration 02530    Loss 0.000189   PSNR_noisy: 37.234554   PSRN_gt: 37.234554 PSNR_gt_sm: 38.497187
Iteration 02531    Loss 0.000188   PSNR_noisy: 37.257290   PSRN_gt: 37.257290 PSNR_gt_sm: 38.498029
Iteration 02532    Loss 0.000194   PSNR_noisy: 37.132009   PSRN_gt: 37.132009 PSNR_gt_sm: 38.499059
Iteration 02533    Loss 0.000194   PSNR_noisy: 37.120127   PSRN_gt: 37.120127 PSNR_gt_sm: 38.500022
Iteration 02534    Loss 0.000194   PSNR_noisy: 37.118412   PSRN_gt: 37.118412 PSNR_gt_sm: 38.500739
Iteration 02535    Loss 0.000190   PSNR_noisy: 37.216499   PSRN_gt: 37.216499 PSNR_gt_sm: 38.501812
Iteration 02536    Loss 0.000185   PSNR_noisy: 37.324422   PSRN_gt: 37.324422 PSNR_gt_sm: 38.502711
Iteration 02537    Loss 0.000190   PSNR_noisy: 37.203590   PSRN_gt: 37.203590 PSNR_gt_sm: 38.504215
Iteration 02538    Loss 0.000192   PSNR_noisy: 37.160312   PSRN_gt: 37.160312 PSNR_gt_sm: 38.505533
Iteration 02539    Loss 0.000180   PSNR_noisy: 37.436911   PSRN_gt: 37.436911 PSNR_gt_sm: 38.506873
Iteration 02540    Loss 0.000181   PSNR_noisy: 37.425689   PSRN_gt: 37.425689 PSNR_gt_sm: 38.507984
Iteration 02541    Loss 0.000185   PSNR_noisy: 37.328954   PSRN_gt: 37.328954 PSNR_gt_sm: 38.508741
Iteration 02542    Loss 0.000179   PSNR_noisy: 37.470156   PSRN_gt: 37.470156 PSNR_gt_sm: 38.509585
Iteration 02543    Loss 0.000180   PSNR_noisy: 37.435859   PSRN_gt: 37.435859 PSNR_gt_sm: 38.511044
Iteration 02544    Loss 0.000183   PSNR_noisy: 37.379491   PSRN_gt: 37.379491 PSNR_gt_sm: 38.512118
Iteration 02545    Loss 0.000185   PSNR_noisy: 37.338868   PSRN_gt: 37.338868 PSNR_gt_sm: 38.513589
Iteration 02546    Loss 0.000189   PSNR_noisy: 37.233781   PSRN_gt: 37.233781 PSNR_gt_sm: 38.514617
Iteration 02547    Loss 0.000190   PSNR_noisy: 37.207714   PSRN_gt: 37.207714 PSNR_gt_sm: 38.515563
Iteration 02548    Loss 0.000184   PSNR_noisy: 37.358866   PSRN_gt: 37.358866 PSNR_gt_sm: 38.516486
Iteration 02549    Loss 0.000183   PSNR_noisy: 37.364777   PSRN_gt: 37.364777 PSNR_gt_sm: 38.517419
Iteration 02550    Loss 0.000190   PSNR_noisy: 37.216479   PSRN_gt: 37.216479 PSNR_gt_sm: 38.518430
Iteration 02551    Loss 0.000188   PSNR_noisy: 37.257237   PSRN_gt: 37.257237 PSNR_gt_sm: 38.520192
Iteration 02552    Loss 0.000188   PSNR_noisy: 37.256943   PSRN_gt: 37.256943 PSNR_gt_sm: 38.521291
Iteration 02553    Loss 0.000178   PSNR_noisy: 37.483827   PSRN_gt: 37.483827 PSNR_gt_sm: 38.522190
Iteration 02554    Loss 0.000190   PSNR_noisy: 37.218484   PSRN_gt: 37.218484 PSNR_gt_sm: 38.523082
Iteration 02555    Loss 0.000193   PSNR_noisy: 37.142363   PSRN_gt: 37.142363 PSNR_gt_sm: 38.524478
Iteration 02556    Loss 0.000189   PSNR_noisy: 37.232932   PSRN_gt: 37.232932 PSNR_gt_sm: 38.525606
Iteration 02557    Loss 0.000180   PSNR_noisy: 37.437550   PSRN_gt: 37.437550 PSNR_gt_sm: 38.526769
Iteration 02558    Loss 0.000185   PSNR_noisy: 37.331240   PSRN_gt: 37.331240 PSNR_gt_sm: 38.527819
Iteration 02559    Loss 0.000186   PSNR_noisy: 37.294516   PSRN_gt: 37.294516 PSNR_gt_sm: 38.528708
Iteration 02560    Loss 0.000178   PSNR_noisy: 37.491959   PSRN_gt: 37.491959 PSNR_gt_sm: 38.530086
Iteration 02561    Loss 0.000182   PSNR_noisy: 37.407634   PSRN_gt: 37.407634 PSNR_gt_sm: 38.531393
Iteration 02562    Loss 0.000184   PSNR_noisy: 37.352216   PSRN_gt: 37.352216 PSNR_gt_sm: 38.532974
Iteration 02563    Loss 0.000182   PSNR_noisy: 37.401395   PSRN_gt: 37.401395 PSNR_gt_sm: 38.534003
Iteration 02564    Loss 0.000177   PSNR_noisy: 37.512754   PSRN_gt: 37.512754 PSNR_gt_sm: 38.534990
Iteration 02565    Loss 0.000185   PSNR_noisy: 37.327922   PSRN_gt: 37.327922 PSNR_gt_sm: 38.536019
Iteration 02566    Loss 0.000188   PSNR_noisy: 37.254777   PSRN_gt: 37.254777 PSNR_gt_sm: 38.536742
Iteration 02567    Loss 0.000192   PSNR_noisy: 37.168609   PSRN_gt: 37.168609 PSNR_gt_sm: 38.538069
Iteration 02568    Loss 0.000182   PSNR_noisy: 37.389226   PSRN_gt: 37.389226 PSNR_gt_sm: 38.540299
Iteration 02569    Loss 0.000180   PSNR_noisy: 37.441143   PSRN_gt: 37.441143 PSNR_gt_sm: 38.541691
Iteration 02570    Loss 0.000186   PSNR_noisy: 37.314404   PSRN_gt: 37.314404 PSNR_gt_sm: 38.542019
Iteration 02571    Loss 0.000181   PSNR_noisy: 37.413399   PSRN_gt: 37.413399 PSNR_gt_sm: 38.542499
Iteration 02572    Loss 0.000185   PSNR_noisy: 37.325567   PSRN_gt: 37.325567 PSNR_gt_sm: 38.543493
Iteration 02573    Loss 0.000183   PSNR_noisy: 37.365762   PSRN_gt: 37.365762 PSNR_gt_sm: 38.544861
Iteration 02574    Loss 0.000186   PSNR_noisy: 37.306268   PSRN_gt: 37.306268 PSNR_gt_sm: 38.546322
Iteration 02575    Loss 0.000184   PSNR_noisy: 37.355482   PSRN_gt: 37.355482 PSNR_gt_sm: 38.547719
Iteration 02576    Loss 0.000182   PSNR_noisy: 37.410684   PSRN_gt: 37.410684 PSNR_gt_sm: 38.548916
Iteration 02577    Loss 0.000185   PSNR_noisy: 37.328287   PSRN_gt: 37.328287 PSNR_gt_sm: 38.549700
Iteration 02578    Loss 0.000192   PSNR_noisy: 37.173615   PSRN_gt: 37.173615 PSNR_gt_sm: 38.551076
Iteration 02579    Loss 0.000189   PSNR_noisy: 37.234620   PSRN_gt: 37.234620 PSNR_gt_sm: 38.551572
Iteration 02580    Loss 0.000182   PSNR_noisy: 37.404370   PSRN_gt: 37.404370 PSNR_gt_sm: 38.552198
Iteration 02581    Loss 0.000192   PSNR_noisy: 37.159560   PSRN_gt: 37.159560 PSNR_gt_sm: 38.553373
Iteration 02582    Loss 0.000208   PSNR_noisy: 36.810449   PSRN_gt: 36.810449 PSNR_gt_sm: 38.554493
Iteration 02583    Loss 0.000193   PSNR_noisy: 37.154011   PSRN_gt: 37.154011 PSNR_gt_sm: 38.556365
Iteration 02584    Loss 0.000181   PSNR_noisy: 37.412780   PSRN_gt: 37.412780 PSNR_gt_sm: 38.557628
Iteration 02585    Loss 0.000188   PSNR_noisy: 37.263170   PSRN_gt: 37.263170 PSNR_gt_sm: 38.557961
Iteration 02586    Loss 0.000185   PSNR_noisy: 37.328532   PSRN_gt: 37.328532 PSNR_gt_sm: 38.558595
Iteration 02587    Loss 0.000181   PSNR_noisy: 37.413742   PSRN_gt: 37.413742 PSNR_gt_sm: 38.560043
Iteration 02588    Loss 0.000179   PSNR_noisy: 37.473971   PSRN_gt: 37.473971 PSNR_gt_sm: 38.561595
Iteration 02589    Loss 0.000183   PSNR_noisy: 37.376994   PSRN_gt: 37.376994 PSNR_gt_sm: 38.562468
Iteration 02590    Loss 0.000182   PSNR_noisy: 37.403572   PSRN_gt: 37.403572 PSNR_gt_sm: 38.563158
Iteration 02591    Loss 0.000181   PSNR_noisy: 37.411496   PSRN_gt: 37.411496 PSNR_gt_sm: 38.563956
Iteration 02592    Loss 0.000182   PSNR_noisy: 37.409975   PSRN_gt: 37.409975 PSNR_gt_sm: 38.565232
Iteration 02593    Loss 0.000182   PSNR_noisy: 37.409783   PSRN_gt: 37.409783 PSNR_gt_sm: 38.566375
