Iteration 00000    Loss 0.142672   PSNR_noisy: 8.456605   PSRN_gt: 8.456605 PSNR_gt_sm: 8.456605
Iteration 02303    Loss 0.000131   PSNR_noisy: 38.814628   PSRN_gt: 38.814628 PSNR_gt_sm: 40.518800
Iteration 02304    Loss 0.000131   PSNR_noisy: 38.828023   PSRN_gt: 38.828023 PSNR_gt_sm: 40.519902
Iteration 02305    Loss 0.000138   PSNR_noisy: 38.610752   PSRN_gt: 38.610752 PSNR_gt_sm: 40.521066
Iteration 02306    Loss 0.000134   PSNR_noisy: 38.719233   PSRN_gt: 38.719233 PSNR_gt_sm: 40.522733
Iteration 02307    Loss 0.000133   PSNR_noisy: 38.761626   PSRN_gt: 38.761626 PSNR_gt_sm: 40.523970
Iteration 02308    Loss 0.000133   PSNR_noisy: 38.771769   PSRN_gt: 38.771769 PSNR_gt_sm: 40.525919
Iteration 02309    Loss 0.000130   PSNR_noisy: 38.850370   PSRN_gt: 38.850370 PSNR_gt_sm: 40.527012
Iteration 02310    Loss 0.000131   PSNR_noisy: 38.843225   PSRN_gt: 38.843225 PSNR_gt_sm: 40.528497
Iteration 02311    Loss 0.000138   PSNR_noisy: 38.598480   PSRN_gt: 38.598480 PSNR_gt_sm: 40.531032
Iteration 02312    Loss 0.000131   PSNR_noisy: 38.818663   PSRN_gt: 38.818663 PSNR_gt_sm: 40.533403
Iteration 02313    Loss 0.000132   PSNR_noisy: 38.781129   PSRN_gt: 38.781129 PSNR_gt_sm: 40.535530
Iteration 02314    Loss 0.000133   PSNR_noisy: 38.749656   PSRN_gt: 38.749656 PSNR_gt_sm: 40.537115
Iteration 02315    Loss 0.000131   PSNR_noisy: 38.842122   PSRN_gt: 38.842122 PSNR_gt_sm: 40.539400
Iteration 02316    Loss 0.000137   PSNR_noisy: 38.627395   PSRN_gt: 38.627395 PSNR_gt_sm: 40.540976
Iteration 02317    Loss 0.000138   PSNR_noisy: 38.594827   PSRN_gt: 38.594827 PSNR_gt_sm: 40.542533
Iteration 02318    Loss 0.000135   PSNR_noisy: 38.696758   PSRN_gt: 38.696758 PSNR_gt_sm: 40.544171
Iteration 02319    Loss 0.000132   PSNR_noisy: 38.793254   PSRN_gt: 38.793254 PSNR_gt_sm: 40.546434
Iteration 02320    Loss 0.000146   PSNR_noisy: 38.348764   PSRN_gt: 38.348764 PSNR_gt_sm: 40.549016
Iteration 02321    Loss 0.000137   PSNR_noisy: 38.641430   PSRN_gt: 38.641430 PSNR_gt_sm: 40.550132
Iteration 02322    Loss 0.000139   PSNR_noisy: 38.569086   PSRN_gt: 38.569086 PSNR_gt_sm: 40.551787
Iteration 02323    Loss 0.000130   PSNR_noisy: 38.864011   PSRN_gt: 38.864011 PSNR_gt_sm: 40.553002
Iteration 02324    Loss 0.000142   PSNR_noisy: 38.489477   PSRN_gt: 38.489477 PSNR_gt_sm: 40.554038
Iteration 02325    Loss 0.000140   PSNR_noisy: 38.541159   PSRN_gt: 38.541159 PSNR_gt_sm: 40.557168
Iteration 02326    Loss 0.000138   PSNR_noisy: 38.592925   PSRN_gt: 38.592925 PSNR_gt_sm: 40.557791
Iteration 02327    Loss 0.000137   PSNR_noisy: 38.629229   PSRN_gt: 38.629229 PSNR_gt_sm: 40.558960
Iteration 02328    Loss 0.000127   PSNR_noisy: 38.973181   PSRN_gt: 38.973181 PSNR_gt_sm: 40.561277
Iteration 02329    Loss 0.000135   PSNR_noisy: 38.708405   PSRN_gt: 38.708405 PSNR_gt_sm: 40.563508
Iteration 02330    Loss 0.000131   PSNR_noisy: 38.843590   PSRN_gt: 38.843590 PSNR_gt_sm: 40.566069
Iteration 02331    Loss 0.000128   PSNR_noisy: 38.913246   PSRN_gt: 38.913246 PSNR_gt_sm: 40.567641
Iteration 02332    Loss 0.000127   PSNR_noisy: 38.945049   PSRN_gt: 38.945049 PSNR_gt_sm: 40.569086
Iteration 02333    Loss 0.000132   PSNR_noisy: 38.798857   PSRN_gt: 38.798857 PSNR_gt_sm: 40.572028
Iteration 02334    Loss 0.000132   PSNR_noisy: 38.797258   PSRN_gt: 38.797258 PSNR_gt_sm: 40.574013
Iteration 02335    Loss 0.000124   PSNR_noisy: 39.057195   PSRN_gt: 39.057195 PSNR_gt_sm: 40.576635
Iteration 02336    Loss 0.000130   PSNR_noisy: 38.850670   PSRN_gt: 38.850670 PSNR_gt_sm: 40.579086
Iteration 02337    Loss 0.000136   PSNR_noisy: 38.680428   PSRN_gt: 38.680428 PSNR_gt_sm: 40.580099
Iteration 02338    Loss 0.000130   PSNR_noisy: 38.854804   PSRN_gt: 38.854804 PSNR_gt_sm: 40.582050
Iteration 02339    Loss 0.000129   PSNR_noisy: 38.898951   PSRN_gt: 38.898951 PSNR_gt_sm: 40.583878
Iteration 02340    Loss 0.000133   PSNR_noisy: 38.769818   PSRN_gt: 38.769818 PSNR_gt_sm: 40.585059
Iteration 02341    Loss 0.000131   PSNR_noisy: 38.832038   PSRN_gt: 38.832038 PSNR_gt_sm: 40.587871
Iteration 02342    Loss 0.000127   PSNR_noisy: 38.968487   PSRN_gt: 38.968487 PSNR_gt_sm: 40.589976
Iteration 02343    Loss 0.000128   PSNR_noisy: 38.934218   PSRN_gt: 38.934218 PSNR_gt_sm: 40.591979
Iteration 02344    Loss 0.000133   PSNR_noisy: 38.776773   PSRN_gt: 38.776773 PSNR_gt_sm: 40.594713
Iteration 02345    Loss 0.000132   PSNR_noisy: 38.794622   PSRN_gt: 38.794622 PSNR_gt_sm: 40.595777
Iteration 02346    Loss 0.000129   PSNR_noisy: 38.895519   PSRN_gt: 38.895519 PSNR_gt_sm: 40.597273
Iteration 02347    Loss 0.000136   PSNR_noisy: 38.654847   PSRN_gt: 38.654847 PSNR_gt_sm: 40.599917
Iteration 02348    Loss 0.000135   PSNR_noisy: 38.707502   PSRN_gt: 38.707502 PSNR_gt_sm: 40.601393
Iteration 02349    Loss 0.000126   PSNR_noisy: 38.990680   PSRN_gt: 38.990680 PSNR_gt_sm: 40.603010
Iteration 02350    Loss 0.000137   PSNR_noisy: 38.640710   PSRN_gt: 38.640710 PSNR_gt_sm: 40.604771
Iteration 02351    Loss 0.000141   PSNR_noisy: 38.493577   PSRN_gt: 38.493577 PSNR_gt_sm: 40.605862
Iteration 02352    Loss 0.000135   PSNR_noisy: 38.708214   PSRN_gt: 38.708214 PSNR_gt_sm: 40.608663
Iteration 02353    Loss 0.000126   PSNR_noisy: 39.005338   PSRN_gt: 39.005338 PSNR_gt_sm: 40.611140
Iteration 02354    Loss 0.000133   PSNR_noisy: 38.759328   PSRN_gt: 38.759328 PSNR_gt_sm: 40.612439
Iteration 02355    Loss 0.000128   PSNR_noisy: 38.920187   PSRN_gt: 38.920187 PSNR_gt_sm: 40.613584
Iteration 02356    Loss 0.000128   PSNR_noisy: 38.926263   PSRN_gt: 38.926263 PSNR_gt_sm: 40.615875
Iteration 02357    Loss 0.000138   PSNR_noisy: 38.601427   PSRN_gt: 38.601427 PSNR_gt_sm: 40.616855
Iteration 02358    Loss 0.000127   PSNR_noisy: 38.945507   PSRN_gt: 38.945507 PSNR_gt_sm: 40.619020
Iteration 02359    Loss 0.000128   PSNR_noisy: 38.914724   PSRN_gt: 38.914724 PSNR_gt_sm: 40.620180
Iteration 02360    Loss 0.000128   PSNR_noisy: 38.940436   PSRN_gt: 38.940436 PSNR_gt_sm: 40.621145
Iteration 02361    Loss 0.000132   PSNR_noisy: 38.789878   PSRN_gt: 38.789878 PSNR_gt_sm: 40.623723
Iteration 02362    Loss 0.000129   PSNR_noisy: 38.909613   PSRN_gt: 38.909613 PSNR_gt_sm: 40.625447
Iteration 02363    Loss 0.000125   PSNR_noisy: 39.032366   PSRN_gt: 39.032366 PSNR_gt_sm: 40.627732
Iteration 02364    Loss 0.000129   PSNR_noisy: 38.893665   PSRN_gt: 38.893665 PSNR_gt_sm: 40.629851
Iteration 02365    Loss 0.000130   PSNR_noisy: 38.846235   PSRN_gt: 38.846235 PSNR_gt_sm: 40.631230
Iteration 02366    Loss 0.000139   PSNR_noisy: 38.579472   PSRN_gt: 38.579472 PSNR_gt_sm: 40.632631
Iteration 02367    Loss 0.000125   PSNR_noisy: 39.022110   PSRN_gt: 39.022110 PSNR_gt_sm: 40.635257
Iteration 02368    Loss 0.000142   PSNR_noisy: 38.480584   PSRN_gt: 38.480584 PSNR_gt_sm: 40.637302
Iteration 02369    Loss 0.000135   PSNR_noisy: 38.691821   PSRN_gt: 38.691821 PSNR_gt_sm: 40.639602
Iteration 02370    Loss 0.000129   PSNR_noisy: 38.903485   PSRN_gt: 38.903485 PSNR_gt_sm: 40.640940
Iteration 02371    Loss 0.000134   PSNR_noisy: 38.742101   PSRN_gt: 38.742101 PSNR_gt_sm: 40.642556
Iteration 02372    Loss 0.000129   PSNR_noisy: 38.895900   PSRN_gt: 38.895900 PSNR_gt_sm: 40.645361
Iteration 02373    Loss 0.000138   PSNR_noisy: 38.599986   PSRN_gt: 38.599986 PSNR_gt_sm: 40.646908
Iteration 02374    Loss 0.000134   PSNR_noisy: 38.741430   PSRN_gt: 38.741430 PSNR_gt_sm: 40.648709
Iteration 02375    Loss 0.000144   PSNR_noisy: 38.412896   PSRN_gt: 38.412896 PSNR_gt_sm: 40.650137
Iteration 02376    Loss 0.000145   PSNR_noisy: 38.391849   PSRN_gt: 38.391849 PSNR_gt_sm: 40.650241
Iteration 02377    Loss 0.000133   PSNR_noisy: 38.748512   PSRN_gt: 38.748512 PSNR_gt_sm: 40.651976
Iteration 02378    Loss 0.000135   PSNR_noisy: 38.697227   PSRN_gt: 38.697227 PSNR_gt_sm: 40.653622
Iteration 02379    Loss 0.000134   PSNR_noisy: 38.725706   PSRN_gt: 38.725706 PSNR_gt_sm: 40.654732
Iteration 02380    Loss 0.000130   PSNR_noisy: 38.853609   PSRN_gt: 38.853609 PSNR_gt_sm: 40.656617
Iteration 02381    Loss 0.000134   PSNR_noisy: 38.734657   PSRN_gt: 38.734657 PSNR_gt_sm: 40.658566
Iteration 02382    Loss 0.000140   PSNR_noisy: 38.538748   PSRN_gt: 38.538748 PSNR_gt_sm: 40.659198
Iteration 02383    Loss 0.000133   PSNR_noisy: 38.749739   PSRN_gt: 38.749739 PSNR_gt_sm: 40.660609
Iteration 02384    Loss 0.000127   PSNR_noisy: 38.947679   PSRN_gt: 38.947679 PSNR_gt_sm: 40.661976
Iteration 02385    Loss 0.000129   PSNR_noisy: 38.905628   PSRN_gt: 38.905628 PSNR_gt_sm: 40.663770
Iteration 02386    Loss 0.000132   PSNR_noisy: 38.778119   PSRN_gt: 38.778119 PSNR_gt_sm: 40.666090
Iteration 02387    Loss 0.000126   PSNR_noisy: 38.991535   PSRN_gt: 38.991535 PSNR_gt_sm: 40.667480
Iteration 02388    Loss 0.000126   PSNR_noisy: 38.997652   PSRN_gt: 38.997652 PSNR_gt_sm: 40.668786
Iteration 02389    Loss 0.000132   PSNR_noisy: 38.778515   PSRN_gt: 38.778515 PSNR_gt_sm: 40.671057
Iteration 02390    Loss 0.000133   PSNR_noisy: 38.764096   PSRN_gt: 38.764096 PSNR_gt_sm: 40.672629
Iteration 02391    Loss 0.000128   PSNR_noisy: 38.918484   PSRN_gt: 38.918484 PSNR_gt_sm: 40.674192
Iteration 02392    Loss 0.000130   PSNR_noisy: 38.852147   PSRN_gt: 38.852147 PSNR_gt_sm: 40.675386
Iteration 02393    Loss 0.000130   PSNR_noisy: 38.874912   PSRN_gt: 38.874912 PSNR_gt_sm: 40.676906
Iteration 02394    Loss 0.000131   PSNR_noisy: 38.826031   PSRN_gt: 38.826031 PSNR_gt_sm: 40.679576
Iteration 02395    Loss 0.000125   PSNR_noisy: 39.026819   PSRN_gt: 39.026819 PSNR_gt_sm: 40.681410
Iteration 02396    Loss 0.000125   PSNR_noisy: 39.029744   PSRN_gt: 39.029744 PSNR_gt_sm: 40.683584
Iteration 02397    Loss 0.000132   PSNR_noisy: 38.802579   PSRN_gt: 38.802579 PSNR_gt_sm: 40.686081
Iteration 02398    Loss 0.000127   PSNR_noisy: 38.977983   PSRN_gt: 38.977983 PSNR_gt_sm: 40.687015
Iteration 02399    Loss 0.000129   PSNR_noisy: 38.889044   PSRN_gt: 38.889044 PSNR_gt_sm: 40.688873
Iteration 02400    Loss 0.000127   PSNR_noisy: 38.953260   PSRN_gt: 38.953260 PSNR_gt_sm: 40.689913
Iteration 02401    Loss 0.000126   PSNR_noisy: 38.995232   PSRN_gt: 38.995232 PSNR_gt_sm: 40.690803
Iteration 02402    Loss 0.000128   PSNR_noisy: 38.939196   PSRN_gt: 38.939196 PSNR_gt_sm: 40.693113
Iteration 02403    Loss 0.000122   PSNR_noisy: 39.119126   PSRN_gt: 39.119126 PSNR_gt_sm: 40.695262
Iteration 02404    Loss 0.000125   PSNR_noisy: 39.037629   PSRN_gt: 39.037629 PSNR_gt_sm: 40.697462
Iteration 02405    Loss 0.000126   PSNR_noisy: 38.991557   PSRN_gt: 38.991557 PSNR_gt_sm: 40.699324
Iteration 02406    Loss 0.000127   PSNR_noisy: 38.951427   PSRN_gt: 38.951427 PSNR_gt_sm: 40.701206
Iteration 02407    Loss 0.000127   PSNR_noisy: 38.962183   PSRN_gt: 38.962183 PSNR_gt_sm: 40.703138
Iteration 02408    Loss 0.000125   PSNR_noisy: 39.039507   PSRN_gt: 39.039507 PSNR_gt_sm: 40.704305
Iteration 02409    Loss 0.000124   PSNR_noisy: 39.064197   PSRN_gt: 39.064197 PSNR_gt_sm: 40.705543
Iteration 02410    Loss 0.000129   PSNR_noisy: 38.881527   PSRN_gt: 38.881527 PSNR_gt_sm: 40.707492
Iteration 02411    Loss 0.000127   PSNR_noisy: 38.947588   PSRN_gt: 38.947588 PSNR_gt_sm: 40.708841
Iteration 02412    Loss 0.000126   PSNR_noisy: 39.008729   PSRN_gt: 39.008729 PSNR_gt_sm: 40.711469
Iteration 02413    Loss 0.000124   PSNR_noisy: 39.078147   PSRN_gt: 39.078147 PSNR_gt_sm: 40.713731
Iteration 02414    Loss 0.000133   PSNR_noisy: 38.751694   PSRN_gt: 38.751694 PSNR_gt_sm: 40.715649
Iteration 02415    Loss 0.000135   PSNR_noisy: 38.692467   PSRN_gt: 38.692467 PSNR_gt_sm: 40.717330
Iteration 02416    Loss 0.000133   PSNR_noisy: 38.768308   PSRN_gt: 38.768308 PSNR_gt_sm: 40.718287
Iteration 02417    Loss 0.000127   PSNR_noisy: 38.971568   PSRN_gt: 38.971568 PSNR_gt_sm: 40.720184
Iteration 02418    Loss 0.000130   PSNR_noisy: 38.863822   PSRN_gt: 38.863822 PSNR_gt_sm: 40.723200
Iteration 02419    Loss 0.000133   PSNR_noisy: 38.772563   PSRN_gt: 38.772563 PSNR_gt_sm: 40.724820
Iteration 02420    Loss 0.000122   PSNR_noisy: 39.131101   PSRN_gt: 39.131101 PSNR_gt_sm: 40.726976
Iteration 02421    Loss 0.000127   PSNR_noisy: 38.972083   PSRN_gt: 38.972083 PSNR_gt_sm: 40.728563
Iteration 02422    Loss 0.000135   PSNR_noisy: 38.706044   PSRN_gt: 38.706044 PSNR_gt_sm: 40.729111
Iteration 02423    Loss 0.000127   PSNR_noisy: 38.963906   PSRN_gt: 38.963906 PSNR_gt_sm: 40.731476
Iteration 02424    Loss 0.000124   PSNR_noisy: 39.070399   PSRN_gt: 39.070399 PSNR_gt_sm: 40.733215
Iteration 02425    Loss 0.000124   PSNR_noisy: 39.075810   PSRN_gt: 39.075810 PSNR_gt_sm: 40.735086
Iteration 02426    Loss 0.000132   PSNR_noisy: 38.783516   PSRN_gt: 38.783516 PSNR_gt_sm: 40.736954
Iteration 02427    Loss 0.000126   PSNR_noisy: 39.009144   PSRN_gt: 39.009144 PSNR_gt_sm: 40.738245
Iteration 02428    Loss 0.000129   PSNR_noisy: 38.890035   PSRN_gt: 38.890035 PSNR_gt_sm: 40.740373
Iteration 02429    Loss 0.000128   PSNR_noisy: 38.935149   PSRN_gt: 38.935149 PSNR_gt_sm: 40.742015
Iteration 02430    Loss 0.000128   PSNR_noisy: 38.922466   PSRN_gt: 38.922466 PSNR_gt_sm: 40.743440
Iteration 02431    Loss 0.000133   PSNR_noisy: 38.763829   PSRN_gt: 38.763829 PSNR_gt_sm: 40.745422
Iteration 02432    Loss 0.000122   PSNR_noisy: 39.127427   PSRN_gt: 39.127427 PSNR_gt_sm: 40.746975
Iteration 02433    Loss 0.000123   PSNR_noisy: 39.096536   PSRN_gt: 39.096536 PSNR_gt_sm: 40.748184
Iteration 02434    Loss 0.000125   PSNR_noisy: 39.016692   PSRN_gt: 39.016692 PSNR_gt_sm: 40.750432
Iteration 02435    Loss 0.000124   PSNR_noisy: 39.062676   PSRN_gt: 39.062676 PSNR_gt_sm: 40.752876
Iteration 02436    Loss 0.000124   PSNR_noisy: 39.065501   PSRN_gt: 39.065501 PSNR_gt_sm: 40.754956
Iteration 02437    Loss 0.000127   PSNR_noisy: 38.957356   PSRN_gt: 38.957356 PSNR_gt_sm: 40.756874
Iteration 02438    Loss 0.000124   PSNR_noisy: 39.077457   PSRN_gt: 39.077457 PSNR_gt_sm: 40.758702
Iteration 02439    Loss 0.000123   PSNR_noisy: 39.088512   PSRN_gt: 39.088512 PSNR_gt_sm: 40.760356
Iteration 02440    Loss 0.000122   PSNR_noisy: 39.135033   PSRN_gt: 39.135033 PSNR_gt_sm: 40.762524
Iteration 02441    Loss 0.000132   PSNR_noisy: 38.809795   PSRN_gt: 38.809795 PSNR_gt_sm: 40.764780
Iteration 02442    Loss 0.000120   PSNR_noisy: 39.199266   PSRN_gt: 39.199266 PSNR_gt_sm: 40.766270
Iteration 02443    Loss 0.000132   PSNR_noisy: 38.807346   PSRN_gt: 38.807346 PSNR_gt_sm: 40.767990
Iteration 02444    Loss 0.000134   PSNR_noisy: 38.745006   PSRN_gt: 38.745006 PSNR_gt_sm: 40.770093
Iteration 02445    Loss 0.000125   PSNR_noisy: 39.041941   PSRN_gt: 39.041941 PSNR_gt_sm: 40.772642
Iteration 02446    Loss 0.000132   PSNR_noisy: 38.797012   PSRN_gt: 38.797012 PSNR_gt_sm: 40.774457
Iteration 02447    Loss 0.000125   PSNR_noisy: 39.032572   PSRN_gt: 39.032572 PSNR_gt_sm: 40.775672
Iteration 02448    Loss 0.000128   PSNR_noisy: 38.942420   PSRN_gt: 38.942420 PSNR_gt_sm: 40.777724
Iteration 02449    Loss 0.000123   PSNR_noisy: 39.084631   PSRN_gt: 39.084631 PSNR_gt_sm: 40.779382
Iteration 02450    Loss 0.000126   PSNR_noisy: 38.996143   PSRN_gt: 38.996143 PSNR_gt_sm: 40.781057
Iteration 02451    Loss 0.000127   PSNR_noisy: 38.974027   PSRN_gt: 38.974027 PSNR_gt_sm: 40.783609
Iteration 02452    Loss 0.000124   PSNR_noisy: 39.066531   PSRN_gt: 39.066531 PSNR_gt_sm: 40.785037
Iteration 02453    Loss 0.000121   PSNR_noisy: 39.181218   PSRN_gt: 39.181218 PSNR_gt_sm: 40.787046
Iteration 02454    Loss 0.000125   PSNR_noisy: 39.037255   PSRN_gt: 39.037255 PSNR_gt_sm: 40.788463
Iteration 02455    Loss 0.000126   PSNR_noisy: 38.993496   PSRN_gt: 38.993496 PSNR_gt_sm: 40.789706
Iteration 02456    Loss 0.000124   PSNR_noisy: 39.078198   PSRN_gt: 39.078198 PSNR_gt_sm: 40.792262
Iteration 02457    Loss 0.000125   PSNR_noisy: 39.039047   PSRN_gt: 39.039047 PSNR_gt_sm: 40.794637
Iteration 02458    Loss 0.000125   PSNR_noisy: 39.041516   PSRN_gt: 39.041516 PSNR_gt_sm: 40.795915
Iteration 02459    Loss 0.000127   PSNR_noisy: 38.958903   PSRN_gt: 38.958903 PSNR_gt_sm: 40.798144
Iteration 02460    Loss 0.000121   PSNR_noisy: 39.186389   PSRN_gt: 39.186389 PSNR_gt_sm: 40.800373
Iteration 02461    Loss 0.000126   PSNR_noisy: 39.000254   PSRN_gt: 39.000254 PSNR_gt_sm: 40.801777
Iteration 02462    Loss 0.000127   PSNR_noisy: 38.957361   PSRN_gt: 38.957361 PSNR_gt_sm: 40.803362
Iteration 02463    Loss 0.000120   PSNR_noisy: 39.196480   PSRN_gt: 39.196480 PSNR_gt_sm: 40.804773
Iteration 02464    Loss 0.000122   PSNR_noisy: 39.132865   PSRN_gt: 39.132865 PSNR_gt_sm: 40.806703
Iteration 02465    Loss 0.000120   PSNR_noisy: 39.197755   PSRN_gt: 39.197755 PSNR_gt_sm: 40.809060
Iteration 02466    Loss 0.000122   PSNR_noisy: 39.131698   PSRN_gt: 39.131698 PSNR_gt_sm: 40.811285
Iteration 02467    Loss 0.000122   PSNR_noisy: 39.139072   PSRN_gt: 39.139072 PSNR_gt_sm: 40.813088
Iteration 02468    Loss 0.000120   PSNR_noisy: 39.199295   PSRN_gt: 39.199295 PSNR_gt_sm: 40.814741
Iteration 02469    Loss 0.000120   PSNR_noisy: 39.199659   PSRN_gt: 39.199659 PSNR_gt_sm: 40.816119
Iteration 02470    Loss 0.000119   PSNR_noisy: 39.233317   PSRN_gt: 39.233317 PSNR_gt_sm: 40.818662
Iteration 02471    Loss 0.000122   PSNR_noisy: 39.140219   PSRN_gt: 39.140219 PSNR_gt_sm: 40.820201
Iteration 02472    Loss 0.000120   PSNR_noisy: 39.214659   PSRN_gt: 39.214659 PSNR_gt_sm: 40.821604
Iteration 02473    Loss 0.000130   PSNR_noisy: 38.864177   PSRN_gt: 38.864177 PSNR_gt_sm: 40.824108
Iteration 02474    Loss 0.000122   PSNR_noisy: 39.134691   PSRN_gt: 39.134691 PSNR_gt_sm: 40.826173
Iteration 02475    Loss 0.000125   PSNR_noisy: 39.044769   PSRN_gt: 39.044769 PSNR_gt_sm: 40.828231
Iteration 02476    Loss 0.000124   PSNR_noisy: 39.050309   PSRN_gt: 39.050309 PSNR_gt_sm: 40.829679
Iteration 02477    Loss 0.000125   PSNR_noisy: 39.019013   PSRN_gt: 39.019013 PSNR_gt_sm: 40.832064
Iteration 02478    Loss 0.000131   PSNR_noisy: 38.819557   PSRN_gt: 38.819557 PSNR_gt_sm: 40.833953
Iteration 02479    Loss 0.000123   PSNR_noisy: 39.108587   PSRN_gt: 39.108587 PSNR_gt_sm: 40.835523
Iteration 02480    Loss 0.000128   PSNR_noisy: 38.942592   PSRN_gt: 38.942592 PSNR_gt_sm: 40.837666
Iteration 02481    Loss 0.000119   PSNR_noisy: 39.243566   PSRN_gt: 39.243566 PSNR_gt_sm: 40.839755
Iteration 02482    Loss 0.000131   PSNR_noisy: 38.837469   PSRN_gt: 38.837469 PSNR_gt_sm: 40.841293
Iteration 02483    Loss 0.000120   PSNR_noisy: 39.206057   PSRN_gt: 39.206057 PSNR_gt_sm: 40.842835
Iteration 02484    Loss 0.000127   PSNR_noisy: 38.965681   PSRN_gt: 38.965681 PSNR_gt_sm: 40.843713
Iteration 02485    Loss 0.000118   PSNR_noisy: 39.263883   PSRN_gt: 39.263883 PSNR_gt_sm: 40.845508
Iteration 02486    Loss 0.000126   PSNR_noisy: 38.999448   PSRN_gt: 38.999448 PSNR_gt_sm: 40.847812
Iteration 02487    Loss 0.000119   PSNR_noisy: 39.231238   PSRN_gt: 39.231238 PSNR_gt_sm: 40.849716
Iteration 02488    Loss 0.000124   PSNR_noisy: 39.074453   PSRN_gt: 39.074453 PSNR_gt_sm: 40.851060
Iteration 02489    Loss 0.000120   PSNR_noisy: 39.218101   PSRN_gt: 39.218101 PSNR_gt_sm: 40.852372
Iteration 02490    Loss 0.000124   PSNR_noisy: 39.070770   PSRN_gt: 39.070770 PSNR_gt_sm: 40.854288
Iteration 02491    Loss 0.000121   PSNR_noisy: 39.157271   PSRN_gt: 39.157271 PSNR_gt_sm: 40.855749
Iteration 02492    Loss 0.000129   PSNR_noisy: 38.900200   PSRN_gt: 38.900200 PSNR_gt_sm: 40.856768
Iteration 02493    Loss 0.000124   PSNR_noisy: 39.068357   PSRN_gt: 39.068357 PSNR_gt_sm: 40.858904
Iteration 02494    Loss 0.000121   PSNR_noisy: 39.162662   PSRN_gt: 39.162662 PSNR_gt_sm: 40.860693
Iteration 02495    Loss 0.000125   PSNR_noisy: 39.032334   PSRN_gt: 39.032334 PSNR_gt_sm: 40.862896
Iteration 02496    Loss 0.000121   PSNR_noisy: 39.183217   PSRN_gt: 39.183217 PSNR_gt_sm: 40.865328
Iteration 02497    Loss 0.000123   PSNR_noisy: 39.106824   PSRN_gt: 39.106824 PSNR_gt_sm: 40.867046
Iteration 02498    Loss 0.000120   PSNR_noisy: 39.190762   PSRN_gt: 39.190762 PSNR_gt_sm: 40.868577
Iteration 02499    Loss 0.000126   PSNR_noisy: 38.987554   PSRN_gt: 38.987554 PSNR_gt_sm: 40.870184
Iteration 02500    Loss 0.000130   PSNR_noisy: 38.875248   PSRN_gt: 38.875248 PSNR_gt_sm: 40.870173
Iteration 02501    Loss 0.000124   PSNR_noisy: 39.057919   PSRN_gt: 39.057919 PSNR_gt_sm: 40.872209
Iteration 02502    Loss 0.000121   PSNR_noisy: 39.185783   PSRN_gt: 39.185783 PSNR_gt_sm: 40.873859
Iteration 02503    Loss 0.000119   PSNR_noisy: 39.253278   PSRN_gt: 39.253278 PSNR_gt_sm: 40.875917
Iteration 02504    Loss 0.000130   PSNR_noisy: 38.853916   PSRN_gt: 38.853916 PSNR_gt_sm: 40.878375
Iteration 02505    Loss 0.000131   PSNR_noisy: 38.811123   PSRN_gt: 38.811123 PSNR_gt_sm: 40.879286
Iteration 02506    Loss 0.000127   PSNR_noisy: 38.966164   PSRN_gt: 38.966164 PSNR_gt_sm: 40.880501
Iteration 02507    Loss 0.000122   PSNR_noisy: 39.149513   PSRN_gt: 39.149513 PSNR_gt_sm: 40.881476
Iteration 02508    Loss 0.000126   PSNR_noisy: 39.003562   PSRN_gt: 39.003562 PSNR_gt_sm: 40.881933
Iteration 02509    Loss 0.000128   PSNR_noisy: 38.927679   PSRN_gt: 38.927679 PSNR_gt_sm: 40.883787
Iteration 02510    Loss 0.000133   PSNR_noisy: 38.756270   PSRN_gt: 38.756270 PSNR_gt_sm: 40.884777
Iteration 02511    Loss 0.000127   PSNR_noisy: 38.952826   PSRN_gt: 38.952826 PSNR_gt_sm: 40.887245
Iteration 02512    Loss 0.000120   PSNR_noisy: 39.209526   PSRN_gt: 39.209526 PSNR_gt_sm: 40.889691
Iteration 02513    Loss 0.000125   PSNR_noisy: 39.044431   PSRN_gt: 39.044431 PSNR_gt_sm: 40.890642
Iteration 02514    Loss 0.000125   PSNR_noisy: 39.023246   PSRN_gt: 39.023246 PSNR_gt_sm: 40.891813
Iteration 02515    Loss 0.000122   PSNR_noisy: 39.120217   PSRN_gt: 39.120217 PSNR_gt_sm: 40.892796
Iteration 02516    Loss 0.000118   PSNR_noisy: 39.292810   PSRN_gt: 39.292810 PSNR_gt_sm: 40.893711
Iteration 02517    Loss 0.000128   PSNR_noisy: 38.915796   PSRN_gt: 38.915796 PSNR_gt_sm: 40.895508
Iteration 02518    Loss 0.000130   PSNR_noisy: 38.846377   PSRN_gt: 38.846377 PSNR_gt_sm: 40.896750
Iteration 02519    Loss 0.000120   PSNR_noisy: 39.216934   PSRN_gt: 39.216934 PSNR_gt_sm: 40.898887
Iteration 02520    Loss 0.000124   PSNR_noisy: 39.063092   PSRN_gt: 39.063092 PSNR_gt_sm: 40.900980
Iteration 02521    Loss 0.000124   PSNR_noisy: 39.064938   PSRN_gt: 39.064938 PSNR_gt_sm: 40.902499
Iteration 02522    Loss 0.000122   PSNR_noisy: 39.145209   PSRN_gt: 39.145209 PSNR_gt_sm: 40.903903
Iteration 02523    Loss 0.000124   PSNR_noisy: 39.051582   PSRN_gt: 39.051582 PSNR_gt_sm: 40.905106
