Iteration 00000    Loss 0.148865   PSNR_noisy: 8.272062   PSRN_gt: 8.272062 PSNR_gt_sm: 8.272062
Iteration 02173    Loss 0.000135   PSNR_noisy: 38.694252   PSRN_gt: 38.694252 PSNR_gt_sm: 40.829324
Iteration 02174    Loss 0.000129   PSNR_noisy: 38.910410   PSRN_gt: 38.910410 PSNR_gt_sm: 40.831768
Iteration 02175    Loss 0.000127   PSNR_noisy: 38.978389   PSRN_gt: 38.978389 PSNR_gt_sm: 40.833989
Iteration 02176    Loss 0.000129   PSNR_noisy: 38.880538   PSRN_gt: 38.880538 PSNR_gt_sm: 40.837037
Iteration 02177    Loss 0.000127   PSNR_noisy: 38.952848   PSRN_gt: 38.952848 PSNR_gt_sm: 40.839024
Iteration 02178    Loss 0.000126   PSNR_noisy: 39.001878   PSRN_gt: 39.001878 PSNR_gt_sm: 40.841622
Iteration 02179    Loss 0.000126   PSNR_noisy: 39.001913   PSRN_gt: 39.001913 PSNR_gt_sm: 40.844911
Iteration 02180    Loss 0.000129   PSNR_noisy: 38.890141   PSRN_gt: 38.890141 PSNR_gt_sm: 40.847357
Iteration 02181    Loss 0.000125   PSNR_noisy: 39.017155   PSRN_gt: 39.017155 PSNR_gt_sm: 40.849348
Iteration 02182    Loss 0.000130   PSNR_noisy: 38.875931   PSRN_gt: 38.875931 PSNR_gt_sm: 40.850854
Iteration 02183    Loss 0.000129   PSNR_noisy: 38.877763   PSRN_gt: 38.877763 PSNR_gt_sm: 40.853004
Iteration 02184    Loss 0.000123   PSNR_noisy: 39.086570   PSRN_gt: 39.086570 PSNR_gt_sm: 40.856036
Iteration 02185    Loss 0.000127   PSNR_noisy: 38.958786   PSRN_gt: 38.958786 PSNR_gt_sm: 40.858164
Iteration 02186    Loss 0.000127   PSNR_noisy: 38.964281   PSRN_gt: 38.964281 PSNR_gt_sm: 40.859833
Iteration 02187    Loss 0.000127   PSNR_noisy: 38.960602   PSRN_gt: 38.960602 PSNR_gt_sm: 40.862675
Iteration 02188    Loss 0.000123   PSNR_noisy: 39.102664   PSRN_gt: 39.102664 PSNR_gt_sm: 40.866531
Iteration 02189    Loss 0.000125   PSNR_noisy: 39.041391   PSRN_gt: 39.041391 PSNR_gt_sm: 40.869068
Iteration 02190    Loss 0.000129   PSNR_noisy: 38.896074   PSRN_gt: 38.896074 PSNR_gt_sm: 40.870764
Iteration 02191    Loss 0.000129   PSNR_noisy: 38.887288   PSRN_gt: 38.887288 PSNR_gt_sm: 40.873287
Iteration 02192    Loss 0.000136   PSNR_noisy: 38.674869   PSRN_gt: 38.674869 PSNR_gt_sm: 40.875257
Iteration 02193    Loss 0.000124   PSNR_noisy: 39.067630   PSRN_gt: 39.067630 PSNR_gt_sm: 40.878596
Iteration 02194    Loss 0.000126   PSNR_noisy: 39.008695   PSRN_gt: 39.008695 PSNR_gt_sm: 40.881965
Iteration 02195    Loss 0.000127   PSNR_noisy: 38.956615   PSRN_gt: 38.956615 PSNR_gt_sm: 40.884933
Iteration 02196    Loss 0.000127   PSNR_noisy: 38.970164   PSRN_gt: 38.970164 PSNR_gt_sm: 40.887034
Iteration 02197    Loss 0.000125   PSNR_noisy: 39.024486   PSRN_gt: 39.024486 PSNR_gt_sm: 40.888723
Iteration 02198    Loss 0.000131   PSNR_noisy: 38.832783   PSRN_gt: 38.832783 PSNR_gt_sm: 40.891351
Iteration 02199    Loss 0.000124   PSNR_noisy: 39.066177   PSRN_gt: 39.066177 PSNR_gt_sm: 40.894592
Iteration 02200    Loss 0.000124   PSNR_noisy: 39.050806   PSRN_gt: 39.050806 PSNR_gt_sm: 40.896445
Iteration 02201    Loss 0.000124   PSNR_noisy: 39.063197   PSRN_gt: 39.063197 PSNR_gt_sm: 40.898289
Iteration 02202    Loss 0.000126   PSNR_noisy: 39.008083   PSRN_gt: 39.008083 PSNR_gt_sm: 40.901581
Iteration 02203    Loss 0.000128   PSNR_noisy: 38.940240   PSRN_gt: 38.940240 PSNR_gt_sm: 40.904671
Iteration 02204    Loss 0.000126   PSNR_noisy: 38.996121   PSRN_gt: 38.996121 PSNR_gt_sm: 40.907381
Iteration 02205    Loss 0.000120   PSNR_noisy: 39.198275   PSRN_gt: 39.198275 PSNR_gt_sm: 40.909601
Iteration 02206    Loss 0.000134   PSNR_noisy: 38.733961   PSRN_gt: 38.733961 PSNR_gt_sm: 40.911865
Iteration 02207    Loss 0.000127   PSNR_noisy: 38.970697   PSRN_gt: 38.970697 PSNR_gt_sm: 40.914451
Iteration 02208    Loss 0.000132   PSNR_noisy: 38.800198   PSRN_gt: 38.800198 PSNR_gt_sm: 40.917653
Iteration 02209    Loss 0.000131   PSNR_noisy: 38.841060   PSRN_gt: 38.841060 PSNR_gt_sm: 40.920039
Iteration 02210    Loss 0.000131   PSNR_noisy: 38.842179   PSRN_gt: 38.842179 PSNR_gt_sm: 40.921945
Iteration 02211    Loss 0.000123   PSNR_noisy: 39.091114   PSRN_gt: 39.091114 PSNR_gt_sm: 40.925443
Iteration 02212    Loss 0.000135   PSNR_noisy: 38.705559   PSRN_gt: 38.705559 PSNR_gt_sm: 40.928235
Iteration 02213    Loss 0.000122   PSNR_noisy: 39.146783   PSRN_gt: 39.146783 PSNR_gt_sm: 40.929534
Iteration 02214    Loss 0.000130   PSNR_noisy: 38.846417   PSRN_gt: 38.846417 PSNR_gt_sm: 40.931899
Iteration 02215    Loss 0.000121   PSNR_noisy: 39.168576   PSRN_gt: 39.168576 PSNR_gt_sm: 40.934777
Iteration 02216    Loss 0.000122   PSNR_noisy: 39.121387   PSRN_gt: 39.121387 PSNR_gt_sm: 40.938260
Iteration 02217    Loss 0.000126   PSNR_noisy: 38.984357   PSRN_gt: 38.984357 PSNR_gt_sm: 40.939862
Iteration 02218    Loss 0.000130   PSNR_noisy: 38.876013   PSRN_gt: 38.876013 PSNR_gt_sm: 40.942475
Iteration 02219    Loss 0.000131   PSNR_noisy: 38.812494   PSRN_gt: 38.812494 PSNR_gt_sm: 40.945480
Iteration 02220    Loss 0.000126   PSNR_noisy: 38.993255   PSRN_gt: 38.993255 PSNR_gt_sm: 40.947855
Iteration 02221    Loss 0.000126   PSNR_noisy: 39.005156   PSRN_gt: 39.005156 PSNR_gt_sm: 40.949120
Iteration 02222    Loss 0.000126   PSNR_noisy: 38.979662   PSRN_gt: 38.979662 PSNR_gt_sm: 40.950818
Iteration 02223    Loss 0.000126   PSNR_noisy: 39.009038   PSRN_gt: 39.009038 PSNR_gt_sm: 40.953861
Iteration 02224    Loss 0.000129   PSNR_noisy: 38.901333   PSRN_gt: 38.901333 PSNR_gt_sm: 40.956039
Iteration 02225    Loss 0.000127   PSNR_noisy: 38.963593   PSRN_gt: 38.963593 PSNR_gt_sm: 40.958773
Iteration 02226    Loss 0.000124   PSNR_noisy: 39.057638   PSRN_gt: 39.057638 PSNR_gt_sm: 40.960578
Iteration 02227    Loss 0.000120   PSNR_noisy: 39.223946   PSRN_gt: 39.223946 PSNR_gt_sm: 40.962225
Iteration 02228    Loss 0.000123   PSNR_noisy: 39.087106   PSRN_gt: 39.087106 PSNR_gt_sm: 40.965368
Iteration 02229    Loss 0.000123   PSNR_noisy: 39.092155   PSRN_gt: 39.092155 PSNR_gt_sm: 40.968361
Iteration 02230    Loss 0.000124   PSNR_noisy: 39.078156   PSRN_gt: 39.078156 PSNR_gt_sm: 40.970244
Iteration 02231    Loss 0.000134   PSNR_noisy: 38.738424   PSRN_gt: 38.738424 PSNR_gt_sm: 40.972008
Iteration 02232    Loss 0.000136   PSNR_noisy: 38.677693   PSRN_gt: 38.677693 PSNR_gt_sm: 40.975640
Iteration 02233    Loss 0.000128   PSNR_noisy: 38.941306   PSRN_gt: 38.941306 PSNR_gt_sm: 40.978943
Iteration 02234    Loss 0.000128   PSNR_noisy: 38.938570   PSRN_gt: 38.938570 PSNR_gt_sm: 40.981860
Iteration 02235    Loss 0.000140   PSNR_noisy: 38.543596   PSRN_gt: 38.543596 PSNR_gt_sm: 40.983302
Iteration 02236    Loss 0.000123   PSNR_noisy: 39.104462   PSRN_gt: 39.104462 PSNR_gt_sm: 40.985287
Iteration 02237    Loss 0.000130   PSNR_noisy: 38.845459   PSRN_gt: 38.845459 PSNR_gt_sm: 40.989474
Iteration 02238    Loss 0.000130   PSNR_noisy: 38.857208   PSRN_gt: 38.857208 PSNR_gt_sm: 40.992240
Iteration 02239    Loss 0.000123   PSNR_noisy: 39.101089   PSRN_gt: 39.101089 PSNR_gt_sm: 40.994081
Iteration 02240    Loss 0.000128   PSNR_noisy: 38.918128   PSRN_gt: 38.918128 PSNR_gt_sm: 40.996095
Iteration 02241    Loss 0.000132   PSNR_noisy: 38.810310   PSRN_gt: 38.810310 PSNR_gt_sm: 40.998522
Iteration 02242    Loss 0.000129   PSNR_noisy: 38.909784   PSRN_gt: 38.909784 PSNR_gt_sm: 41.000373
Iteration 02243    Loss 0.000137   PSNR_noisy: 38.641862   PSRN_gt: 38.641862 PSNR_gt_sm: 41.001367
Iteration 02244    Loss 0.000134   PSNR_noisy: 38.722353   PSRN_gt: 38.722353 PSNR_gt_sm: 41.001548
Iteration 02245    Loss 0.000130   PSNR_noisy: 38.846402   PSRN_gt: 38.846402 PSNR_gt_sm: 41.003516
Iteration 02246    Loss 0.000140   PSNR_noisy: 38.529657   PSRN_gt: 38.529657 PSNR_gt_sm: 41.006856
Iteration 02247    Loss 0.000127   PSNR_noisy: 38.967897   PSRN_gt: 38.967897 PSNR_gt_sm: 41.009343
Iteration 02248    Loss 0.000126   PSNR_noisy: 38.991553   PSRN_gt: 38.991553 PSNR_gt_sm: 41.010982
Iteration 02249    Loss 0.000136   PSNR_noisy: 38.657260   PSRN_gt: 38.657260 PSNR_gt_sm: 41.012402
Iteration 02250    Loss 0.000139   PSNR_noisy: 38.571388   PSRN_gt: 38.571388 PSNR_gt_sm: 41.014052
Iteration 02251    Loss 0.000125   PSNR_noisy: 39.024243   PSRN_gt: 39.024243 PSNR_gt_sm: 41.016537
Iteration 02252    Loss 0.000130   PSNR_noisy: 38.861066   PSRN_gt: 38.861066 PSNR_gt_sm: 41.018841
Iteration 02253    Loss 0.000128   PSNR_noisy: 38.912279   PSRN_gt: 38.912279 PSNR_gt_sm: 41.020620
Iteration 02254    Loss 0.000119   PSNR_noisy: 39.249111   PSRN_gt: 39.249111 PSNR_gt_sm: 41.022822
Iteration 02255    Loss 0.000129   PSNR_noisy: 38.901196   PSRN_gt: 38.901196 PSNR_gt_sm: 41.024488
Iteration 02256    Loss 0.000130   PSNR_noisy: 38.871416   PSRN_gt: 38.871416 PSNR_gt_sm: 41.026888
Iteration 02257    Loss 0.000127   PSNR_noisy: 38.953553   PSRN_gt: 38.953553 PSNR_gt_sm: 41.028477
Iteration 02258    Loss 0.000126   PSNR_noisy: 38.988792   PSRN_gt: 38.988792 PSNR_gt_sm: 41.030459
Iteration 02259    Loss 0.000124   PSNR_noisy: 39.052977   PSRN_gt: 39.052977 PSNR_gt_sm: 41.033527
Iteration 02260    Loss 0.000128   PSNR_noisy: 38.942834   PSRN_gt: 38.942834 PSNR_gt_sm: 41.035834
Iteration 02261    Loss 0.000122   PSNR_noisy: 39.141400   PSRN_gt: 39.141400 PSNR_gt_sm: 41.036804
Iteration 02262    Loss 0.000124   PSNR_noisy: 39.058826   PSRN_gt: 39.058826 PSNR_gt_sm: 41.038186
Iteration 02263    Loss 0.000124   PSNR_noisy: 39.062091   PSRN_gt: 39.062091 PSNR_gt_sm: 41.040477
Iteration 02264    Loss 0.000120   PSNR_noisy: 39.225640   PSRN_gt: 39.225640 PSNR_gt_sm: 41.044409
Iteration 02265    Loss 0.000122   PSNR_noisy: 39.127943   PSRN_gt: 39.127943 PSNR_gt_sm: 41.046556
Iteration 02266    Loss 0.000124   PSNR_noisy: 39.081240   PSRN_gt: 39.081240 PSNR_gt_sm: 41.047396
Iteration 02267    Loss 0.000130   PSNR_noisy: 38.868390   PSRN_gt: 38.868390 PSNR_gt_sm: 41.048571
Iteration 02268    Loss 0.000122   PSNR_noisy: 39.149714   PSRN_gt: 39.149714 PSNR_gt_sm: 41.050259
Iteration 02269    Loss 0.000123   PSNR_noisy: 39.091130   PSRN_gt: 39.091130 PSNR_gt_sm: 41.052492
Iteration 02270    Loss 0.000123   PSNR_noisy: 39.095664   PSRN_gt: 39.095664 PSNR_gt_sm: 41.054976
Iteration 02271    Loss 0.000124   PSNR_noisy: 39.050499   PSRN_gt: 39.050499 PSNR_gt_sm: 41.057398
Iteration 02272    Loss 0.000122   PSNR_noisy: 39.137622   PSRN_gt: 39.137622 PSNR_gt_sm: 41.060748
Iteration 02273    Loss 0.000120   PSNR_noisy: 39.192838   PSRN_gt: 39.192838 PSNR_gt_sm: 41.062616
Iteration 02274    Loss 0.000122   PSNR_noisy: 39.141812   PSRN_gt: 39.141812 PSNR_gt_sm: 41.063825
Iteration 02275    Loss 0.000123   PSNR_noisy: 39.115370   PSRN_gt: 39.115370 PSNR_gt_sm: 41.065877
Iteration 02276    Loss 0.000123   PSNR_noisy: 39.108482   PSRN_gt: 39.108482 PSNR_gt_sm: 41.067533
Iteration 02277    Loss 0.000125   PSNR_noisy: 39.045796   PSRN_gt: 39.045796 PSNR_gt_sm: 41.069567
Iteration 02278    Loss 0.000133   PSNR_noisy: 38.755014   PSRN_gt: 38.755014 PSNR_gt_sm: 41.071295
Iteration 02279    Loss 0.000124   PSNR_noisy: 39.071831   PSRN_gt: 39.071831 PSNR_gt_sm: 41.074310
Iteration 02280    Loss 0.000125   PSNR_noisy: 39.041625   PSRN_gt: 39.041625 PSNR_gt_sm: 41.076887
Iteration 02281    Loss 0.000122   PSNR_noisy: 39.127991   PSRN_gt: 39.127991 PSNR_gt_sm: 41.078827
Iteration 02282    Loss 0.000124   PSNR_noisy: 39.061056   PSRN_gt: 39.061056 PSNR_gt_sm: 41.080093
Iteration 02283    Loss 0.000126   PSNR_noisy: 39.008425   PSRN_gt: 39.008425 PSNR_gt_sm: 41.081792
Iteration 02284    Loss 0.000128   PSNR_noisy: 38.918257   PSRN_gt: 38.918257 PSNR_gt_sm: 41.084577
Iteration 02285    Loss 0.000135   PSNR_noisy: 38.684573   PSRN_gt: 38.684573 PSNR_gt_sm: 41.088225
Iteration 02286    Loss 0.000132   PSNR_noisy: 38.801485   PSRN_gt: 38.801485 PSNR_gt_sm: 41.090967
Iteration 02287    Loss 0.000124   PSNR_noisy: 39.054251   PSRN_gt: 39.054251 PSNR_gt_sm: 41.093057
Iteration 02288    Loss 0.000123   PSNR_noisy: 39.095692   PSRN_gt: 39.095692 PSNR_gt_sm: 41.094224
Iteration 02289    Loss 0.000122   PSNR_noisy: 39.125477   PSRN_gt: 39.125477 PSNR_gt_sm: 41.096508
Iteration 02290    Loss 0.000121   PSNR_noisy: 39.159866   PSRN_gt: 39.159866 PSNR_gt_sm: 41.099890
Iteration 02291    Loss 0.000121   PSNR_noisy: 39.177508   PSRN_gt: 39.177508 PSNR_gt_sm: 41.101631
Iteration 02292    Loss 0.000122   PSNR_noisy: 39.132104   PSRN_gt: 39.132104 PSNR_gt_sm: 41.103616
Iteration 02293    Loss 0.000122   PSNR_noisy: 39.151620   PSRN_gt: 39.151620 PSNR_gt_sm: 41.106178
Iteration 02294    Loss 0.000124   PSNR_noisy: 39.048645   PSRN_gt: 39.048645 PSNR_gt_sm: 41.108482
Iteration 02295    Loss 0.000128   PSNR_noisy: 38.922279   PSRN_gt: 38.922279 PSNR_gt_sm: 41.110828
Iteration 02296    Loss 0.000124   PSNR_noisy: 39.055697   PSRN_gt: 39.055697 PSNR_gt_sm: 41.112778
Iteration 02297    Loss 0.000126   PSNR_noisy: 38.983474   PSRN_gt: 38.983474 PSNR_gt_sm: 41.115046
Iteration 02298    Loss 0.000128   PSNR_noisy: 38.916343   PSRN_gt: 38.916343 PSNR_gt_sm: 41.118342
Iteration 02299    Loss 0.000140   PSNR_noisy: 38.531051   PSRN_gt: 38.531051 PSNR_gt_sm: 41.121097
Iteration 02300    Loss 0.000137   PSNR_noisy: 38.641928   PSRN_gt: 38.641928 PSNR_gt_sm: 41.121831
Iteration 02301    Loss 0.000125   PSNR_noisy: 39.021291   PSRN_gt: 39.021291 PSNR_gt_sm: 41.122975
Iteration 02302    Loss 0.000131   PSNR_noisy: 38.839427   PSRN_gt: 38.839427 PSNR_gt_sm: 41.122810
Iteration 02303    Loss 0.000133   PSNR_noisy: 38.766810   PSRN_gt: 38.766810 PSNR_gt_sm: 41.123352
Iteration 02304    Loss 0.000126   PSNR_noisy: 39.012836   PSRN_gt: 39.012836 PSNR_gt_sm: 41.124572
Iteration 02305    Loss 0.000124   PSNR_noisy: 39.079236   PSRN_gt: 39.079236 PSNR_gt_sm: 41.125547
Iteration 02306    Loss 0.000122   PSNR_noisy: 39.133383   PSRN_gt: 39.133383 PSNR_gt_sm: 41.128351
Iteration 02307    Loss 0.000125   PSNR_noisy: 39.048137   PSRN_gt: 39.048137 PSNR_gt_sm: 41.131378
Iteration 02308    Loss 0.000128   PSNR_noisy: 38.913870   PSRN_gt: 38.913870 PSNR_gt_sm: 41.133595
Iteration 02309    Loss 0.000125   PSNR_noisy: 39.018395   PSRN_gt: 39.018395 PSNR_gt_sm: 41.134180
Iteration 02310    Loss 0.000128   PSNR_noisy: 38.911764   PSRN_gt: 38.911764 PSNR_gt_sm: 41.135820
Iteration 02311    Loss 0.000124   PSNR_noisy: 39.077923   PSRN_gt: 39.077923 PSNR_gt_sm: 41.137279
Iteration 02312    Loss 0.000122   PSNR_noisy: 39.143301   PSRN_gt: 39.143301 PSNR_gt_sm: 41.139298
Iteration 02313    Loss 0.000124   PSNR_noisy: 39.082069   PSRN_gt: 39.082069 PSNR_gt_sm: 41.142023
Iteration 02314    Loss 0.000125   PSNR_noisy: 39.017103   PSRN_gt: 39.017103 PSNR_gt_sm: 41.144163
Iteration 02315    Loss 0.000123   PSNR_noisy: 39.096954   PSRN_gt: 39.096954 PSNR_gt_sm: 41.145225
Iteration 02316    Loss 0.000120   PSNR_noisy: 39.193325   PSRN_gt: 39.193325 PSNR_gt_sm: 41.146911
Iteration 02317    Loss 0.000133   PSNR_noisy: 38.768716   PSRN_gt: 38.768716 PSNR_gt_sm: 41.149233
Iteration 02318    Loss 0.000132   PSNR_noisy: 38.794002   PSRN_gt: 38.794002 PSNR_gt_sm: 41.151274
Iteration 02319    Loss 0.000120   PSNR_noisy: 39.221766   PSRN_gt: 39.221766 PSNR_gt_sm: 41.153685
Iteration 02320    Loss 0.000131   PSNR_noisy: 38.841410   PSRN_gt: 38.841410 PSNR_gt_sm: 41.156427
Iteration 02321    Loss 0.000134   PSNR_noisy: 38.718647   PSRN_gt: 38.718647 PSNR_gt_sm: 41.158895
Iteration 02322    Loss 0.000118   PSNR_noisy: 39.267981   PSRN_gt: 39.267981 PSNR_gt_sm: 41.160380
Iteration 02323    Loss 0.000131   PSNR_noisy: 38.843818   PSRN_gt: 38.843818 PSNR_gt_sm: 41.161435
Iteration 02324    Loss 0.000139   PSNR_noisy: 38.583584   PSRN_gt: 38.583584 PSNR_gt_sm: 41.163308
Iteration 02325    Loss 0.000119   PSNR_noisy: 39.260257   PSRN_gt: 39.260257 PSNR_gt_sm: 41.165560
Iteration 02326    Loss 0.000128   PSNR_noisy: 38.941043   PSRN_gt: 38.941043 PSNR_gt_sm: 41.168373
Iteration 02327    Loss 0.000131   PSNR_noisy: 38.836151   PSRN_gt: 38.836151 PSNR_gt_sm: 41.170472
Iteration 02328    Loss 0.000116   PSNR_noisy: 39.360762   PSRN_gt: 39.360762 PSNR_gt_sm: 41.172879
Iteration 02329    Loss 0.000127   PSNR_noisy: 38.957947   PSRN_gt: 38.957947 PSNR_gt_sm: 41.174623
Iteration 02330    Loss 0.000129   PSNR_noisy: 38.902667   PSRN_gt: 38.902667 PSNR_gt_sm: 41.175632
Iteration 02331    Loss 0.000118   PSNR_noisy: 39.291221   PSRN_gt: 39.291221 PSNR_gt_sm: 41.178101
Iteration 02332    Loss 0.000128   PSNR_noisy: 38.936461   PSRN_gt: 38.936461 PSNR_gt_sm: 41.180311
Iteration 02333    Loss 0.000123   PSNR_noisy: 39.117528   PSRN_gt: 39.117528 PSNR_gt_sm: 41.181771
Iteration 02334    Loss 0.000121   PSNR_noisy: 39.174175   PSRN_gt: 39.174175 PSNR_gt_sm: 41.183532
Iteration 02335    Loss 0.000126   PSNR_noisy: 39.009644   PSRN_gt: 39.009644 PSNR_gt_sm: 41.184806
Iteration 02336    Loss 0.000117   PSNR_noisy: 39.303631   PSRN_gt: 39.303631 PSNR_gt_sm: 41.186904
Iteration 02337    Loss 0.000121   PSNR_noisy: 39.161801   PSRN_gt: 39.161801 PSNR_gt_sm: 41.188984
Iteration 02338    Loss 0.000126   PSNR_noisy: 38.980548   PSRN_gt: 38.980548 PSNR_gt_sm: 41.191713
Iteration 02339    Loss 0.000118   PSNR_noisy: 39.270661   PSRN_gt: 39.270661 PSNR_gt_sm: 41.194151
Iteration 02340    Loss 0.000122   PSNR_noisy: 39.139728   PSRN_gt: 39.139728 PSNR_gt_sm: 41.196536
Iteration 02341    Loss 0.000124   PSNR_noisy: 39.055029   PSRN_gt: 39.055029 PSNR_gt_sm: 41.199345
Iteration 02342    Loss 0.000128   PSNR_noisy: 38.934766   PSRN_gt: 38.934766 PSNR_gt_sm: 41.200817
Iteration 02343    Loss 0.000120   PSNR_noisy: 39.204909   PSRN_gt: 39.204909 PSNR_gt_sm: 41.202275
Iteration 02344    Loss 0.000121   PSNR_noisy: 39.178761   PSRN_gt: 39.178761 PSNR_gt_sm: 41.203490
Iteration 02345    Loss 0.000119   PSNR_noisy: 39.254891   PSRN_gt: 39.254891 PSNR_gt_sm: 41.204928
Iteration 02346    Loss 0.000123   PSNR_noisy: 39.092676   PSRN_gt: 39.092676 PSNR_gt_sm: 41.207344
Iteration 02347    Loss 0.000122   PSNR_noisy: 39.127262   PSRN_gt: 39.127262 PSNR_gt_sm: 41.209576
Iteration 02348    Loss 0.000132   PSNR_noisy: 38.801086   PSRN_gt: 38.801086 PSNR_gt_sm: 41.212533
Iteration 02349    Loss 0.000137   PSNR_noisy: 38.648260   PSRN_gt: 38.648260 PSNR_gt_sm: 41.215439
Iteration 02350    Loss 0.000137   PSNR_noisy: 38.635284   PSRN_gt: 38.635284 PSNR_gt_sm: 41.216517
Iteration 02351    Loss 0.000122   PSNR_noisy: 39.142818   PSRN_gt: 39.142818 PSNR_gt_sm: 41.218617
Iteration 02352    Loss 0.000118   PSNR_noisy: 39.280733   PSRN_gt: 39.280733 PSNR_gt_sm: 41.220881
Iteration 02353    Loss 0.000130   PSNR_noisy: 38.850256   PSRN_gt: 38.850256 PSNR_gt_sm: 41.223235
Iteration 02354    Loss 0.000131   PSNR_noisy: 38.812578   PSRN_gt: 38.812578 PSNR_gt_sm: 41.225095
Iteration 02355    Loss 0.000120   PSNR_noisy: 39.197914   PSRN_gt: 39.197914 PSNR_gt_sm: 41.226859
Iteration 02356    Loss 0.000125   PSNR_noisy: 39.044005   PSRN_gt: 39.044005 PSNR_gt_sm: 41.228945
Iteration 02357    Loss 0.000129   PSNR_noisy: 38.907642   PSRN_gt: 38.907642 PSNR_gt_sm: 41.231207
Iteration 02358    Loss 0.000120   PSNR_noisy: 39.201922   PSRN_gt: 39.201922 PSNR_gt_sm: 41.232341
Iteration 02359    Loss 0.000121   PSNR_noisy: 39.165801   PSRN_gt: 39.165801 PSNR_gt_sm: 41.234373
Iteration 02360    Loss 0.000139   PSNR_noisy: 38.572630   PSRN_gt: 38.572630 PSNR_gt_sm: 41.236428
Iteration 02361    Loss 0.000134   PSNR_noisy: 38.727248   PSRN_gt: 38.727248 PSNR_gt_sm: 41.236876
Iteration 02362    Loss 0.000120   PSNR_noisy: 39.190221   PSRN_gt: 39.190221 PSNR_gt_sm: 41.237800
Iteration 02363    Loss 0.000120   PSNR_noisy: 39.222983   PSRN_gt: 39.222983 PSNR_gt_sm: 41.239905
Iteration 02364    Loss 0.000122   PSNR_noisy: 39.124673   PSRN_gt: 39.124673 PSNR_gt_sm: 41.241676
Iteration 02365    Loss 0.000120   PSNR_noisy: 39.195890   PSRN_gt: 39.195890 PSNR_gt_sm: 41.242166
Iteration 02366    Loss 0.000118   PSNR_noisy: 39.265483   PSRN_gt: 39.265483 PSNR_gt_sm: 41.244943
Iteration 02367    Loss 0.000126   PSNR_noisy: 39.010703   PSRN_gt: 39.010703 PSNR_gt_sm: 41.247395
Iteration 02368    Loss 0.000117   PSNR_noisy: 39.308853   PSRN_gt: 39.308853 PSNR_gt_sm: 41.248751
Iteration 02369    Loss 0.000119   PSNR_noisy: 39.232027   PSRN_gt: 39.232027 PSNR_gt_sm: 41.248631
Iteration 02370    Loss 0.000121   PSNR_noisy: 39.166307   PSRN_gt: 39.166307 PSNR_gt_sm: 41.248294
Iteration 02371    Loss 0.000121   PSNR_noisy: 39.188508   PSRN_gt: 39.188508 PSNR_gt_sm: 41.250801
Iteration 02372    Loss 0.000114   PSNR_noisy: 39.443743   PSRN_gt: 39.443743 PSNR_gt_sm: 41.253766
Iteration 02373    Loss 0.000118   PSNR_noisy: 39.297786   PSRN_gt: 39.297786 PSNR_gt_sm: 41.255742
Iteration 02374    Loss 0.000118   PSNR_noisy: 39.290048   PSRN_gt: 39.290048 PSNR_gt_sm: 41.257685
Iteration 02375    Loss 0.000117   PSNR_noisy: 39.301424   PSRN_gt: 39.301424 PSNR_gt_sm: 41.259598
Iteration 02376    Loss 0.000121   PSNR_noisy: 39.171578   PSRN_gt: 39.171578 PSNR_gt_sm: 41.262243
Iteration 02377    Loss 0.000117   PSNR_noisy: 39.320492   PSRN_gt: 39.320492 PSNR_gt_sm: 41.264211
Iteration 02378    Loss 0.000122   PSNR_noisy: 39.141492   PSRN_gt: 39.141492 PSNR_gt_sm: 41.265290
Iteration 02379    Loss 0.000117   PSNR_noisy: 39.309612   PSRN_gt: 39.309612 PSNR_gt_sm: 41.266431
Iteration 02380    Loss 0.000116   PSNR_noisy: 39.345140   PSRN_gt: 39.345140 PSNR_gt_sm: 41.269301
Iteration 02381    Loss 0.000115   PSNR_noisy: 39.376225   PSRN_gt: 39.376225 PSNR_gt_sm: 41.272510
Iteration 02382    Loss 0.000115   PSNR_noisy: 39.394478   PSRN_gt: 39.394478 PSNR_gt_sm: 41.274853
Iteration 02383    Loss 0.000117   PSNR_noisy: 39.322340   PSRN_gt: 39.322340 PSNR_gt_sm: 41.275934
Iteration 02384    Loss 0.000117   PSNR_noisy: 39.306157   PSRN_gt: 39.306157 PSNR_gt_sm: 41.277983
Iteration 02385    Loss 0.000116   PSNR_noisy: 39.338694   PSRN_gt: 39.338694 PSNR_gt_sm: 41.279917
Iteration 02386    Loss 0.000114   PSNR_noisy: 39.441537   PSRN_gt: 39.441537 PSNR_gt_sm: 41.283497
Iteration 02387    Loss 0.000116   PSNR_noisy: 39.373221   PSRN_gt: 39.373221 PSNR_gt_sm: 41.286270
Iteration 02388    Loss 0.000115   PSNR_noisy: 39.402518   PSRN_gt: 39.402518 PSNR_gt_sm: 41.288797
Iteration 02389    Loss 0.000116   PSNR_noisy: 39.369322   PSRN_gt: 39.369322 PSNR_gt_sm: 41.291088
Iteration 02390    Loss 0.000115   PSNR_noisy: 39.382874   PSRN_gt: 39.382874 PSNR_gt_sm: 41.293294
Iteration 02391    Loss 0.000116   PSNR_noisy: 39.361539   PSRN_gt: 39.361539 PSNR_gt_sm: 41.295937
Iteration 02392    Loss 0.000116   PSNR_noisy: 39.343827   PSRN_gt: 39.343827 PSNR_gt_sm: 41.299349
Iteration 02393    Loss 0.000117   PSNR_noisy: 39.333177   PSRN_gt: 39.333177 PSNR_gt_sm: 41.301500
