Iteration 00000    Loss 0.118040   PSNR_noisy: 9.279697   PSRN_gt: 9.279697 PSNR_gt_sm: 9.279697
Iteration 02172    Loss 0.000129   PSNR_noisy: 38.887885   PSRN_gt: 38.887885 PSNR_gt_sm: 40.805747
Iteration 02173    Loss 0.000136   PSNR_noisy: 38.656834   PSRN_gt: 38.656834 PSNR_gt_sm: 40.808610
Iteration 02174    Loss 0.000135   PSNR_noisy: 38.697562   PSRN_gt: 38.697562 PSNR_gt_sm: 40.811685
Iteration 02175    Loss 0.000134   PSNR_noisy: 38.725400   PSRN_gt: 38.725400 PSNR_gt_sm: 40.814924
Iteration 02176    Loss 0.000138   PSNR_noisy: 38.609124   PSRN_gt: 38.609124 PSNR_gt_sm: 40.817843
Iteration 02177    Loss 0.000128   PSNR_noisy: 38.944549   PSRN_gt: 38.944549 PSNR_gt_sm: 40.820704
Iteration 02178    Loss 0.000131   PSNR_noisy: 38.840114   PSRN_gt: 38.840114 PSNR_gt_sm: 40.823061
Iteration 02179    Loss 0.000132   PSNR_noisy: 38.784715   PSRN_gt: 38.784715 PSNR_gt_sm: 40.825700
Iteration 02180    Loss 0.000129   PSNR_noisy: 38.906458   PSRN_gt: 38.906458 PSNR_gt_sm: 40.828506
Iteration 02181    Loss 0.000125   PSNR_noisy: 39.043320   PSRN_gt: 39.043320 PSNR_gt_sm: 40.832924
Iteration 02182    Loss 0.000126   PSNR_noisy: 39.012154   PSRN_gt: 39.012154 PSNR_gt_sm: 40.836692
Iteration 02183    Loss 0.000124   PSNR_noisy: 39.050364   PSRN_gt: 39.050364 PSNR_gt_sm: 40.839857
Iteration 02184    Loss 0.000129   PSNR_noisy: 38.893788   PSRN_gt: 38.893788 PSNR_gt_sm: 40.842564
Iteration 02185    Loss 0.000127   PSNR_noisy: 38.974232   PSRN_gt: 38.974232 PSNR_gt_sm: 40.845714
Iteration 02186    Loss 0.000121   PSNR_noisy: 39.170133   PSRN_gt: 39.170133 PSNR_gt_sm: 40.847777
Iteration 02187    Loss 0.000124   PSNR_noisy: 39.078311   PSRN_gt: 39.078311 PSNR_gt_sm: 40.850957
Iteration 02188    Loss 0.000129   PSNR_noisy: 38.892113   PSRN_gt: 38.892113 PSNR_gt_sm: 40.855637
Iteration 02189    Loss 0.000123   PSNR_noisy: 39.089486   PSRN_gt: 39.089486 PSNR_gt_sm: 40.860480
Iteration 02190    Loss 0.000128   PSNR_noisy: 38.913001   PSRN_gt: 38.913001 PSNR_gt_sm: 40.864188
Iteration 02191    Loss 0.000127   PSNR_noisy: 38.965304   PSRN_gt: 38.965304 PSNR_gt_sm: 40.867672
Iteration 02192    Loss 0.000123   PSNR_noisy: 39.108240   PSRN_gt: 39.108240 PSNR_gt_sm: 40.870997
Iteration 02193    Loss 0.000128   PSNR_noisy: 38.928122   PSRN_gt: 38.928122 PSNR_gt_sm: 40.873287
Iteration 02194    Loss 0.000128   PSNR_noisy: 38.941541   PSRN_gt: 38.941541 PSNR_gt_sm: 40.876961
Iteration 02195    Loss 0.000125   PSNR_noisy: 39.037266   PSRN_gt: 39.037266 PSNR_gt_sm: 40.881299
Iteration 02196    Loss 0.000126   PSNR_noisy: 38.979119   PSRN_gt: 38.979119 PSNR_gt_sm: 40.884436
Iteration 02197    Loss 0.000126   PSNR_noisy: 38.996787   PSRN_gt: 38.996787 PSNR_gt_sm: 40.888122
Iteration 02198    Loss 0.000127   PSNR_noisy: 38.966998   PSRN_gt: 38.966998 PSNR_gt_sm: 40.891894
Iteration 02199    Loss 0.000131   PSNR_noisy: 38.816478   PSRN_gt: 38.816478 PSNR_gt_sm: 40.894854
Iteration 02200    Loss 0.000123   PSNR_noisy: 39.086045   PSRN_gt: 39.086045 PSNR_gt_sm: 40.898391
Iteration 02201    Loss 0.000127   PSNR_noisy: 38.971602   PSRN_gt: 38.971602 PSNR_gt_sm: 40.902009
Iteration 02202    Loss 0.000128   PSNR_noisy: 38.943810   PSRN_gt: 38.943810 PSNR_gt_sm: 40.905179
Iteration 02203    Loss 0.000126   PSNR_noisy: 39.008581   PSRN_gt: 39.008581 PSNR_gt_sm: 40.908960
Iteration 02204    Loss 0.000127   PSNR_noisy: 38.978412   PSRN_gt: 38.978412 PSNR_gt_sm: 40.913313
Iteration 02205    Loss 0.000126   PSNR_noisy: 39.008843   PSRN_gt: 39.008843 PSNR_gt_sm: 40.916138
Iteration 02206    Loss 0.000122   PSNR_noisy: 39.150901   PSRN_gt: 39.150901 PSNR_gt_sm: 40.919945
Iteration 02207    Loss 0.000129   PSNR_noisy: 38.883588   PSRN_gt: 38.883588 PSNR_gt_sm: 40.924344
Iteration 02208    Loss 0.000126   PSNR_noisy: 39.007115   PSRN_gt: 39.007115 PSNR_gt_sm: 40.928994
Iteration 02209    Loss 0.000126   PSNR_noisy: 39.013221   PSRN_gt: 39.013221 PSNR_gt_sm: 40.930811
Iteration 02210    Loss 0.000131   PSNR_noisy: 38.822328   PSRN_gt: 38.822328 PSNR_gt_sm: 40.932923
Iteration 02211    Loss 0.000142   PSNR_noisy: 38.469584   PSRN_gt: 38.469584 PSNR_gt_sm: 40.936991
Iteration 02212    Loss 0.000130   PSNR_noisy: 38.858143   PSRN_gt: 38.858143 PSNR_gt_sm: 40.940448
Iteration 02213    Loss 0.000132   PSNR_noisy: 38.800342   PSRN_gt: 38.800342 PSNR_gt_sm: 40.942224
Iteration 02214    Loss 0.000132   PSNR_noisy: 38.795947   PSRN_gt: 38.795947 PSNR_gt_sm: 40.945297
Iteration 02215    Loss 0.000134   PSNR_noisy: 38.737591   PSRN_gt: 38.737591 PSNR_gt_sm: 40.949850
Iteration 02216    Loss 0.000139   PSNR_noisy: 38.559153   PSRN_gt: 38.559153 PSNR_gt_sm: 40.951879
Iteration 02217    Loss 0.000132   PSNR_noisy: 38.791256   PSRN_gt: 38.791256 PSNR_gt_sm: 40.953854
Iteration 02218    Loss 0.000130   PSNR_noisy: 38.850513   PSRN_gt: 38.850513 PSNR_gt_sm: 40.956946
Iteration 02219    Loss 0.000130   PSNR_noisy: 38.871953   PSRN_gt: 38.871953 PSNR_gt_sm: 40.961219
Iteration 02220    Loss 0.000121   PSNR_noisy: 39.182492   PSRN_gt: 39.182492 PSNR_gt_sm: 40.964269
Iteration 02221    Loss 0.000130   PSNR_noisy: 38.868232   PSRN_gt: 38.868232 PSNR_gt_sm: 40.966607
Iteration 02222    Loss 0.000125   PSNR_noisy: 39.041245   PSRN_gt: 39.041245 PSNR_gt_sm: 40.969255
Iteration 02223    Loss 0.000128   PSNR_noisy: 38.936923   PSRN_gt: 38.936923 PSNR_gt_sm: 40.972729
Iteration 02224    Loss 0.000127   PSNR_noisy: 38.962473   PSRN_gt: 38.962473 PSNR_gt_sm: 40.976543
Iteration 02225    Loss 0.000126   PSNR_noisy: 38.991283   PSRN_gt: 38.991283 PSNR_gt_sm: 40.978824
Iteration 02226    Loss 0.000122   PSNR_noisy: 39.142104   PSRN_gt: 39.142104 PSNR_gt_sm: 40.981722
Iteration 02227    Loss 0.000131   PSNR_noisy: 38.832568   PSRN_gt: 38.832568 PSNR_gt_sm: 40.986100
Iteration 02228    Loss 0.000130   PSNR_noisy: 38.876651   PSRN_gt: 38.876651 PSNR_gt_sm: 40.989982
Iteration 02229    Loss 0.000128   PSNR_noisy: 38.927433   PSRN_gt: 38.927433 PSNR_gt_sm: 40.992316
Iteration 02230    Loss 0.000121   PSNR_noisy: 39.157116   PSRN_gt: 39.157116 PSNR_gt_sm: 40.995598
Iteration 02231    Loss 0.000123   PSNR_noisy: 39.115122   PSRN_gt: 39.115122 PSNR_gt_sm: 40.998949
Iteration 02232    Loss 0.000128   PSNR_noisy: 38.911708   PSRN_gt: 38.911708 PSNR_gt_sm: 41.001504
Iteration 02233    Loss 0.000123   PSNR_noisy: 39.085641   PSRN_gt: 39.085641 PSNR_gt_sm: 41.004377
Iteration 02234    Loss 0.000119   PSNR_noisy: 39.254506   PSRN_gt: 39.254506 PSNR_gt_sm: 41.008646
Iteration 02235    Loss 0.000127   PSNR_noisy: 38.945962   PSRN_gt: 38.945962 PSNR_gt_sm: 41.013126
Iteration 02236    Loss 0.000125   PSNR_noisy: 39.044583   PSRN_gt: 39.044583 PSNR_gt_sm: 41.016372
Iteration 02237    Loss 0.000121   PSNR_noisy: 39.174300   PSRN_gt: 39.174300 PSNR_gt_sm: 41.018577
Iteration 02238    Loss 0.000118   PSNR_noisy: 39.272443   PSRN_gt: 39.272443 PSNR_gt_sm: 41.021799
Iteration 02239    Loss 0.000119   PSNR_noisy: 39.235014   PSRN_gt: 39.235014 PSNR_gt_sm: 41.025363
Iteration 02240    Loss 0.000121   PSNR_noisy: 39.172388   PSRN_gt: 39.172388 PSNR_gt_sm: 41.029834
Iteration 02241    Loss 0.000125   PSNR_noisy: 39.023613   PSRN_gt: 39.023613 PSNR_gt_sm: 41.033472
Iteration 02242    Loss 0.000121   PSNR_noisy: 39.161964   PSRN_gt: 39.161964 PSNR_gt_sm: 41.037510
Iteration 02243    Loss 0.000119   PSNR_noisy: 39.226706   PSRN_gt: 39.226706 PSNR_gt_sm: 41.041229
Iteration 02244    Loss 0.000123   PSNR_noisy: 39.112792   PSRN_gt: 39.112792 PSNR_gt_sm: 41.045244
Iteration 02245    Loss 0.000120   PSNR_noisy: 39.206804   PSRN_gt: 39.206804 PSNR_gt_sm: 41.049170
Iteration 02246    Loss 0.000120   PSNR_noisy: 39.216577   PSRN_gt: 39.216577 PSNR_gt_sm: 41.053145
Iteration 02247    Loss 0.000124   PSNR_noisy: 39.050478   PSRN_gt: 39.050478 PSNR_gt_sm: 41.058378
Iteration 02248    Loss 0.000120   PSNR_noisy: 39.219811   PSRN_gt: 39.219811 PSNR_gt_sm: 41.062674
Iteration 02249    Loss 0.000122   PSNR_noisy: 39.121260   PSRN_gt: 39.121260 PSNR_gt_sm: 41.064030
Iteration 02250    Loss 0.000120   PSNR_noisy: 39.221333   PSRN_gt: 39.221333 PSNR_gt_sm: 41.067682
Iteration 02251    Loss 0.000118   PSNR_noisy: 39.289663   PSRN_gt: 39.289663 PSNR_gt_sm: 41.072247
Iteration 02252    Loss 0.000126   PSNR_noisy: 38.995870   PSRN_gt: 38.995870 PSNR_gt_sm: 41.075425
Iteration 02253    Loss 0.000125   PSNR_noisy: 39.046637   PSRN_gt: 39.046637 PSNR_gt_sm: 41.079041
Iteration 02254    Loss 0.000121   PSNR_noisy: 39.162366   PSRN_gt: 39.162366 PSNR_gt_sm: 41.083083
Iteration 02255    Loss 0.000126   PSNR_noisy: 39.000480   PSRN_gt: 39.000480 PSNR_gt_sm: 41.086468
Iteration 02256    Loss 0.000121   PSNR_noisy: 39.169759   PSRN_gt: 39.169759 PSNR_gt_sm: 41.089479
Iteration 02257    Loss 0.000116   PSNR_noisy: 39.346434   PSRN_gt: 39.346434 PSNR_gt_sm: 41.093480
Iteration 02258    Loss 0.000124   PSNR_noisy: 39.060882   PSRN_gt: 39.060882 PSNR_gt_sm: 41.097102
Iteration 02259    Loss 0.000131   PSNR_noisy: 38.843572   PSRN_gt: 38.843572 PSNR_gt_sm: 41.100273
Iteration 02260    Loss 0.000129   PSNR_noisy: 38.905215   PSRN_gt: 38.905215 PSNR_gt_sm: 41.103141
Iteration 02261    Loss 0.000130   PSNR_noisy: 38.845769   PSRN_gt: 38.845769 PSNR_gt_sm: 41.106808
Iteration 02262    Loss 0.000121   PSNR_noisy: 39.165826   PSRN_gt: 39.165826 PSNR_gt_sm: 41.111108
Iteration 02263    Loss 0.000121   PSNR_noisy: 39.162626   PSRN_gt: 39.162626 PSNR_gt_sm: 41.114208
Iteration 02264    Loss 0.000130   PSNR_noisy: 38.865729   PSRN_gt: 38.865729 PSNR_gt_sm: 41.116768
Iteration 02265    Loss 0.000137   PSNR_noisy: 38.647230   PSRN_gt: 38.647230 PSNR_gt_sm: 41.118608
Iteration 02266    Loss 0.000123   PSNR_noisy: 39.107180   PSRN_gt: 39.107180 PSNR_gt_sm: 41.121593
Iteration 02267    Loss 0.000117   PSNR_noisy: 39.322741   PSRN_gt: 39.322741 PSNR_gt_sm: 41.125766
Iteration 02268    Loss 0.000142   PSNR_noisy: 38.469772   PSRN_gt: 38.469772 PSNR_gt_sm: 41.129233
Iteration 02269    Loss 0.000151   PSNR_noisy: 38.223476   PSRN_gt: 38.223476 PSNR_gt_sm: 41.132264
Iteration 02270    Loss 0.000130   PSNR_noisy: 38.848201   PSRN_gt: 38.848201 PSNR_gt_sm: 41.133021
Iteration 02271    Loss 0.000124   PSNR_noisy: 39.058227   PSRN_gt: 39.058227 PSNR_gt_sm: 41.134210
Iteration 02272    Loss 0.000127   PSNR_noisy: 38.952171   PSRN_gt: 38.952171 PSNR_gt_sm: 41.137004
Iteration 02273    Loss 0.000138   PSNR_noisy: 38.616325   PSRN_gt: 38.616325 PSNR_gt_sm: 41.139729
Iteration 02274    Loss 0.000134   PSNR_noisy: 38.728023   PSRN_gt: 38.728023 PSNR_gt_sm: 41.142289
Iteration 02275    Loss 0.000121   PSNR_noisy: 39.158228   PSRN_gt: 39.158228 PSNR_gt_sm: 41.146511
Iteration 02276    Loss 0.000128   PSNR_noisy: 38.912005   PSRN_gt: 38.912005 PSNR_gt_sm: 41.150254
Iteration 02277    Loss 0.000128   PSNR_noisy: 38.935898   PSRN_gt: 38.935898 PSNR_gt_sm: 41.152104
Iteration 02278    Loss 0.000120   PSNR_noisy: 39.195121   PSRN_gt: 39.195121 PSNR_gt_sm: 41.153037
Iteration 02279    Loss 0.000127   PSNR_noisy: 38.965301   PSRN_gt: 38.965301 PSNR_gt_sm: 41.155327
Iteration 02280    Loss 0.000137   PSNR_noisy: 38.642290   PSRN_gt: 38.642290 PSNR_gt_sm: 41.159576
Iteration 02281    Loss 0.000124   PSNR_noisy: 39.076444   PSRN_gt: 39.076444 PSNR_gt_sm: 41.163343
Iteration 02282    Loss 0.000127   PSNR_noisy: 38.962752   PSRN_gt: 38.962752 PSNR_gt_sm: 41.166595
Iteration 02283    Loss 0.000139   PSNR_noisy: 38.560112   PSRN_gt: 38.560112 PSNR_gt_sm: 41.168860
Iteration 02284    Loss 0.000129   PSNR_noisy: 38.879859   PSRN_gt: 38.879859 PSNR_gt_sm: 41.171041
Iteration 02285    Loss 0.000127   PSNR_noisy: 38.970394   PSRN_gt: 38.970394 PSNR_gt_sm: 41.173341
Iteration 02286    Loss 0.000126   PSNR_noisy: 38.994598   PSRN_gt: 38.994598 PSNR_gt_sm: 41.175206
Iteration 02287    Loss 0.000130   PSNR_noisy: 38.868584   PSRN_gt: 38.868584 PSNR_gt_sm: 41.178033
Iteration 02288    Loss 0.000124   PSNR_noisy: 39.063416   PSRN_gt: 39.063416 PSNR_gt_sm: 41.181297
Iteration 02289    Loss 0.000127   PSNR_noisy: 38.978907   PSRN_gt: 38.978907 PSNR_gt_sm: 41.184642
Iteration 02290    Loss 0.000119   PSNR_noisy: 39.232847   PSRN_gt: 39.232847 PSNR_gt_sm: 41.188090
Iteration 02291    Loss 0.000122   PSNR_noisy: 39.154180   PSRN_gt: 39.154180 PSNR_gt_sm: 41.191467
Iteration 02292    Loss 0.000125   PSNR_noisy: 39.042044   PSRN_gt: 39.042044 PSNR_gt_sm: 41.194812
Iteration 02293    Loss 0.000116   PSNR_noisy: 39.341062   PSRN_gt: 39.341062 PSNR_gt_sm: 41.197793
Iteration 02294    Loss 0.000123   PSNR_noisy: 39.113014   PSRN_gt: 39.113014 PSNR_gt_sm: 41.201040
Iteration 02295    Loss 0.000122   PSNR_noisy: 39.149482   PSRN_gt: 39.149482 PSNR_gt_sm: 41.204483
Iteration 02296    Loss 0.000117   PSNR_noisy: 39.320031   PSRN_gt: 39.320031 PSNR_gt_sm: 41.207720
Iteration 02297    Loss 0.000123   PSNR_noisy: 39.117814   PSRN_gt: 39.117814 PSNR_gt_sm: 41.211138
Iteration 02298    Loss 0.000123   PSNR_noisy: 39.105574   PSRN_gt: 39.105574 PSNR_gt_sm: 41.214406
Iteration 02299    Loss 0.000134   PSNR_noisy: 38.743693   PSRN_gt: 38.743693 PSNR_gt_sm: 41.217714
Iteration 02300    Loss 0.000129   PSNR_noisy: 38.905671   PSRN_gt: 38.905671 PSNR_gt_sm: 41.220024
Iteration 02301    Loss 0.000119   PSNR_noisy: 39.243816   PSRN_gt: 39.243816 PSNR_gt_sm: 41.222772
Iteration 02302    Loss 0.000124   PSNR_noisy: 39.054013   PSRN_gt: 39.054013 PSNR_gt_sm: 41.226470
Iteration 02303    Loss 0.000131   PSNR_noisy: 38.818571   PSRN_gt: 38.818571 PSNR_gt_sm: 41.228411
Iteration 02304    Loss 0.000124   PSNR_noisy: 39.060392   PSRN_gt: 39.060392 PSNR_gt_sm: 41.230813
Iteration 02305    Loss 0.000116   PSNR_noisy: 39.356017   PSRN_gt: 39.356017 PSNR_gt_sm: 41.234776
Iteration 02306    Loss 0.000127   PSNR_noisy: 38.974136   PSRN_gt: 38.974136 PSNR_gt_sm: 41.238551
Iteration 02307    Loss 0.000126   PSNR_noisy: 39.011793   PSRN_gt: 39.011793 PSNR_gt_sm: 41.240688
Iteration 02308    Loss 0.000118   PSNR_noisy: 39.263185   PSRN_gt: 39.263185 PSNR_gt_sm: 41.243347
Iteration 02309    Loss 0.000125   PSNR_noisy: 39.037912   PSRN_gt: 39.037912 PSNR_gt_sm: 41.246971
Iteration 02310    Loss 0.000123   PSNR_noisy: 39.084451   PSRN_gt: 39.084451 PSNR_gt_sm: 41.250452
Iteration 02311    Loss 0.000134   PSNR_noisy: 38.718249   PSRN_gt: 38.718249 PSNR_gt_sm: 41.253739
Iteration 02312    Loss 0.000123   PSNR_noisy: 39.108520   PSRN_gt: 39.108520 PSNR_gt_sm: 41.257094
Iteration 02313    Loss 0.000119   PSNR_noisy: 39.255663   PSRN_gt: 39.255663 PSNR_gt_sm: 41.260143
Iteration 02314    Loss 0.000120   PSNR_noisy: 39.218578   PSRN_gt: 39.218578 PSNR_gt_sm: 41.262852
Iteration 02315    Loss 0.000124   PSNR_noisy: 39.074482   PSRN_gt: 39.074482 PSNR_gt_sm: 41.265944
Iteration 02316    Loss 0.000124   PSNR_noisy: 39.077919   PSRN_gt: 39.077919 PSNR_gt_sm: 41.267925
Iteration 02317    Loss 0.000128   PSNR_noisy: 38.921284   PSRN_gt: 38.921284 PSNR_gt_sm: 41.271010
Iteration 02318    Loss 0.000126   PSNR_noisy: 39.003346   PSRN_gt: 39.003346 PSNR_gt_sm: 41.274342
Iteration 02319    Loss 0.000119   PSNR_noisy: 39.239547   PSRN_gt: 39.239547 PSNR_gt_sm: 41.277611
Iteration 02320    Loss 0.000120   PSNR_noisy: 39.198835   PSRN_gt: 39.198835 PSNR_gt_sm: 41.280221
Iteration 02321    Loss 0.000125   PSNR_noisy: 39.040036   PSRN_gt: 39.040036 PSNR_gt_sm: 41.283014
Iteration 02322    Loss 0.000127   PSNR_noisy: 38.949761   PSRN_gt: 38.949761 PSNR_gt_sm: 41.285265
Iteration 02323    Loss 0.000118   PSNR_noisy: 39.279694   PSRN_gt: 39.279694 PSNR_gt_sm: 41.288200
Iteration 02324    Loss 0.000126   PSNR_noisy: 39.010572   PSRN_gt: 39.010572 PSNR_gt_sm: 41.290059
Iteration 02325    Loss 0.000124   PSNR_noisy: 39.065094   PSRN_gt: 39.065094 PSNR_gt_sm: 41.293141
Iteration 02326    Loss 0.000121   PSNR_noisy: 39.160361   PSRN_gt: 39.160361 PSNR_gt_sm: 41.297042
Iteration 02327    Loss 0.000120   PSNR_noisy: 39.221395   PSRN_gt: 39.221395 PSNR_gt_sm: 41.299158
Iteration 02328    Loss 0.000124   PSNR_noisy: 39.082262   PSRN_gt: 39.082262 PSNR_gt_sm: 41.300091
Iteration 02329    Loss 0.000124   PSNR_noisy: 39.082717   PSRN_gt: 39.082717 PSNR_gt_sm: 41.302641
Iteration 02330    Loss 0.000116   PSNR_noisy: 39.370539   PSRN_gt: 39.370539 PSNR_gt_sm: 41.307363
Iteration 02331    Loss 0.000123   PSNR_noisy: 39.091964   PSRN_gt: 39.091964 PSNR_gt_sm: 41.310566
Iteration 02332    Loss 0.000121   PSNR_noisy: 39.164427   PSRN_gt: 39.164427 PSNR_gt_sm: 41.312946
Iteration 02333    Loss 0.000123   PSNR_noisy: 39.087903   PSRN_gt: 39.087903 PSNR_gt_sm: 41.314674
Iteration 02334    Loss 0.000120   PSNR_noisy: 39.212416   PSRN_gt: 39.212416 PSNR_gt_sm: 41.318199
Iteration 02335    Loss 0.000115   PSNR_noisy: 39.403764   PSRN_gt: 39.403764 PSNR_gt_sm: 41.321538
Iteration 02336    Loss 0.000122   PSNR_noisy: 39.137577   PSRN_gt: 39.137577 PSNR_gt_sm: 41.323937
Iteration 02337    Loss 0.000136   PSNR_noisy: 38.660934   PSRN_gt: 38.660934 PSNR_gt_sm: 41.324907
Iteration 02338    Loss 0.000123   PSNR_noisy: 39.116915   PSRN_gt: 39.116915 PSNR_gt_sm: 41.327947
Iteration 02339    Loss 0.000118   PSNR_noisy: 39.269789   PSRN_gt: 39.269789 PSNR_gt_sm: 41.333072
Iteration 02340    Loss 0.000120   PSNR_noisy: 39.223232   PSRN_gt: 39.223232 PSNR_gt_sm: 41.336852
Iteration 02341    Loss 0.000120   PSNR_noisy: 39.213147   PSRN_gt: 39.213147 PSNR_gt_sm: 41.338174
Iteration 02342    Loss 0.000114   PSNR_noisy: 39.431903   PSRN_gt: 39.431903 PSNR_gt_sm: 41.340815
Iteration 02343    Loss 0.000130   PSNR_noisy: 38.866387   PSRN_gt: 38.866387 PSNR_gt_sm: 41.343977
Iteration 02344    Loss 0.000130   PSNR_noisy: 38.858210   PSRN_gt: 38.858210 PSNR_gt_sm: 41.347674
Iteration 02345    Loss 0.000120   PSNR_noisy: 39.214387   PSRN_gt: 39.214387 PSNR_gt_sm: 41.351135
Iteration 02346    Loss 0.000125   PSNR_noisy: 39.015049   PSRN_gt: 39.015049 PSNR_gt_sm: 41.354720
Iteration 02347    Loss 0.000118   PSNR_noisy: 39.283004   PSRN_gt: 39.283004 PSNR_gt_sm: 41.357921
Iteration 02348    Loss 0.000117   PSNR_noisy: 39.325713   PSRN_gt: 39.325713 PSNR_gt_sm: 41.360089
Iteration 02349    Loss 0.000121   PSNR_noisy: 39.166444   PSRN_gt: 39.166444 PSNR_gt_sm: 41.362446
Iteration 02350    Loss 0.000118   PSNR_noisy: 39.289780   PSRN_gt: 39.289780 PSNR_gt_sm: 41.364938
Iteration 02351    Loss 0.000117   PSNR_noisy: 39.312359   PSRN_gt: 39.312359 PSNR_gt_sm: 41.367404
Iteration 02352    Loss 0.000116   PSNR_noisy: 39.344229   PSRN_gt: 39.344229 PSNR_gt_sm: 41.370765
Iteration 02353    Loss 0.000117   PSNR_noisy: 39.332869   PSRN_gt: 39.332869 PSNR_gt_sm: 41.374671
Iteration 02354    Loss 0.000112   PSNR_noisy: 39.521351   PSRN_gt: 39.521351 PSNR_gt_sm: 41.378139
Iteration 02355    Loss 0.000117   PSNR_noisy: 39.321576   PSRN_gt: 39.321576 PSNR_gt_sm: 41.382220
Iteration 02356    Loss 0.000113   PSNR_noisy: 39.476723   PSRN_gt: 39.476723 PSNR_gt_sm: 41.385381
Iteration 02357    Loss 0.000120   PSNR_noisy: 39.214760   PSRN_gt: 39.214760 PSNR_gt_sm: 41.385793
Iteration 02358    Loss 0.000120   PSNR_noisy: 39.200815   PSRN_gt: 39.200815 PSNR_gt_sm: 41.387529
Iteration 02359    Loss 0.000114   PSNR_noisy: 39.425405   PSRN_gt: 39.425405 PSNR_gt_sm: 41.391344
Iteration 02360    Loss 0.000115   PSNR_noisy: 39.380566   PSRN_gt: 39.380566 PSNR_gt_sm: 41.396459
Iteration 02361    Loss 0.000117   PSNR_noisy: 39.300769   PSRN_gt: 39.300769 PSNR_gt_sm: 41.400037
Iteration 02362    Loss 0.000115   PSNR_noisy: 39.377350   PSRN_gt: 39.377350 PSNR_gt_sm: 41.401670
Iteration 02363    Loss 0.000116   PSNR_noisy: 39.347834   PSRN_gt: 39.347834 PSNR_gt_sm: 41.404525
Iteration 02364    Loss 0.000114   PSNR_noisy: 39.442044   PSRN_gt: 39.442044 PSNR_gt_sm: 41.407417
Iteration 02365    Loss 0.000116   PSNR_noisy: 39.357832   PSRN_gt: 39.357832 PSNR_gt_sm: 41.409584
Iteration 02366    Loss 0.000120   PSNR_noisy: 39.197658   PSRN_gt: 39.197658 PSNR_gt_sm: 41.412338
Iteration 02367    Loss 0.000113   PSNR_noisy: 39.485058   PSRN_gt: 39.485058 PSNR_gt_sm: 41.416841
Iteration 02368    Loss 0.000113   PSNR_noisy: 39.450226   PSRN_gt: 39.450226 PSNR_gt_sm: 41.421810
Iteration 02369    Loss 0.000114   PSNR_noisy: 39.420266   PSRN_gt: 39.420266 PSNR_gt_sm: 41.424704
Iteration 02370    Loss 0.000111   PSNR_noisy: 39.553041   PSRN_gt: 39.553041 PSNR_gt_sm: 41.426688
Iteration 02371    Loss 0.000113   PSNR_noisy: 39.474756   PSRN_gt: 39.474756 PSNR_gt_sm: 41.429557
Iteration 02372    Loss 0.000115   PSNR_noisy: 39.390235   PSRN_gt: 39.390235 PSNR_gt_sm: 41.433898
Iteration 02373    Loss 0.000112   PSNR_noisy: 39.497704   PSRN_gt: 39.497704 PSNR_gt_sm: 41.436819
Iteration 02374    Loss 0.000112   PSNR_noisy: 39.520694   PSRN_gt: 39.520694 PSNR_gt_sm: 41.440112
Iteration 02375    Loss 0.000111   PSNR_noisy: 39.548205   PSRN_gt: 39.548205 PSNR_gt_sm: 41.444278
Iteration 02376    Loss 0.000111   PSNR_noisy: 39.564477   PSRN_gt: 39.564477 PSNR_gt_sm: 41.447465
Iteration 02377    Loss 0.000113   PSNR_noisy: 39.487105   PSRN_gt: 39.487105 PSNR_gt_sm: 41.451251
Iteration 02378    Loss 0.000110   PSNR_noisy: 39.593877   PSRN_gt: 39.593877 PSNR_gt_sm: 41.454751
Iteration 02379    Loss 0.000111   PSNR_noisy: 39.560047   PSRN_gt: 39.560047 PSNR_gt_sm: 41.458850
Iteration 02380    Loss 0.000113   PSNR_noisy: 39.482385   PSRN_gt: 39.482385 PSNR_gt_sm: 41.461917
Iteration 02381    Loss 0.000113   PSNR_noisy: 39.480372   PSRN_gt: 39.480372 PSNR_gt_sm: 41.465075
Iteration 02382    Loss 0.000114   PSNR_noisy: 39.416015   PSRN_gt: 39.416015 PSNR_gt_sm: 41.469166
Iteration 02383    Loss 0.000116   PSNR_noisy: 39.368586   PSRN_gt: 39.368586 PSNR_gt_sm: 41.474382
Iteration 02384    Loss 0.000113   PSNR_noisy: 39.478218   PSRN_gt: 39.478218 PSNR_gt_sm: 41.477026
Iteration 02385    Loss 0.000112   PSNR_noisy: 39.523656   PSRN_gt: 39.523656 PSNR_gt_sm: 41.479760
Iteration 02386    Loss 0.000113   PSNR_noisy: 39.478921   PSRN_gt: 39.478921 PSNR_gt_sm: 41.483245
Iteration 02387    Loss 0.000114   PSNR_noisy: 39.429494   PSRN_gt: 39.429494 PSNR_gt_sm: 41.486613
Iteration 02388    Loss 0.000113   PSNR_noisy: 39.451880   PSRN_gt: 39.451880 PSNR_gt_sm: 41.490289
Iteration 02389    Loss 0.000108   PSNR_noisy: 39.658981   PSRN_gt: 39.658981 PSNR_gt_sm: 41.493846
Iteration 02390    Loss 0.000111   PSNR_noisy: 39.560834   PSRN_gt: 39.560834 PSNR_gt_sm: 41.498001
Iteration 02391    Loss 0.000117   PSNR_noisy: 39.318723   PSRN_gt: 39.318723 PSNR_gt_sm: 41.502151
Iteration 02392    Loss 0.000113   PSNR_noisy: 39.466026   PSRN_gt: 39.466026 PSNR_gt_sm: 41.504510
